1.8016971349716187;123;1;43
1.800097942352295;124;1;44
1.7982293367385864;125;1;45
1.7964898347854614;126;1;46
1.7940391302108765;127;1;47
1.7925533056259155;128;1;48
1.791105031967163;129;1;49
1.7891366481781006;130;1;50
1.7870407104492188;131;1;51
1.7853511571884155;132;1;52
1.7839031219482422;133;1;53
1.7822637557983398;134;1;54
1.7805380821228027;135;1;55
1.7792688608169556;136;1;56
1.7775770425796509;137;1;57
1.776197075843811;138;1;58
1.7744137048721313;139;1;59
1.7727664709091187;140;1;60
1.770912766456604;141;1;61
1.7689253091812134;142;1;62
1.767300009727478;143;1;63
1.7656053304672241;144;1;64
1.7633414268493652;145;1;65
1.7613985538482666;146;1;66
1.7599049806594849;147;1;67
1.758315920829773;148;1;68
1.7570149898529053;149;1;69
1.755100131034851;150;1;70
1.7532987594604492;151;1;71
1.7521026134490967;152;1;72
1.7502235174179077;153;1;73
1.7479074001312256;154;1;74
1.7454283237457275;155;1;75
1.7436119318008423;156;1;76
1.7416207790374756;157;1;77
1.7390453815460205;158;1;78
1.7375667095184326;159;2;0
1.7356353998184204;160;2;1
1.7342230081558228;161;2;2
1.7328426837921143;162;2;3
1.7310903072357178;163;2;4
1.729019045829773;164;2;5
1.7269543409347534;165;2;6
1.7244399785995483;166;2;7
1.7226985692977905;167;2;8
1.7208770513534546;168;2;9
1.7191815376281738;169;2;10
1.7176309823989868;170;2;11
1.7156391143798828;171;2;12
1.7135854959487915;172;2;13
1.7118099927902222;173;2;14
1.7091015577316284;174;2;15
1.7072304487228394;175;2;16
1.705653429031372;176;2;17
1.7036488056182861;177;2;18
1.701290488243103;178;2;19
1.6995999813079834;179;2;20
1.696709394454956;180;2;21
1.6946285963058472;181;2;22
1.692182183265686;182;2;23
1.6900936365127563;183;2;24
1.688510537147522;184;2;25
1.6863003969192505;185;2;26
1.6839665174484253;186;2;27
1.6827116012573242;187;2;28
1.6802891492843628;188;2;29
1.6785882711410522;189;2;30
1.676499366760254;190;2;31
1.6743381023406982;191;2;32
1.6720714569091797;192;2;33
1.66960871219635;193;2;34
1.6671239137649536;194;2;35
1.6650625467300415;195;2;36
1.6632513999938965;196;2;37
1.6610915660858154;197;2;38
1.6594316959381104;198;2;39
1.6571327447891235;199;2;40
1.6548975706100464;200;2;41
1.6527553796768188;201;2;42
1.651121973991394;202;2;43
1.6491211652755737;203;2;44
1.6472735404968262;204;2;45
1.6452997922897339;205;2;46
1.6426125764846802;206;2;47
1.6411101818084717;207;2;48
1.6395632028579712;208;2;49
1.6377742290496826;209;2;50
1.636335015296936;210;2;51
1.6348665952682495;211;2;52
1.6321747303009033;212;2;53
1.6304094791412354;213;2;54
1.629254698753357;214;2;55
1.6271148920059204;215;2;56
1.6258081197738647;216;2;57
1.623680591583252;217;2;58
1.6219658851623535;218;2;59
1.6204519271850586;219;2;60
1.6178773641586304;220;2;61
1.6160392761230469;221;2;62
1.6136726140975952;222;2;63
1.611703634262085;223;2;64
1.609283685684204;224;2;65
1.6076387166976929;225;2;66
1.6044448614120483;226;2;67
1.6027528047561646;227;2;68
1.6007119417190552;228;2;69
1.5979704856872559;229;2;70
1.594801425933838;230;2;71
1.5930439233779907;231;2;72
1.5914511680603027;232;2;73
1.5894049406051636;233;2;74
1.5869684219360352;234;2;75
1.5852919816970825;235;2;76
1.5821362733840942;236;2;77
1.580303430557251;237;2;78
1.5769368410110474;238;3;0
1.5750658512115479;239;3;1
1.572950839996338;240;3;2
1.5707356929779053;241;3;3
1.5688542127609253;242;3;4
1.5665886402130127;243;3;5
1.5645318031311035;244;3;6
1.5627084970474243;245;3;7
1.5606284141540527;246;3;8
1.5583763122558594;247;3;9
1.556265950202942;248;3;10
1.553846836090088;249;3;11
1.5515167713165283;250;3;12
1.5490696430206299;251;3;13
1.5465996265411377;252;3;14
1.5444446802139282;253;3;15
1.5417442321777344;254;3;16
1.5382639169692993;255;3;17
1.5359383821487427;256;3;18
1.5335367918014526;257;3;19
1.5318018198013306;258;3;20
1.528808355331421;259;3;21
1.5259805917739868;260;3;22
1.5232956409454346;261;3;23
1.5209734439849854;262;3;24
1.518635630607605;263;3;25
1.5165889263153076;264;3;26
1.5141888856887817;265;3;27
1.512137770652771;266;3;28
1.509682536125183;267;3;29
1.506901741027832;268;3;30
1.5046038627624512;269;3;31
1.5020791292190552;270;3;32
1.5004339218139648;271;3;33
1.4976173639297485;272;3;34
1.4959275722503662;273;3;35
1.4937652349472046;274;3;36
1.491395115852356;275;3;37
1.489498496055603;276;3;38
1.4868597984313965;277;3;39
1.4845805168151855;278;3;40
1.4822356700897217;279;3;41
1.4798005819320679;280;3;42
1.4771023988723755;281;3;43
1.4746642112731934;282;3;44
1.4721046686172485;283;3;45
1.4696604013442993;284;3;46
1.4667928218841553;285;3;47
1.4643386602401733;286;3;48
1.462064266204834;287;3;49
1.4594632387161255;288;3;50
1.4575191736221313;289;3;51
1.455039381980896;290;3;52
1.4535088539123535;291;3;53
1.4516664743423462;292;3;54
1.4494298696517944;293;3;55
1.4471392631530762;294;3;56
1.4453465938568115;295;3;57
1.4434752464294434;296;3;58
1.4410223960876465;297;3;59
1.4383524656295776;298;3;60
1.436545491218567;299;3;61
1.4339720010757446;300;3;62
1.4313172101974487;301;3;63
1.4293954372406006;302;3;64
1.4275445938110352;303;3;65
1.425748348236084;304;3;66
1.4235026836395264;305;3;67
1.4212538003921509;306;3;68
1.4190248250961304;307;3;69
1.41718327999115;308;3;70
1.4149291515350342;309;3;71
1.411849856376648;310;3;72
1.409903883934021;311;3;73
1.4077374935150146;312;3;74
1.4059497117996216;313;3;75
1.4036604166030884;314;3;76
1.4008545875549316;315;3;77
1.3959795236587524;316;3;78
1.3936347961425781;317;4;0
1.391634464263916;318;4;1
1.3897901773452759;319;4;2
1.387318730354309;320;4;3
1.3844918012619019;321;4;4
1.3818422555923462;322;4;5
1.3804266452789307;323;4;6
1.377851963043213;324;4;7
1.3754864931106567;325;4;8
1.3727569580078125;326;4;9
1.3704004287719727;327;4;10
1.3684108257293701;328;4;11
1.3659632205963135;329;4;12
1.3639373779296875;330;4;13
1.3618195056915283;331;4;14
1.3601467609405518;332;4;15
1.357682704925537;333;4;16
1.355637788772583;334;4;17
1.3530329465866089;335;4;18
1.3513669967651367;336;4;19
1.3496123552322388;337;4;20
1.3456714153289795;338;4;21
1.3427692651748657;339;4;22
1.3407655954360962;340;4;23
1.338193416595459;341;4;24
1.3365498781204224;342;4;25
1.3342225551605225;343;4;26
1.3318736553192139;344;4;27
1.3295680284500122;345;4;28
1.3264474868774414;346;4;29
1.3247379064559937;347;4;30
1.3220100402832031;348;4;31
1.3201720714569092;349;4;32
1.3176329135894775;350;4;33
1.3153953552246094;351;4;34
1.3121600151062012;352;4;35
1.3095712661743164;353;4;36
1.307090401649475;354;4;37
1.304620623588562;355;4;38
1.302505373954773;356;4;39
1.3006322383880615;357;4;40
1.2983940839767456;358;4;41
1.2963738441467285;359;4;42
1.2937982082366943;360;4;43
1.291914939880371;361;4;44
1.289292573928833;362;4;45
1.2866555452346802;363;4;46
1.285142183303833;364;4;47
1.282362461090088;365;4;48
1.2795226573944092;366;4;49
1.277679681777954;367;4;50
1.2753437757492065;368;4;51
1.2724754810333252;369;4;52
1.2698031663894653;370;4;53
1.2678343057632446;371;4;54
1.266310453414917;372;4;55
1.2633352279663086;373;4;56
1.2604644298553467;374;4;57
1.2575620412826538;375;4;58
1.2543444633483887;376;4;59
1.2524070739746094;377;4;60
1.250701665878296;378;4;61
1.2478166818618774;379;4;62
1.2454326152801514;380;4;63
1.242884874343872;381;4;64
1.2397505044937134;382;4;65
1.2373604774475098;383;4;66
1.2357399463653564;384;4;67
1.2331924438476562;385;4;68
1.2311303615570068;386;4;69
1.2291368246078491;387;4;70
1.2269964218139648;388;4;71
1.224973201751709;389;4;72
1.2226524353027344;390;4;73
1.2201564311981201;391;4;74
1.2182981967926025;392;4;75
1.2155637741088867;393;4;76
1.2135331630706787;394;4;77
1.2109581232070923;395;4;78
1.2093864679336548;396;5;0
1.2075767517089844;397;5;1
1.2053468227386475;398;5;2
1.2024552822113037;399;5;3
1.2002897262573242;400;5;4
1.1980030536651611;401;5;5
1.195761799812317;402;5;6
1.193564534187317;403;5;7
1.1918401718139648;404;5;8
1.1898787021636963;405;5;9
1.1868242025375366;406;5;10
1.1848379373550415;407;5;11
1.182234764099121;408;5;12
1.179918885231018;409;5;13
1.1775703430175781;410;5;14
1.1761237382888794;411;5;15
1.17384934425354;412;5;16
1.171612024307251;413;5;17
1.1701529026031494;414;5;18
1.167929768562317;415;5;19
1.1655961275100708;416;5;20
1.1633692979812622;417;5;21
1.161148190498352;418;5;22
1.1589559316635132;419;5;23
1.15644371509552;420;5;24
1.1542818546295166;421;5;25
1.1517901420593262;422;5;26
1.149954080581665;423;5;27
1.1476553678512573;424;5;28
1.1453076601028442;425;5;29
1.1433124542236328;426;5;30
1.1411843299865723;427;5;31
1.138519525527954;428;5;32
1.1363025903701782;429;5;33
1.1340652704238892;430;5;34
1.1320449113845825;431;5;35
1.128629207611084;432;5;36
1.125840187072754;433;5;37
1.123483419418335;434;5;38
1.121343970298767;435;5;39
1.1187043190002441;436;5;40
1.116040825843811;437;5;41
1.1134459972381592;438;5;42
1.1115556955337524;439;5;43
1.1087210178375244;440;5;44
1.1054096221923828;441;5;45
1.103537678718567;442;5;46
1.1001492738723755;443;5;47
1.0976471900939941;444;5;48
1.0962871313095093;445;5;49
1.094632863998413;446;5;50
1.091886043548584;447;5;51
1.0885330438613892;448;5;52
1.086289644241333;449;5;53
1.0832372903823853;450;5;54
1.0808744430541992;451;5;55
1.079155445098877;452;5;56
1.0769282579421997;453;5;57
1.0738486051559448;454;5;58
1.0716359615325928;455;5;59
1.0692507028579712;456;5;60
1.0662410259246826;457;5;61
1.064313530921936;458;5;62
1.0624263286590576;459;5;63
1.0600128173828125;460;5;64
1.0573426485061646;461;5;65
1.0548975467681885;462;5;66
1.052931547164917;463;5;67
1.0509870052337646;464;5;68
1.0480703115463257;465;5;69
1.0452591180801392;466;5;70
1.0432243347167969;467;5;71
1.040595531463623;468;5;72
1.0385183095932007;469;5;73
1.0360050201416016;470;5;74
1.034377932548523;471;5;75
1.0318458080291748;472;5;76
1.0296622514724731;473;5;77
1.0264381170272827;474;5;78
1.0249561071395874;475;6;0
1.0221412181854248;476;6;1
1.0200080871582031;477;6;2
1.0180491209030151;478;6;3
1.0153592824935913;479;6;4
1.013214111328125;480;6;5
1.010669469833374;481;6;6
1.0080634355545044;482;6;7
1.0056947469711304;483;6;8
1.0036553144454956;484;6;9
1.0017147064208984;485;6;10
0.9996320009231567;486;6;11
0.9977630376815796;487;6;12
0.9952900409698486;488;6;13
0.9933179616928101;489;6;14
0.9911515712738037;490;6;15
0.9889450669288635;491;6;16
0.987057089805603;492;6;17
0.9844284057617188;493;6;18
0.9826868772506714;494;6;19
0.9807196855545044;495;6;20
0.9788151979446411;496;6;21
0.9770142436027527;497;6;22
0.9745189547538757;498;6;23
0.9713858962059021;499;6;24
0.9690521359443665;500;6;25
0.9678170680999756;501;6;26
0.9654567837715149;502;6;27
0.9628372192382812;503;6;28
0.9605177640914917;504;6;29
0.9580029845237732;505;6;30
0.9565662145614624;506;6;31
0.9539581537246704;507;6;32
0.9512424468994141;508;6;33
0.9481099843978882;509;6;34
0.9464897513389587;510;6;35
0.9439723491668701;511;6;36
0.9410203695297241;512;6;37
0.9388435482978821;513;6;38
0.9360206127166748;514;6;39
0.9340404868125916;515;6;40
0.932095468044281;516;6;41
0.9301713109016418;517;6;42
0.9282803535461426;518;6;43
0.9267703890800476;519;6;44
0.9244418144226074;520;6;45
0.9217962622642517;521;6;46
0.9191564321517944;522;6;47
0.9170826077461243;523;6;48
0.9150199890136719;524;6;49
0.9125102162361145;525;6;50
0.9104118943214417;526;6;51
0.9084618091583252;527;6;52
0.9064856171607971;528;6;53
0.9049850702285767;529;6;54
0.9024973511695862;530;6;55
0.9005762338638306;531;6;56
0.8981085419654846;532;6;57
0.895770788192749;533;6;58
0.893185555934906;534;6;59
0.8912950158119202;535;6;60
0.8885762095451355;536;6;61
0.8861799836158752;537;6;62
0.8841656446456909;538;6;63
0.8820999264717102;539;6;64
0.8802492022514343;540;6;65
0.8787901401519775;541;6;66
0.8768028020858765;542;6;67
0.874592661857605;543;6;68
0.8722459673881531;544;6;69
0.8704160451889038;545;6;70
0.8678391575813293;546;6;71
0.8654153943061829;547;6;72
0.8637794852256775;548;6;73
0.8613241910934448;549;6;74
0.8585053086280823;550;6;75
0.8568969964981079;551;6;76
0.8549357652664185;552;6;77
0.8531871438026428;553;6;78
0.8508629202842712;554;7;0
0.8482617139816284;555;7;1
0.8459446430206299;556;7;2
0.8442027568817139;557;7;3
0.8419044017791748;558;7;4
0.8403083086013794;559;7;5
0.8381325006484985;560;7;6
0.8363946080207825;561;7;7
0.8347392678260803;562;7;8
0.8325549364089966;563;7;9
0.8300632238388062;564;7;10
0.8274955153465271;565;7;11
0.8255447745323181;566;7;12
0.8235628008842468;567;7;13
0.8214600682258606;568;7;14
0.8197976350784302;569;7;15
0.8184722065925598;570;7;16
0.8169301152229309;571;7;17
0.8145052790641785;572;7;18
0.811886727809906;573;7;19
0.8099850416183472;574;7;20
0.8081708550453186;575;7;21
0.8063855171203613;576;7;22
0.804126501083374;577;7;23
0.8026375770568848;578;7;24
0.8010547161102295;579;7;25
0.7990381717681885;580;7;26
0.7975964546203613;581;7;27
0.7959093451499939;582;7;28
0.7935612797737122;583;7;29
0.7915765047073364;584;7;30
0.7893092632293701;585;7;31
0.7871623039245605;586;7;32
0.7847772836685181;587;7;33
0.7825152277946472;588;7;34
0.7799899578094482;589;7;35
0.7782028913497925;590;7;36
0.7767139673233032;591;7;37
0.7749700546264648;592;7;38
0.7717538475990295;593;7;39
0.7698575258255005;594;7;40
0.7673706412315369;595;7;41
0.7653378844261169;596;7;42
0.7645814418792725;597;7;43
0.7627966403961182;598;7;44
0.7604816555976868;599;7;45
0.7585700750350952;600;7;46
0.7564885020256042;601;7;47
0.7545435428619385;602;7;48
0.7525138854980469;603;7;49
0.7513940334320068;604;7;50
0.7494926452636719;605;7;51
0.7476016283035278;606;7;52
0.7456706762313843;607;7;53
0.7432454228401184;608;7;54
0.7412952184677124;609;7;55
0.7386976480484009;610;7;56
0.737177848815918;611;7;57
0.7349775433540344;612;7;58
0.7330641150474548;613;7;59
0.7312490344047546;614;7;60
0.7296618223190308;615;7;61
0.7270460724830627;616;7;62
0.7245469689369202;617;7;63
0.7219631671905518;618;7;64
0.7201898694038391;619;7;65
0.7175862789154053;620;7;66
0.7149304151535034;621;7;67
0.7129403352737427;622;7;68
0.7115194201469421;623;7;69
0.7102898955345154;624;7;70
0.7086371779441833;625;7;71
0.7070227265357971;626;7;72
0.7059937715530396;627;7;73
0.7044715285301208;628;7;74
0.701780378818512;629;7;75
0.7005565166473389;630;7;76
0.6981856822967529;631;7;77
0.6952711939811707;632;7;78
0.6931844353675842;633;8;0
0.691653847694397;634;8;1
0.6898474097251892;635;8;2
0.6872833967208862;636;8;3
0.6853002905845642;637;8;4
0.6833702325820923;638;8;5
0.6820608973503113;639;8;6
0.6811349391937256;640;8;7
0.6792418360710144;641;8;8
0.6771450638771057;642;8;9
0.6754714250564575;643;8;10
0.6736408472061157;644;8;11
0.6717984676361084;645;8;12
0.6702463626861572;646;8;13
0.6685217022895813;647;8;14
0.6668564677238464;648;8;15
0.664576530456543;649;8;16
0.6627320051193237;650;8;17
0.6610913872718811;651;8;18
0.6592738628387451;652;8;19
0.6575300693511963;653;8;20
0.6555135846138;654;8;21
0.6526296138763428;655;8;22
0.6504939794540405;656;8;23
0.6491771340370178;657;8;24
0.6479692459106445;658;8;25
0.6467128992080688;659;8;26
0.645496129989624;660;8;27
0.6449275612831116;661;8;28
0.6432120203971863;662;8;29
0.6408247947692871;663;8;30
0.6387537717819214;664;8;31
0.6370029449462891;665;8;32
0.634925127029419;666;8;33
0.6332421898841858;667;8;34
0.6319254636764526;668;8;35
0.630587637424469;669;8;36
0.6291391253471375;670;8;37
0.6273501515388489;671;8;38
0.6265029311180115;672;8;39
0.6250637769699097;673;8;40
0.6228394508361816;674;8;41
0.6212897300720215;675;8;42
0.6199603080749512;676;8;43
0.618248462677002;677;8;44
0.6168559789657593;678;8;45
0.6151180863380432;679;8;46
0.6139137744903564;680;8;47
0.6122987270355225;681;8;48
0.6106184720993042;682;8;49
0.6088578701019287;683;8;50
0.6072292327880859;684;8;51
0.6051585078239441;685;8;52
0.6030727624893188;686;8;53
0.6017740964889526;687;8;54
0.5999556183815002;688;8;55
0.5986027121543884;689;8;56
0.595634937286377;690;8;57
0.5937508940696716;691;8;58
0.5916869640350342;692;8;59
0.5903235077857971;693;8;60
0.589129626750946;694;8;61
0.5877814888954163;695;8;62
0.5867947936058044;696;8;63
0.5850176215171814;697;8;64
0.5832096338272095;698;8;65
0.582013726234436;699;8;66
0.5809919834136963;700;8;67
0.5791386961936951;701;8;68
0.5781473517417908;702;8;69
0.5760805606842041;703;8;70
0.5738615393638611;704;8;71
0.5726926326751709;705;8;72
0.5716161727905273;706;8;73
0.5706040859222412;707;8;74
0.5686944723129272;708;8;75
0.5672913193702698;709;8;76
0.5657731294631958;710;8;77
0.5661895871162415;711;8;78
0.5644642114639282;712;9;0
0.5628063082695007;713;9;1
0.5613518953323364;714;9;2
0.5604497194290161;715;9;3
0.5594973564147949;716;9;4
0.5582355856895447;717;9;5
0.5571292042732239;718;9;6
0.5557236075401306;719;9;7
0.5543826818466187;720;9;8
0.5521467924118042;721;9;9
0.5511570572853088;722;9;10
0.5490878820419312;723;9;11
0.547188937664032;724;9;12
0.5464736819267273;725;9;13
0.5445681810379028;726;9;14
0.5425568222999573;727;9;15
0.5402345657348633;728;9;16
0.5384153127670288;729;9;17
0.5370180010795593;730;9;18
0.5356544256210327;731;9;19
0.5336966514587402;732;9;20
0.5326681733131409;733;9;21
0.5311464667320251;734;9;22
0.5300615429878235;735;9;23
0.529265820980072;736;9;24
0.5277612805366516;737;9;25
0.5266609787940979;738;9;26
0.5255782008171082;739;9;27
0.5243757963180542;740;9;28
0.5228703022003174;741;9;29
0.521599292755127;742;9;30
0.5202900767326355;743;9;31
0.5194885730743408;744;9;32
0.5188480615615845;745;9;33
0.5171954035758972;746;9;34
0.516374409198761;747;9;35
0.5149914622306824;748;9;36
0.512599527835846;749;9;37
0.5120701789855957;750;9;38
0.5106180906295776;751;9;39
0.5086094737052917;752;9;40
0.5072858929634094;753;9;41
0.5057973861694336;754;9;42
0.5048595666885376;755;9;43
0.5030286908149719;756;9;44
0.5019143223762512;757;9;45
0.5011664628982544;758;9;46
0.49924224615097046;759;9;47
0.4977778494358063;760;9;48
0.4960601031780243;761;9;49
0.4944111406803131;762;9;50
0.49330490827560425;763;9;51
0.4916348457336426;764;9;52
0.48956945538520813;765;9;53
0.48791390657424927;766;9;54
0.4870299696922302;767;9;55
0.48571696877479553;768;9;56
0.484062522649765;769;9;57
0.48336556553840637;770;9;58
0.4825229048728943;771;9;59
0.4822487235069275;772;9;60
0.48075857758522034;773;9;61
0.47858843207359314;774;9;62
0.4775477945804596;775;9;63
0.4765521287918091;776;9;64
0.4754040539264679;777;9;65
0.4747765362262726;778;9;66
0.47375258803367615;779;9;67
0.47213342785835266;780;9;68
0.470205157995224;781;9;69
0.4687667191028595;782;9;70
0.4677640497684479;783;9;71
0.4659455716609955;784;9;72
0.4641815423965454;785;9;73
0.462686151266098;786;9;74
0.4621460735797882;787;9;75
0.4615643322467804;788;9;76
0.46010127663612366;789;9;77
0.4584411084651947;790;9;78
0.4573536217212677;791;10;0
0.4562435746192932;792;10;1
0.4556879699230194;793;10;2
0.454709529876709;794;10;3
0.45395055413246155;795;10;4
0.45274749398231506;796;10;5
0.45207858085632324;797;10;6
0.4506084620952606;798;10;7
0.44904279708862305;799;10;8
0.44853436946868896;800;10;9
0.44807565212249756;801;10;10
0.44731950759887695;802;10;11
0.4460395872592926;803;10;12
0.4447510838508606;804;10;13
0.44282445311546326;805;10;14
0.4423162043094635;806;10;15
0.4414818286895752;807;10;16
0.4409581124782562;808;10;17
0.43979498744010925;809;10;18
0.4382231533527374;810;10;19
0.4365082085132599;811;10;20
0.43486103415489197;812;10;21
0.43360453844070435;813;10;22
0.4326525926589966;814;10;23
0.43186989426612854;815;10;24
0.4313458502292633;816;10;25
0.42991378903388977;817;10;26
0.42855551838874817;818;10;27
0.42765501141548157;819;10;28
0.42778778076171875;820;10;29
0.42612892389297485;821;10;30
0.42447009682655334;822;10;31
0.42381551861763;823;10;32
0.42241427302360535;824;10;33
0.4218651056289673;825;10;34
0.4215396046638489;826;10;35
0.4210294187068939;827;10;36
0.4201326370239258;828;10;37
0.4189335107803345;829;10;38
0.41725802421569824;830;10;39
0.4160624146461487;831;10;40
0.4148156940937042;832;10;41
0.414310485124588;833;10;42
0.41348180174827576;834;10;43
0.4121079742908478;835;10;44
0.4108602702617645;836;10;45
0.4093862473964691;837;10;46
0.40808311104774475;838;10;47
0.40717804431915283;839;10;48
0.40592989325523376;840;10;49
0.4049362242221832;841;10;50
0.4041634202003479;842;10;51
0.40258440375328064;843;10;52
0.40107518434524536;844;10;53
0.39882323145866394;845;10;54
0.39851266145706177;846;10;55
0.3977862596511841;847;10;56
0.39615148305892944;848;10;57
0.3948579430580139;849;10;58
0.3935839533805847;850;10;59
0.39247915148735046;851;10;60
0.39088165760040283;852;10;61
0.38992753624916077;853;10;62
0.3879817724227905;854;10;63
0.3872148394584656;855;10;64
0.3858988881111145;856;10;65
0.38485220074653625;857;10;66
0.383622407913208;858;10;67
0.3822922110557556;859;10;68
0.3809671401977539;860;10;69
0.38003435730934143;861;10;70
0.37912145256996155;862;10;71
0.37825676798820496;863;10;72
0.37697264552116394;864;10;73
0.37547004222869873;865;10;74
0.3737275004386902;866;10;75
0.3729426860809326;867;10;76
0.37152957916259766;868;10;77
0.36940115690231323;869;10;78
0.3688889145851135;870;11;0
0.3683113753795624;871;11;1
0.3674308955669403;872;11;2
0.36647549271583557;873;11;3
0.36566174030303955;874;11;4
0.3651750683784485;875;11;5
0.3641375005245209;876;11;6
0.3642764389514923;877;11;7
0.36427855491638184;878;11;8
0.3628905415534973;879;11;9
0.3616359829902649;880;11;10
0.3605591356754303;881;11;11
0.3594169318675995;882;11;12
0.3586246967315674;883;11;13
0.3576427698135376;884;11;14
0.3569927215576172;885;11;15
0.3561194837093353;886;11;16
0.3554513454437256;887;11;17
0.35467734932899475;888;11;18
0.3541608154773712;889;11;19
0.3531534969806671;890;11;20
0.35227131843566895;891;11;21
0.3510676622390747;892;11;22
0.3496354818344116;893;11;23
0.3485715687274933;894;11;24
0.3474787175655365;895;11;25
0.3464074730873108;896;11;26
0.34486109018325806;897;11;27
0.3443090319633484;898;11;28
0.3428710103034973;899;11;29
0.34169501066207886;900;11;30
0.3416198492050171;901;11;31
0.3406587839126587;902;11;32
0.33964356780052185;903;11;33
0.33880630135536194;904;11;34
0.33787691593170166;905;11;35
0.337690532207489;906;11;36
0.3367680609226227;907;11;37
0.3351174592971802;908;11;38
0.3337966203689575;909;11;39
0.3326200544834137;910;11;40
0.3322622776031494;911;11;41
0.33157485723495483;912;11;42
0.33086735010147095;913;11;43
0.32977738976478577;914;11;44
0.3283064663410187;915;11;45
0.3274243175983429;916;11;46
0.3264085352420807;917;11;47
0.3257920444011688;918;11;48
0.32411956787109375;919;11;49
0.32329893112182617;920;11;50
0.32260337471961975;921;11;51
0.3219059109687805;922;11;52
0.3211575448513031;923;11;53
0.3201955258846283;924;11;54
0.31938424706459045;925;11;55
0.3185867369174957;926;11;56
0.3168710768222809;927;11;57
0.316567599773407;928;11;58
0.31502825021743774;929;11;59
0.3141087591648102;930;11;60
0.31279224157333374;931;11;61
0.31169143319129944;932;11;62
0.31016501784324646;933;11;63
0.30987319350242615;934;11;64
0.3087646961212158;935;11;65
0.307625412940979;936;11;66
0.3065696060657501;937;11;67
0.3049910068511963;938;11;68
0.30473896861076355;939;11;69
0.3037288784980774;940;11;70
0.3022880554199219;941;11;71
0.3011187016963959;942;11;72
0.3000921905040741;943;11;73
