-1.00583815574646;0.45843231678009033;569;7;15
-1.00363290309906;0.4562838077545166;570;7;16
-0.9999047517776489;0.45452970266342163;571;7;17
-0.9956627488136292;0.45320776104927063;572;7;18
-0.9909958839416504;0.452727347612381;573;7;19
-0.9863605499267578;0.4522964656352997;574;7;20
-0.9819049835205078;0.45141273736953735;575;7;21
-0.9776859879493713;0.44970399141311646;576;7;22
-0.9745999574661255;0.4469068646430969;577;7;23
-0.971706211566925;0.44367414712905884;578;7;24
-0.9694786667823792;0.4402170479297638;579;7;25
-0.9673393964767456;0.4372084140777588;580;7;26
-0.9656743407249451;0.4342113435268402;581;7;27
-0.9636117815971375;0.4311549663543701;582;7;28
-0.9614462852478027;0.42778244614601135;583;7;29
-0.9594548940658569;0.423922061920166;584;7;30
-0.9572274684906006;0.42013242840766907;585;7;31
-0.9542160034179688;0.41756996512413025;586;7;32
-0.950409471988678;0.41520336270332336;587;7;33
-0.9465333223342896;0.41297265887260437;588;7;34
-0.943602442741394;0.4104832112789154;589;7;35
-0.9408912658691406;0.4070214033126831;590;7;36
-0.9400674104690552;0.4014876186847687;591;7;37
-0.9385783672332764;0.3969801962375641;592;7;38
-0.9368166327476501;0.39314353466033936;593;7;39
-0.9345216155052185;0.39053577184677124;594;7;40
-0.9325119256973267;0.3883311450481415;595;7;41
-0.9300580620765686;0.38529184460639954;596;7;42
-0.9270820021629333;0.3821386992931366;597;7;43
-0.9235446453094482;0.3793606460094452;598;7;44
-0.9205687642097473;0.37672093510627747;599;7;45
-0.9187152981758118;0.37367913126945496;600;7;46
-0.9170728325843811;0.37075015902519226;601;7;47
-0.9160553216934204;0.3664267063140869;602;7;48
-0.9164381623268127;0.3614054024219513;603;7;49
-0.916541337966919;0.35633575916290283;604;7;50
-0.9166839122772217;0.3518483340740204;605;7;51
-0.9160386919975281;0.3481643497943878;606;7;52
-0.91445392370224;0.3456117808818817;607;7;53
-0.9131572842597961;0.3436053693294525;608;7;54
-0.912645161151886;0.3416925370693207;609;7;55
-0.9127238988876343;0.33986470103263855;610;7;56
-0.9129168391227722;0.3366760015487671;611;7;57
-0.913236141204834;0.33326900005340576;612;7;58
-0.9124841690063477;0.3319489657878876;613;7;59
-0.9097560048103333;0.3328067660331726;614;7;60
-0.9064184427261353;0.3342586159706116;615;7;61
-0.9028690457344055;0.33661627769470215;616;7;62
-0.9001134634017944;0.3382061719894409;617;7;63
-0.897778332233429;0.3398718535900116;618;7;64
-0.895030677318573;0.34077829122543335;619;7;65
-0.8912000060081482;0.34243711829185486;620;7;66
-0.887944221496582;0.3437131941318512;621;7;67
-0.885097861289978;0.3436460494995117;622;7;68
-0.8820800185203552;0.3429642617702484;623;7;69
-0.8787326216697693;0.3425530195236206;624;7;70
-0.8749446272850037;0.34117570519447327;625;7;71
-0.8719103336334229;0.33821895718574524;626;7;72
-0.8697013854980469;0.3349020779132843;627;7;73
-0.8677400350570679;0.3333599269390106;628;7;74
-0.8655369281768799;0.33258354663848877;629;7;75
-0.8628612756729126;0.33311745524406433;630;7;76
-0.8592604994773865;0.33450764417648315;631;7;77
-0.856557309627533;0.3350534439086914;632;7;78
-0.8542506098747253;0.333096444606781;633;8;0
-0.8520882725715637;0.33121922612190247;634;8;1
-0.8484916687011719;0.33094456791877747;635;8;2
-0.8445878028869629;0.32977595925331116;636;8;3
-0.8405386209487915;0.32833966612815857;637;8;4
-0.8376476764678955;0.32641521096229553;638;8;5
-0.8351326584815979;0.32335543632507324;639;8;6
-0.8330532908439636;0.3199079632759094;640;8;7
-0.8303685188293457;0.3171130418777466;641;8;8
-0.8275653123855591;0.3151623010635376;642;8;9
-0.8253874778747559;0.3132266700267792;643;8;10
-0.8240201473236084;0.31014615297317505;644;8;11
-0.8231769800186157;0.30737677216529846;645;8;12
-0.8215958476066589;0.30466628074645996;646;8;13
-0.821050763130188;0.30084753036499023;647;8;14
-0.8203471899032593;0.29761695861816406;648;8;15
-0.819290816783905;0.29410073161125183;649;8;16
-0.817628800868988;0.2917117774486542;650;8;17
-0.8152230381965637;0.2907450497150421;651;8;18
-0.8123773336410522;0.2884480655193329;652;8;19
-0.8104196190834045;0.2841058373451233;653;8;20
-0.8073525428771973;0.2801719307899475;654;8;21
-0.8045798540115356;0.27648454904556274;655;8;22
-0.8019585013389587;0.2731422185897827;656;8;23
-0.798816978931427;0.27065667510032654;657;8;24
-0.7956023812294006;0.26871031522750854;658;8;25
-0.791523814201355;0.2683226764202118;659;8;26
-0.7873691320419312;0.26762858033180237;660;8;27
-0.7833610773086548;0.26727795600891113;661;8;28
-0.7807667851448059;0.26695916056632996;662;8;29
-0.7777773141860962;0.2674168348312378;663;8;30
-0.774458110332489;0.2682666778564453;664;8;31
-0.7718917727470398;0.26675817370414734;665;8;32
-0.7686753869056702;0.2654610872268677;666;8;33
-0.7643609642982483;0.2645414173603058;667;8;34
-0.7601883411407471;0.26393187046051025;668;8;35
-0.7560550570487976;0.26455605030059814;669;8;36
-0.752547562122345;0.2649574279785156;670;8;37
-0.7503920793533325;0.26358792185783386;671;8;38
-0.7476823925971985;0.2618718147277832;672;8;39
-0.7454327940940857;0.2603428363800049;673;8;40
-0.7445907592773438;0.2577311098575592;674;8;41
-0.7434569001197815;0.2553022503852844;675;8;42
-0.7425140738487244;0.2527259588241577;676;8;43
-0.7405097484588623;0.2500988245010376;677;8;44
-0.737230122089386;0.24925225973129272;678;8;45
-0.73336261510849;0.2492186576128006;679;8;46
-0.7304458022117615;0.24752838909626007;680;8;47
-0.728687584400177;0.24455000460147858;681;8;48
-0.7266030311584473;0.24253442883491516;682;8;49
-0.7241324186325073;0.24159179627895355;683;8;50
-0.7207554578781128;0.2413170039653778;684;8;51
-0.7174276113510132;0.24053971469402313;685;8;52
-0.7145490646362305;0.23907651007175446;686;8;53
-0.7123445272445679;0.23715578019618988;687;8;54
-0.7099622488021851;0.23529204726219177;688;8;55
-0.7081151008605957;0.23380650579929352;689;8;56
-0.7057479023933411;0.23304453492164612;690;8;57
-0.7032659649848938;0.23349013924598694;691;8;58
-0.7009730935096741;0.23339343070983887;692;8;59
-0.6987447738647461;0.23224547505378723;693;8;60
-0.6972354650497437;0.23024186491966248;694;8;61
-0.6958288550376892;0.22852039337158203;695;8;62
-0.6943969130516052;0.22698505222797394;696;8;63
-0.6929307579994202;0.22527818381786346;697;8;64
-0.6898617148399353;0.22383016347885132;698;8;65
-0.6870294809341431;0.2221435010433197;699;8;66
-0.6841835379600525;0.22015821933746338;700;8;67
-0.6815985441207886;0.21824157238006592;701;8;68
-0.6806190013885498;0.21596397459506989;702;8;69
-0.6804784536361694;0.21263818442821503;703;8;70
-0.6809641718864441;0.20922371745109558;704;8;71
-0.6799001097679138;0.20588262379169464;705;8;72
-0.6779933571815491;0.20363092422485352;706;8;73
-0.6758444309234619;0.20195744931697845;707;8;74
-0.6751686334609985;0.19943340122699738;708;8;75
-0.6743454933166504;0.19747787714004517;709;8;76
-0.6723001599311829;0.19710612297058105;710;8;77
-0.6717303395271301;0.19493632018566132;711;8;78
-0.6713083386421204;0.1922815591096878;712;9;0
-0.6706289052963257;0.19061528146266937;713;9;1
-0.6700348258018494;0.1900460422039032;714;9;2
-0.6686294674873352;0.19002428650856018;715;9;3
-0.6668885350227356;0.19046112895011902;716;9;4
-0.6651430130004883;0.18997256457805634;717;9;5
-0.6632131934165955;0.18889835476875305;718;9;6
-0.6608763337135315;0.18741309642791748;719;9;7
-0.6597127318382263;0.1858900785446167;720;9;8
-0.6579501628875732;0.18494439125061035;721;9;9
-0.6538072228431702;0.18545889854431152;722;9;10
-0.6491941213607788;0.18659639358520508;723;9;11
-0.6460539102554321;0.18746386468410492;724;9;12
-0.6441488265991211;0.1883648931980133;725;9;13
-0.6432287693023682;0.18757669627666473;726;9;14
-0.6426098346710205;0.18639640510082245;727;9;15
-0.6409547328948975;0.18589115142822266;728;9;16
-0.6389104127883911;0.18520013988018036;729;9;17
-0.6355448365211487;0.18439796566963196;730;9;18
-0.6318292021751404;0.18452048301696777;731;9;19
-0.6285898685455322;0.18405236303806305;732;9;20
-0.6266838312149048;0.18232931196689606;733;9;21
-0.624548614025116;0.18134231865406036;734;9;22
-0.6220214366912842;0.18009892106056213;735;9;23
-0.6199729442596436;0.17863336205482483;736;9;24
-0.618532121181488;0.17665041983127594;737;9;25
-0.6168724298477173;0.17568129301071167;738;9;26
-0.6150805354118347;0.1740937978029251;739;9;27
-0.6142691373825073;0.17159660160541534;740;9;28
-0.6132678985595703;0.16885679960250854;741;9;29
-0.6126783490180969;0.16536925733089447;742;9;30
-0.610925555229187;0.16298481822013855;743;9;31
-0.6087697744369507;0.16155369579792023;744;9;32
-0.6074587106704712;0.15984933078289032;745;9;33
-0.6064435243606567;0.15824539959430695;746;9;34
-0.6056663990020752;0.15705686807632446;747;9;35
-0.6041017770767212;0.15609490871429443;748;9;36
-0.6019915342330933;0.15504896640777588;749;9;37
-0.6001031994819641;0.15415352582931519;750;9;38
-0.5983273386955261;0.1529189944267273;751;9;39
-0.5964610576629639;0.15178422629833221;752;9;40
-0.5943886041641235;0.15136151015758514;753;9;41
-0.5930526852607727;0.15114271640777588;754;9;42
-0.5931122303009033;0.15030062198638916;755;9;43
-0.5926191806793213;0.14970248937606812;756;9;44
-0.5903027057647705;0.14992043375968933;757;9;45
-0.5868338346481323;0.15061625838279724;758;9;46
-0.5830086469650269;0.15208640694618225;759;9;47
-0.5804793834686279;0.15288934111595154;760;9;48
-0.5788666009902954;0.153201162815094;761;9;49
-0.5769469141960144;0.15353892743587494;762;9;50
-0.5748329758644104;0.15357542037963867;763;9;51
-0.5728736519813538;0.15328185260295868;764;9;52
-0.5693095922470093;0.15279462933540344;765;9;53
-0.5647907257080078;0.15276916325092316;766;9;54
-0.5609601736068726;0.15334951877593994;767;9;55
-0.5584131479263306;0.15295903384685516;768;9;56
-0.5552198886871338;0.15183855593204498;769;9;57
-0.5520815253257751;0.15065979957580566;770;9;58
-0.5501737594604492;0.14920182526111603;771;9;59
-0.5497122406959534;0.14674893021583557;772;9;60
-0.548810601234436;0.14451013505458832;773;9;61
-0.5471550822257996;0.14229658246040344;774;9;62
-0.5456239581108093;0.1395685076713562;775;9;63
-0.543245792388916;0.13604766130447388;776;9;64
-0.5411227941513062;0.13339537382125854;777;9;65
-0.5407952070236206;0.13026902079582214;778;9;66
-0.5406273007392883;0.12730832397937775;779;9;67
-0.5396748781204224;0.12634159624576569;780;9;68
-0.5384519696235657;0.12592019140720367;781;9;69
-0.5378739833831787;0.12503251433372498;782;9;70
-0.5363505482673645;0.12410707771778107;783;9;71
-0.5330172777175903;0.12587527930736542;784;9;72
-0.531286358833313;0.12673722207546234;785;9;73
-0.5316956639289856;0.12571150064468384;786;9;74
-0.5312743782997131;0.12529686093330383;787;9;75
-0.5298866629600525;0.12593390047550201;788;9;76
-0.5279574394226074;0.1267682909965515;789;9;77
-0.5247390866279602;0.1300395429134369;790;9;78
-0.5230816602706909;0.13329553604125977;791;10;0
-0.5210591554641724;0.13543327152729034;792;10;1
-0.5202017426490784;0.13667164742946625;793;10;2
-0.5205392837524414;0.13498739898204803;794;10;3
-0.5199103355407715;0.1339830905199051;795;10;4
-0.5181180238723755;0.13285833597183228;796;10;5
-0.5159158110618591;0.13047882914543152;797;10;6
-0.5147139430046082;0.12754566967487335;798;10;7
-0.5134512782096863;0.12538541853427887;799;10;8
-0.5118032693862915;0.12331229448318481;800;10;9
-0.511201798915863;0.12134703993797302;801;10;10
-0.5104500651359558;0.12056101858615875;802;10;11
-0.5082288384437561;0.12106897681951523;803;10;12
-0.5053448677062988;0.1207938864827156;804;10;13
-0.5026550889015198;0.1202382892370224;805;10;14
-0.5001749396324158;0.11968324333429337;806;10;15
-0.4984893500804901;0.1182197704911232;807;10;16
-0.4961383044719696;0.11698300391435623;808;10;17
-0.4921109974384308;0.1156519204378128;809;10;18
-0.4900100529193878;0.11340948939323425;810;10;19
-0.4889359474182129;0.11156032979488373;811;10;20
-0.4878912568092346;0.1103278174996376;812;10;21
-0.4867742359638214;0.1095866858959198;813;10;22
-0.4862094521522522;0.10862983018159866;814;10;23
-0.48695147037506104;0.10707958042621613;815;10;24
-0.4872775375843048;0.10576073825359344;816;10;25
-0.4877762198448181;0.10408031940460205;817;10;26
-0.48789337277412415;0.10189304500818253;818;10;27
-0.4888680577278137;0.10097014904022217;819;10;28
-0.4887049198150635;0.10063085705041885;820;10;29
-0.4877960979938507;0.1006477028131485;821;10;30
-0.4876677095890045;0.10119321197271347;822;10;31
-0.4867156744003296;0.10156895220279694;823;10;32
-0.4856261610984802;0.1018381416797638;824;10;33
-0.4852831959724426;0.1019357368350029;825;10;34
-0.4851405620574951;0.10197088867425919;826;10;35
-0.48515594005584717;0.10203641653060913;827;10;36
-0.4852847754955292;0.10197355598211288;828;10;37
-0.48537150025367737;0.10229498147964478;829;10;38
-0.48509639501571655;0.10241103172302246;830;10;39
-0.48490384221076965;0.10210779309272766;831;10;40
-0.4827157258987427;0.10285220295190811;832;10;41
-0.4801803231239319;0.10345012694597244;833;10;42
-0.47740739583969116;0.10413067787885666;834;10;43
-0.4740848243236542;0.10484364628791809;835;10;44
-0.4704904854297638;0.10572598874568939;836;10;45
-0.4659361243247986;0.10739348083734512;837;10;46
-0.4619078040122986;0.10852059721946716;838;10;47
-0.4602976143360138;0.10827326774597168;839;10;48
-0.45857056975364685;0.10771576315164566;840;10;49
-0.45675528049468994;0.10668085515499115;841;10;50
-0.4545592665672302;0.10551277548074722;842;10;51
-0.4520910382270813;0.10412915796041489;843;10;52
-0.4508274495601654;0.10191059857606888;844;10;53
-0.44840237498283386;0.0999673455953598;845;10;54
-0.4439321458339691;0.09988109022378922;846;10;55
-0.43967726826667786;0.10056653618812561;847;10;56
-0.437608927488327;0.09955819696187973;848;10;57
-0.43636277318000793;0.09772652387619019;849;10;58
-0.435710608959198;0.09616744518280029;850;10;59
-0.4343780279159546;0.09528433531522751;851;10;60
-0.4338363707065582;0.09394147992134094;852;10;61
-0.43405643105506897;0.0919095054268837;853;10;62
-0.4355953633785248;0.08991903811693192;854;10;63
-0.435968816280365;0.08887279033660889;855;10;64
-0.4350126385688782;0.08776681125164032;856;10;65
-0.4334196448326111;0.08810880035161972;857;10;66
-0.4316355586051941;0.08998715877532959;858;10;67
-0.43052154779434204;0.09060400724411011;859;10;68
-0.43023931980133057;0.0903569832444191;860;10;69
-0.42959752678871155;0.08921424299478531;861;10;70
-0.4271482229232788;0.08890083432197571;862;10;71
-0.4247329831123352;0.08883175998926163;863;10;72
-0.4228266179561615;0.0893261656165123;864;10;73
-0.4209575057029724;0.0900714248418808;865;10;74
-0.42089536786079407;0.09029444307088852;866;10;75
-0.42235687375068665;0.08941487222909927;867;10;76
-0.4230053722858429;0.08741606026887894;868;10;77
-0.4231199622154236;0.08498203754425049;869;10;78
-0.4213777482509613;0.0821799635887146;870;11;0
-0.41885602474212646;0.08145580440759659;871;11;1
-0.4173029661178589;0.08091193437576294;872;11;2
-0.41689079999923706;0.08072943985462189;873;11;3
-0.41728726029396057;0.07988764345645905;874;11;4
-0.41625097393989563;0.07853954285383224;875;11;5
-0.4152168929576874;0.07731643319129944;876;11;6
-0.4136963486671448;0.07615983486175537;877;11;7
-0.41160979866981506;0.07555640488862991;878;11;8
-0.40923723578453064;0.07517018914222717;879;11;9
-0.40693122148513794;0.07429606467485428;880;11;10
-0.40626487135887146;0.07424663007259369;881;11;11
-0.4047745168209076;0.07420549541711807;882;11;12
-0.40363726019859314;0.07359063625335693;883;11;13
-0.4020862281322479;0.07295159250497818;884;11;14
-0.40031036734580994;0.07249166071414948;885;11;15
-0.39922720193862915;0.07110017538070679;886;11;16
-0.3987187445163727;0.0693013146519661;887;11;17
-0.39922064542770386;0.06764794886112213;888;11;18
-0.3992807865142822;0.06620238721370697;889;11;19
-0.397944837808609;0.06603200733661652;890;11;20
-0.39660143852233887;0.0668511912226677;891;11;21
-0.39527785778045654;0.06787969917058945;892;11;22
-0.39373672008514404;0.06975723057985306;893;11;23
-0.39170876145362854;0.07097749412059784;894;11;24
-0.3906266689300537;0.07106727361679077;895;11;25
-0.3903006911277771;0.06959349662065506;896;11;26
-0.3915144205093384;0.06817229837179184;897;11;27
-0.39164578914642334;0.06720681488513947;898;11;28
-0.39074477553367615;0.06716711819171906;899;11;29
-0.38853418827056885;0.06770724058151245;900;11;30
-0.386281818151474;0.06744988262653351;901;11;31
-0.38468533754348755;0.06762094050645828;902;11;32
-0.3839400112628937;0.06741220504045486;903;11;33
-0.3826591372489929;0.06735511869192123;904;11;34
-0.38047316670417786;0.0674813985824585;905;11;35
-0.3772311806678772;0.06705165654420853;906;11;36
-0.3723139762878418;0.06681963801383972;907;11;37
-0.3677687644958496;0.06683684140443802;908;11;38
-0.3646349608898163;0.0664578452706337;909;11;39
-0.3632141947746277;0.06604821234941483;910;11;40
-0.361954927444458;0.06635375320911407;911;11;41
-0.35917770862579346;0.06708399206399918;912;11;42
-0.35726654529571533;0.06759532541036606;913;11;43
-0.35605883598327637;0.06749444454908371;914;11;44
-0.3531995713710785;0.06750919669866562;915;11;45
-0.35059404373168945;0.06737051159143448;916;11;46
-0.3496890664100647;0.06641126424074173;917;11;47
-0.34932267665863037;0.06510412693023682;918;11;48
-0.3490866422653198;0.06392239034175873;919;11;49
-0.35002121329307556;0.06233472749590874;920;11;50
-0.3521563410758972;0.060405630618333817;921;11;51
-0.3534093499183655;0.05884520709514618;922;11;52
-0.353122353553772;0.05719863250851631;923;11;53
-0.3525625765323639;0.05566674470901489;924;11;54
-0.3522748053073883;0.053834181278944016;925;11;55
-0.34991633892059326;0.05295032635331154;926;11;56
-0.34737294912338257;0.05247490480542183;927;11;57
-0.34577271342277527;0.051605161279439926;928;11;58
-0.34471195936203003;0.05075973644852638;929;11;59
-0.3445099890232086;0.05072621628642082;930;11;60
-0.34393009543418884;0.05191668123006821;931;11;61
-0.34271201491355896;0.0536816231906414;932;11;62
-0.3425450623035431;0.05511513724923134;933;11;63
-0.3413394093513489;0.056178491562604904;934;11;64
-0.3399614691734314;0.05732068046927452;935;11;65
-0.3394651710987091;0.05700506642460823;936;11;66
-0.3405377268791199;0.05583555996417999;937;11;67
-0.3404400646686554;0.05516473948955536;938;11;68
-0.3397061228752136;0.056125737726688385;939;11;69
-0.34068384766578674;0.05688858404755592;940;11;70
-0.34154850244522095;0.05676897615194321;941;11;71
-0.34192755818367004;0.05551062524318695;942;11;72
-0.3417900800704956;0.05433276668190956;943;11;73
-0.3407958149909973;0.05350193381309509;944;11;74
-0.33924251794815063;0.052789606153964996;945;11;75
-0.3372240364551544;0.05240236595273018;946;11;76
-0.33639290928840637;0.05174901336431503;947;11;77
-0.3362294137477875;0.049653004854917526;948;11;78
-0.3340902030467987;0.0470857173204422;949;12;0
-0.33121851086616516;0.04659705236554146;950;12;1
-0.3297511041164398;0.04635327681899071;951;12;2
-0.32826855778694153;0.04685676470398903;952;12;3
-0.32588842511177063;0.047860655933618546;953;12;4
-0.32320231199264526;0.049421150237321854;954;12;5
-0.3207020163536072;0.04991235211491585;955;12;6
-0.32041648030281067;0.049499619752168655;956;12;7
-0.3205108940601349;0.048607874661684036;957;12;8
-0.32185834646224976;0.047666165977716446;958;12;9
-0.3228705823421478;0.04659423977136612;959;12;10
-0.3228628635406494;0.045337975025177;960;12;11
-0.3232381343841553;0.04384046047925949;961;12;12
-0.323710560798645;0.04222799465060234;962;12;13
-0.3228577971458435;0.0405859649181366;963;12;14
-0.32212623953819275;0.03970067575573921;964;12;15
-0.3208441734313965;0.03924652189016342;965;12;16
-0.3197682201862335;0.03873727098107338;966;12;17
-0.3180270493030548;0.03876792639493942;967;12;18
-0.31571871042251587;0.039837002754211426;968;12;19
-0.31077632308006287;0.04155709594488144;969;12;20
-0.3064475953578949;0.043237414211034775;970;12;21
-0.3026883900165558;0.04429101198911667;971;12;22
-0.29934489727020264;0.04511299729347229;972;12;23
-0.2977291941642761;0.045161549001932144;973;12;24
-0.2958414852619171;0.044322751462459564;974;12;25
-0.2947272062301636;0.04363613203167915;975;12;26
-0.2941540777683258;0.04253555089235306;976;12;27
-0.2932305634021759;0.041124261915683746;977;12;28
-0.2919325828552246;0.04052570089697838;978;12;29
-0.29218587279319763;0.040710654109716415;979;12;30
-0.2934666872024536;0.03995209187269211;980;12;31
-0.2934283912181854;0.03946844860911369;981;12;32
-0.2933897078037262;0.03952180966734886;982;12;33
-0.2951110303401947;0.03951384127140045;983;12;34
-0.296725332736969;0.03895324096083641;984;12;35
-0.29768893122673035;0.03930949419736862;985;12;36
-0.29816725850105286;0.03894520923495293;986;12;37
-0.29698312282562256;0.038991641253232956;987;12;38
-0.2955843210220337;0.038867879658937454;988;12;39
-0.2933427393436432;0.039209336042404175;989;12;40
-0.29046323895454407;0.03999597951769829;990;12;41
-0.28656771779060364;0.04073169454932213;991;12;42
-0.2831001281738281;0.041559841483831406;992;12;43
-0.2814042866230011;0.04214750602841377;993;12;44
-0.28062203526496887;0.041554227471351624;994;12;45
-0.2787587642669678;0.041888780891895294;995;12;46
-0.277328759431839;0.041963983327150345;996;12;47
-0.2759554982185364;0.041379570960998535;997;12;48
-0.27528226375579834;0.04049612954258919;998;12;49
-0.2751295268535614;0.039534859359264374;999;12;50
-0.27357110381126404;0.039381805807352066;1000;12;51
-0.27102720737457275;0.03922019153833389;1001;12;52
-0.26881346106529236;0.03936043381690979;1002;12;53
-0.2672598958015442;0.03943455219268799;1003;12;54
-0.2659817039966583;0.039788853377103806;1004;12;55
-0.26438140869140625;0.03925829008221626;1005;12;56
-0.26300543546676636;0.038397230207920074;1006;12;57
-0.2619037330150604;0.037470024079084396;1007;12;58
-0.26231661438941956;0.03610013797879219;1008;12;59
-0.26268813014030457;0.03503507003188133;1009;12;60
-0.2618747055530548;0.03475981950759888;1010;12;61
-0.2621822655200958;0.03389570116996765;1011;12;62
-0.26319342851638794;0.03250332921743393;1012;12;63
-0.2641833424568176;0.031631723046302795;1013;12;64
-0.26468726992607117;0.03168114274740219;1014;12;65
-0.266289621591568;0.031920239329338074;1015;12;66
-0.268776535987854;0.03177701309323311;1016;12;67
-0.27133259177207947;0.03195640444755554;1017;12;68
-0.27210533618927;0.03258929029107094;1018;12;69
-0.2719554305076599;0.032903317362070084;1019;12;70
-0.2723177969455719;0.03275104984641075;1020;12;71
-0.27175161242485046;0.03269149735569954;1021;12;72
-0.2721515893936157;0.03171602636575699;1022;12;73
-0.27233725786209106;0.0314054936170578;1023;12;74
-0.2731989324092865;0.03139184042811394;1024;12;75
-0.2744888663291931;0.03053390607237816;1025;12;76
-0.2753726840019226;0.029802139848470688;1026;12;77
-0.27798759937286377;0.029672179371118546;1027;12;78
-0.27994921803474426;0.02891300804913044;1028;13;0
-0.2797282934188843;0.029445502907037735;1029;13;1
-0.27738121151924133;0.030390925705432892;1030;13;2
-0.27583467960357666;0.03115343675017357;1031;13;3
-0.27510175108909607;0.030923476442694664;1032;13;4
-0.2751917541027069;0.030141914263367653;1033;13;5
-0.2764643728733063;0.029133068397641182;1034;13;6
-0.2786880135536194;0.027566416189074516;1035;13;7
-0.28160351514816284;0.02605895698070526;1036;13;8
-0.28195688128471375;0.026226969435811043;1037;13;9
-0.2809475362300873;0.027731433510780334;1038;13;10
-0.27983295917510986;0.028222771361470222;1039;13;11
-0.27905431389808655;0.028716735541820526;1040;13;12
-0.27752062678337097;0.02957012876868248;1041;13;13
-0.27532732486724854;0.02922198921442032;1042;13;14
-0.27293041348457336;0.028510218486189842;1043;13;15
-0.270062118768692;0.029273850843310356;1044;13;16
-0.266649067401886;0.030286185443401337;1045;13;17
-0.2628708481788635;0.030622903257608414;1046;13;18
-0.2594309449195862;0.03135637193918228;1047;13;19
-0.25593459606170654;0.03224989399313927;1048;13;20
-0.2523360848426819;0.03312503173947334;1049;13;21
-0.24923162162303925;0.03387976810336113;1050;13;22
-0.24690289795398712;0.034044038504362106;1051;13;23
-0.2456837147474289;0.033600062131881714;1052;13;24
-0.2454114705324173;0.032839421182870865;1053;13;25
-0.24618469178676605;0.03163197264075279;1054;13;26
-0.24653750658035278;0.030663318932056427;1055;13;27
-0.24645322561264038;0.029647203162312508;1056;13;28
-0.24717514216899872;0.02840706706047058;1057;13;29
-0.24749818444252014;0.0269028190523386;1058;13;30
-0.24861088395118713;0.025776423513889313;1059;13;31
-0.2513771951198578;0.02509508840739727;1060;13;32
-0.2532555162906647;0.024898773059248924;1061;13;33
-0.2541971802711487;0.024649253115057945;1062;13;34
-0.2545221149921417;0.024731453508138657;1063;13;35
-0.254084050655365;0.024836856871843338;1064;13;36
-0.2532545030117035;0.024756629019975662;1065;13;37
-0.2525426745414734;0.024900900200009346;1066;13;38
-0.25198277831077576;0.024798789992928505;1067;13;39
-0.25095251202583313;0.023710187524557114;1068;13;40
-0.25062984228134155;0.022115619853138924;1069;13;41
-0.2500078082084656;0.021143408492207527;1070;13;42
-0.2492283135652542;0.020503630861639977;1071;13;43
-0.25025659799575806;0.019434131681919098;1072;13;44
-0.2525339126586914;0.018042009323835373;1073;13;45
-0.2544475495815277;0.017814189195632935;1074;13;46
-0.25582870841026306;0.018608862534165382;1075;13;47
-0.2570628523826599;0.019777506589889526;1076;13;48
-0.25787389278411865;0.021176045760512352;1077;13;49
-0.25561174750328064;0.02310950681567192;1078;13;50
-0.2522716522216797;0.024906007573008537;1079;13;51
-0.2505805194377899;0.024796972051262856;1080;13;52
-0.24950429797172546;0.023928193375468254;1081;13;53
-0.24785423278808594;0.023113317787647247;1082;13;54
-0.24713605642318726;0.023502320051193237;1083;13;55
-0.2465347945690155;0.024481184780597687;1084;13;56
-0.2443336397409439;0.025601036846637726;1085;13;57
-0.2418023943901062;0.02654127962887287;1086;13;58
-0.24069517850875854;0.02674051746726036;1087;13;59
-0.2399204671382904;0.02648959867656231;1088;13;60
-0.23807546496391296;0.026277845725417137;1089;13;61
-0.2363644391298294;0.026121649891138077;1090;13;62
-0.23423050343990326;0.02625017799437046;1091;13;63
-0.23082266747951508;0.026613201946020126;1092;13;64
-0.22717493772506714;0.027194641530513763;1093;13;65
-0.224363774061203;0.02704872004687786;1094;13;66
-0.22285358607769012;0.02731366641819477;1095;13;67
-0.21905623376369476;0.02756008505821228;1096;13;68
-0.21633853018283844;0.027059385553002357;1097;13;69
-0.21335698664188385;0.02605312131345272;1098;13;70
-0.20965783298015594;0.026199501007795334;1099;13;71
-0.2054992914199829;0.026828719303011894;1100;13;72
-0.2025867998600006;0.026581939309835434;1101;13;73
-0.20018354058265686;0.026219654828310013;1102;13;74
-0.1980023980140686;0.02626398578286171;1103;13;75
-0.19772282242774963;0.02585558220744133;1104;13;76
-0.19803626835346222;0.025190722197294235;1105;13;77
-0.1944640874862671;0.025459280237555504;1106;13;78
-0.19085900485515594;0.025909768417477608;1107;14;0
-0.18799008429050446;0.025338750332593918;1108;14;1
-0.18436789512634277;0.025137268006801605;1109;14;2
-0.18036602437496185;0.025535456836223602;1110;14;3
-0.17997996509075165;0.02526477538049221;1111;14;4
-0.17896150052547455;0.024735599756240845;1112;14;5
-0.1776704639196396;0.024062149226665497;1113;14;6
-0.17856276035308838;0.021868353709578514;1114;14;7
-0.18079864978790283;0.018937604501843452;1115;14;8
-0.1829017549753189;0.016504038125276566;1116;14;9
-0.18359330296516418;0.015582061372697353;1117;14;10
-0.1850697100162506;0.015117906965315342;1118;14;11
-0.18503296375274658;0.014939776621758938;1119;14;12
-0.18372030556201935;0.015063343569636345;1120;14;13
-0.1834602802991867;0.015485051088035107;1121;14;14
-0.18333373963832855;0.015986261889338493;1122;14;15
-0.1831638216972351;0.016214590519666672;1123;14;16
-0.18416015803813934;0.016671495512127876;1124;14;17
-0.18517668545246124;0.01791853830218315;1125;14;18
