1.230979561805725;1692;34;2
1.229413628578186;1693;34;2
1.2276469469070435;1694;34;2
1.2260791063308716;1695;34;2
1.2242889404296875;1696;34;2
1.2228684425354004;1697;34;2
1.220910668373108;1698;34;2
1.2192951440811157;1699;34;2
1.2172175645828247;1700;34;2
1.215369701385498;1701;35;2
1.213981032371521;1702;35;2
1.212103247642517;1703;35;2
1.2105213403701782;1704;35;2
1.2085819244384766;1705;35;2
1.2069740295410156;1706;35;2
1.205476999282837;1707;35;2
1.2036815881729126;1708;35;2
1.2017678022384644;1709;35;2
1.200204849243164;1710;35;2
1.1983420848846436;1711;35;2
1.1965861320495605;1712;35;2
1.1947468519210815;1713;35;2
1.193005919456482;1714;35;2
1.1913503408432007;1715;35;2
1.1892319917678833;1716;35;2
1.1876113414764404;1717;35;2
1.1856013536453247;1718;35;2
1.1842880249023438;1719;35;2
1.1829253435134888;1720;35;2
1.180812120437622;1721;36;2
1.1790403127670288;1722;36;2
1.1772518157958984;1723;36;2
1.175191879272461;1724;36;2
1.173594355583191;1725;36;2
1.1717652082443237;1726;36;2
1.1700685024261475;1727;36;2
1.1684602499008179;1728;36;2
1.166696548461914;1729;36;2
1.1651920080184937;1730;36;2
1.163801670074463;1731;36;2
1.1617872714996338;1732;36;2
1.159788966178894;1733;36;2
1.1581499576568604;1734;36;2
1.156497597694397;1735;36;2
1.1551401615142822;1736;36;2
1.1530507802963257;1737;36;2
1.1514005661010742;1738;36;2
1.1498876810073853;1739;36;2
1.1478713750839233;1740;36;2
1.1460238695144653;1741;37;2
1.1440848112106323;1742;37;2
1.1419260501861572;1743;37;2
1.1401548385620117;1744;37;2
1.1386662721633911;1745;37;2
1.1373406648635864;1746;37;2
1.1354652643203735;1747;37;2
1.133737564086914;1748;37;2
1.1321078538894653;1749;37;2
1.1305181980133057;1750;37;2
1.1281818151474;1751;37;2
1.1267101764678955;1752;37;2
1.1248644590377808;1753;37;2
1.1228824853897095;1754;37;2
1.121047854423523;1755;37;2
1.1193524599075317;1756;37;2
1.117699384689331;1757;37;2
1.1158777475357056;1758;37;2
1.1137516498565674;1759;37;2
1.1120370626449585;1760;37;2
1.110111951828003;1761;38;2
1.1084476709365845;1762;38;2
1.1064550876617432;1763;38;2
1.1048338413238525;1764;38;2
1.1030582189559937;1765;38;2
1.1011687517166138;1766;38;2
1.0996907949447632;1767;38;2
1.0977752208709717;1768;38;2
1.0960460901260376;1769;38;2
1.09377920627594;1770;38;2
1.0921860933303833;1771;38;2
1.0901213884353638;1772;38;2
1.0881696939468384;1773;38;2
1.0862380266189575;1774;38;2
1.0845813751220703;1775;38;2
1.0826774835586548;1776;38;2
1.0810872316360474;1777;38;2
1.0791066884994507;1778;38;2
1.077194333076477;1779;38;2
1.074840784072876;1780;38;2
1.0730634927749634;1781;39;2
1.0713685750961304;1782;39;2
1.0695414543151855;1783;39;2
1.0676460266113281;1784;39;2
1.0659524202346802;1785;39;2
1.0641690492630005;1786;39;2
1.0624189376831055;1787;39;2
1.0602549314498901;1788;39;2
1.0582008361816406;1789;39;2
1.056685209274292;1790;39;2
1.0547325611114502;1791;39;2
1.0530822277069092;1792;39;2
1.0512515306472778;1793;39;2
1.0490813255310059;1794;39;2
1.0472917556762695;1795;39;2
1.0458240509033203;1796;39;2
1.0440617799758911;1797;39;2
1.042038917541504;1798;39;2
1.0404119491577148;1799;39;2
1.0385324954986572;1800;39;2
1.0366371870040894;1801;40;2
1.0346522331237793;1802;40;2
1.0329766273498535;1803;40;2
1.031313180923462;1804;40;2
1.029234766960144;1805;40;2
1.0274707078933716;1806;40;2
1.0259331464767456;1807;40;2
1.0243864059448242;1808;40;2
1.0221182107925415;1809;40;2
1.0203335285186768;1810;40;2
1.0184141397476196;1811;40;2
1.0165754556655884;1812;40;2
1.0145282745361328;1813;40;2
1.012502670288086;1814;40;2
1.0108128786087036;1815;40;2
1.0088121891021729;1816;40;2
1.007002830505371;1817;40;2
1.0051401853561401;1818;40;2
1.0032131671905518;1819;40;2
1.0019314289093018;1820;40;2
0.9998188614845276;1821;41;2
0.9981386065483093;1822;41;2
0.9962348937988281;1823;41;2
0.9942314028739929;1824;41;2
0.9923561811447144;1825;41;2
0.9902403354644775;1826;41;2
0.9883883595466614;1827;41;2
0.9860565066337585;1828;41;2
0.98417067527771;1829;41;2
0.9822648167610168;1830;41;2
0.9801912903785706;1831;41;2
0.9786550402641296;1832;41;2
0.9770906567573547;1833;41;2
0.97563236951828;1834;41;2
0.9737023711204529;1835;41;2
0.9719236493110657;1836;41;2
0.9702205061912537;1837;41;2
0.9685474634170532;1838;41;2
0.9662999510765076;1839;41;2
0.9642857313156128;1840;41;2
0.962550163269043;1841;42;2
0.9605401754379272;1842;42;2
0.958547830581665;1843;42;2
0.9566584229469299;1844;42;2
0.9546839594841003;1845;42;2
0.9525101780891418;1846;42;2
0.9510452151298523;1847;42;2
0.9492268562316895;1848;42;2
0.9471840858459473;1849;42;2
0.945123553276062;1850;42;2
0.9438009858131409;1851;42;2
0.94181227684021;1852;42;2
0.9398623704910278;1853;42;2
0.9381293654441833;1854;42;2
0.9361967444419861;1855;42;2
0.933937132358551;1856;42;2
0.932083249092102;1857;42;2
0.9300537109375;1858;42;2
0.9283803701400757;1859;42;2
0.9262411594390869;1860;42;2
0.9245284199714661;1861;43;2
0.9228821396827698;1862;43;2
0.9209590554237366;1863;43;2
0.919129490852356;1864;43;2
0.9171600341796875;1865;43;2
0.9152705669403076;1866;43;2
0.9138610363006592;1867;43;2
0.9117770791053772;1868;43;2
0.9101614952087402;1869;43;2
0.9083784222602844;1870;43;2
0.9062501788139343;1871;43;2
0.9044281840324402;1872;43;2
0.9025574326515198;1873;43;2
0.9011390805244446;1874;43;2
0.899409294128418;1875;43;2
0.8974195718765259;1876;43;2
0.8955496549606323;1877;43;2
0.8936512470245361;1878;43;2
0.8917362093925476;1879;43;2
0.8899844884872437;1880;43;2
0.8877739906311035;1881;44;2
0.8857173323631287;1882;44;2
0.8833380937576294;1883;44;2
0.8810110688209534;1884;44;2
0.8788374662399292;1885;44;2
0.8767792582511902;1886;44;2
0.8750721216201782;1887;44;2
0.8730243444442749;1888;44;2
0.8710842132568359;1889;44;2
0.8690529465675354;1890;44;2
0.8671203851699829;1891;44;2
0.8651044964790344;1892;44;2
0.8630762100219727;1893;44;2
0.8608308434486389;1894;44;2
0.8590254187583923;1895;44;2
0.857025682926178;1896;44;2
0.8549939393997192;1897;44;2
0.8532607555389404;1898;44;2
0.8515251278877258;1899;44;2
0.8495864272117615;1900;44;2
0.8479815125465393;1901;45;2
0.8455925583839417;1902;45;2
0.84351646900177;1903;45;2
0.8411641716957092;1904;45;2
0.8393290638923645;1905;45;2
0.8377120494842529;1906;45;2
0.8354094624519348;1907;45;2
0.8334499597549438;1908;45;2
0.8316817879676819;1909;45;2
0.8297144174575806;1910;45;2
0.8274863958358765;1911;45;2
0.825619101524353;1912;45;2
0.823500394821167;1913;45;2
0.8220012187957764;1914;45;2
0.8202282786369324;1915;45;2
0.8181458711624146;1916;45;2
0.8161935806274414;1917;45;2
0.8143578767776489;1918;45;2
0.8121392130851746;1919;45;2
0.8104879856109619;1920;45;2
0.8085393905639648;1921;46;2
0.8064320683479309;1922;46;2
0.8047351837158203;1923;46;2
0.8026978969573975;1924;46;2
0.8010734915733337;1925;46;2
0.7992355823516846;1926;46;2
0.7976629137992859;1927;46;2
0.7955265641212463;1928;46;2
0.793081521987915;1929;46;2
0.791164755821228;1930;46;2
0.7887337803840637;1931;46;2
0.7868073582649231;1932;46;2
0.784889280796051;1933;46;2
0.783235490322113;1934;46;2
0.7814115285873413;1935;46;2
0.7794281244277954;1936;46;2
0.7775329351425171;1937;46;2
0.7754315733909607;1938;46;2
0.7738908529281616;1939;46;2
0.7720227837562561;1940;46;2
0.7699093222618103;1941;47;2
0.7679584622383118;1942;47;2
0.7659329771995544;1943;47;2
0.7641615271568298;1944;47;2
0.7620291113853455;1945;47;2
0.7601107954978943;1946;47;2
0.7582836151123047;1947;47;2
0.7561742663383484;1948;47;2
0.7543476223945618;1949;47;2
0.7521241903305054;1950;47;2
0.7497207522392273;1951;47;2
0.7474831938743591;1952;47;2
0.7454878687858582;1953;47;2
0.7433395385742188;1954;47;2
0.7413884401321411;1955;47;2
0.7392334342002869;1956;47;2
0.7376759648323059;1957;47;2
0.73572838306427;1958;47;2
0.7336540818214417;1959;47;2
0.7318757176399231;1960;47;2
0.7296684980392456;1961;48;2
0.7277771830558777;1962;48;2
0.7261476516723633;1963;48;2
0.7241763472557068;1964;48;2
0.721930980682373;1965;48;2
0.7201583385467529;1966;48;2
0.7185781002044678;1967;48;2
0.7165052890777588;1968;48;2
0.7145545482635498;1969;48;2
0.7130556106567383;1970;48;2
0.7111363410949707;1971;48;2
0.7091967463493347;1972;48;2
0.7073482275009155;1973;48;2
0.7055532932281494;1974;48;2
0.7035183310508728;1975;48;2
0.7011776566505432;1976;48;2
0.6992301344871521;1977;48;2
0.6975164413452148;1978;48;2
0.6953949928283691;1979;48;2
0.6931796073913574;1980;48;2
0.6914476752281189;1981;49;2
0.6893573999404907;1982;49;2
0.6874879598617554;1983;49;2
0.6855370998382568;1984;49;2
0.6835150122642517;1985;49;2
0.6815494894981384;1986;49;2
0.6796903610229492;1987;49;2
0.6777252554893494;1988;49;2
0.6759704947471619;1989;49;2
0.6740893721580505;1990;49;2
0.6722829341888428;1991;49;2
0.6705042719841003;1992;49;2
0.6687198877334595;1993;49;2
0.6669665575027466;1994;49;2
0.664889931678772;1995;49;2
0.6628561019897461;1996;49;2
0.661047637462616;1997;49;2
0.6588247418403625;1998;49;2
0.6573922634124756;1999;49;2
0.656126856803894;2000;49;2
1.999650001525879;2001;0;3
1.9995548725128174;2002;0;3
1.9991827011108398;2003;0;3
1.9987815618515015;2004;0;3
1.9988594055175781;2005;0;3
1.9985172748565674;2006;0;3
1.9982916116714478;2007;0;3
1.9980140924453735;2008;0;3
1.9982213973999023;2009;0;3
1.9983967542648315;2010;0;3
1.998228669166565;2011;0;3
1.9984018802642822;2012;0;3
1.9978313446044922;2013;0;3
1.9973798990249634;2014;0;3
1.9975032806396484;2015;0;3
1.9968410730361938;2016;0;3
1.9964849948883057;2017;0;3
1.9962936639785767;2018;0;3
1.9963868856430054;2019;0;3
1.9962294101715088;2020;0;3
1.995981216430664;2021;1;3
1.9957431554794312;2022;1;3
1.9957187175750732;2023;1;3
1.995560884475708;2024;1;3
1.995311975479126;2025;1;3
1.994717001914978;2026;1;3
1.9949359893798828;2027;1;3
1.9948862791061401;2028;1;3
1.9948041439056396;2029;1;3
1.994410514831543;2030;1;3
1.9945862293243408;2031;1;3
1.9946227073669434;2032;1;3
1.9942657947540283;2033;1;3
1.9935157299041748;2034;1;3
1.9929701089859009;2035;1;3
1.9926283359527588;2036;1;3
1.992439866065979;2037;1;3
1.9918346405029297;2038;1;3
1.991184949874878;2039;1;3
1.99122154712677;2040;1;3
1.991093397140503;2041;2;3
1.9908058643341064;2042;2;3
1.990552544593811;2043;2;3
1.9902294874191284;2044;2;3
1.98984694480896;2045;2;3
1.9895174503326416;2046;2;3
1.9892637729644775;2047;2;3
1.9888592958450317;2048;2;3
1.988385558128357;2049;2;3
1.9879155158996582;2050;2;3
1.9873735904693604;2051;2;3
1.9871352910995483;2052;2;3
1.9868910312652588;2053;2;3
1.9864412546157837;2054;2;3
1.9856592416763306;2055;2;3
1.9851264953613281;2056;2;3
1.9845914840698242;2057;2;3
1.9836535453796387;2058;2;3
1.9831103086471558;2059;2;3
1.982928991317749;2060;2;3
1.9823366403579712;2061;3;3
1.9818615913391113;2062;3;3
1.9816073179244995;2063;3;3
1.9809972047805786;2064;3;3
1.9801905155181885;2065;3;3
1.9797072410583496;2066;3;3
1.9792143106460571;2067;3;3
1.9786832332611084;2068;3;3
1.9781666994094849;2069;3;3
1.9776211977005005;2070;3;3
1.9769675731658936;2071;3;3
1.9770450592041016;2072;3;3
1.9765448570251465;2073;3;3
1.9760313034057617;2074;3;3
1.9752228260040283;2075;3;3
1.9747052192687988;2076;3;3
1.9741376638412476;2077;3;3
1.9735151529312134;2078;3;3
1.9729459285736084;2079;3;3
1.9719996452331543;2080;3;3
1.9710978269577026;2081;4;3
1.9705421924591064;2082;4;3
1.9697431325912476;2083;4;3
1.9692156314849854;2084;4;3
1.9685837030410767;2085;4;3
1.9678372144699097;2086;4;3
1.9674111604690552;2087;4;3
1.966575026512146;2088;4;3
1.9661343097686768;2089;4;3
1.9658340215682983;2090;4;3
1.9653105735778809;2091;4;3
1.964411973953247;2092;4;3
1.9638714790344238;2093;4;3
1.9635257720947266;2094;4;3
1.9629149436950684;2095;4;3
1.9622154235839844;2096;4;3
1.9619253873825073;2097;4;3
1.9610916376113892;2098;4;3
1.9609167575836182;2099;4;3
1.9600189924240112;2100;4;3
1.9595110416412354;2101;5;3
1.9589592218399048;2102;5;3
1.958217740058899;2103;5;3
1.9574278593063354;2104;5;3
1.956458330154419;2105;5;3
1.9558656215667725;2106;5;3
1.9550247192382812;2107;5;3
1.9544610977172852;2108;5;3
1.953696608543396;2109;5;3
1.952974557876587;2110;5;3
1.951999306678772;2111;5;3
1.9512853622436523;2112;5;3
1.9505150318145752;2113;5;3
1.9496548175811768;2114;5;3
1.949017882347107;2115;5;3
1.9482841491699219;2116;5;3
1.947714924812317;2117;5;3
1.946783185005188;2118;5;3
1.9460840225219727;2119;5;3
1.945216178894043;2120;5;3
1.9444524049758911;2121;6;3
1.9433804750442505;2122;6;3
1.94271981716156;2123;6;3
1.9416495561599731;2124;6;3
1.9410275220870972;2125;6;3
1.940061330795288;2126;6;3
1.9391146898269653;2127;6;3
1.9379888772964478;2128;6;3
1.9371075630187988;2129;6;3
1.9364136457443237;2130;6;3
1.9356012344360352;2131;6;3
1.9349421262741089;2132;6;3
1.9341074228286743;2133;6;3
1.933148980140686;2134;6;3
1.932408094406128;2135;6;3
1.931601881980896;2136;6;3
1.9309133291244507;2137;6;3
1.9301304817199707;2138;6;3
1.9293794631958008;2139;6;3
1.9283483028411865;2140;6;3
1.92756187915802;2141;7;3
1.92648446559906;2142;7;3
1.925646424293518;2143;7;3
1.9247124195098877;2144;7;3
1.923895239830017;2145;7;3
1.9230848550796509;2146;7;3
1.9220521450042725;2147;7;3
1.921461820602417;2148;7;3
1.9207063913345337;2149;7;3
1.920223593711853;2150;7;3
1.9188799858093262;2151;7;3
1.9181301593780518;2152;7;3
1.9172918796539307;2153;7;3
1.9163719415664673;2154;7;3
1.9154386520385742;2155;7;3
1.9144424200057983;2156;7;3
1.9136557579040527;2157;7;3
1.9126771688461304;2158;7;3
1.9119962453842163;2159;7;3
1.9105373620986938;2160;7;3
1.9092814922332764;2161;8;3
1.908455491065979;2162;8;3
1.9072682857513428;2163;8;3
1.9066941738128662;2164;8;3
1.9057563543319702;2165;8;3
1.9049068689346313;2166;8;3
1.903846263885498;2167;8;3
1.9029005765914917;2168;8;3
1.9019759893417358;2169;8;3
1.900762915611267;2170;8;3
1.8995651006698608;2171;8;3
1.8983525037765503;2172;8;3
1.897486925125122;2173;8;3
1.89658522605896;2174;8;3
1.8955504894256592;2175;8;3
1.89442777633667;2176;8;3
1.8933253288269043;2177;8;3
1.8923991918563843;2178;8;3
1.8914276361465454;2179;8;3
1.890735149383545;2180;8;3
1.8898301124572754;2181;9;3
1.8887665271759033;2182;9;3
1.887608289718628;2183;9;3
1.8863983154296875;2184;9;3
1.8852968215942383;2185;9;3
1.8842487335205078;2186;9;3
1.8833798170089722;2187;9;3
1.8820172548294067;2188;9;3
1.8809581995010376;2189;9;3
1.8800129890441895;2190;9;3
1.8789889812469482;2191;9;3
1.8780940771102905;2192;9;3
1.877017855644226;2193;9;3
1.8758635520935059;2194;9;3
1.8743327856063843;2195;9;3
1.8731741905212402;2196;9;3
1.8722456693649292;2197;9;3
1.871154546737671;2198;9;3
1.8700180053710938;2199;9;3
1.8690999746322632;2200;9;3
1.8681011199951172;2201;10;3
1.8669666051864624;2202;10;3
1.8661186695098877;2203;10;3
1.8650349378585815;2204;10;3
1.8638750314712524;2205;10;3
1.8632322549819946;2206;10;3
1.861985445022583;2207;10;3
1.8610560894012451;2208;10;3
1.8599437475204468;2209;10;3
1.8589630126953125;2210;10;3
1.8582614660263062;2211;10;3
1.857454776763916;2212;10;3
1.8563417196273804;2213;10;3
1.855000615119934;2214;10;3
1.8538610935211182;2215;10;3
1.8528634309768677;2216;10;3
1.85200834274292;2217;10;3
1.850862979888916;2218;10;3
1.8497474193572998;2219;10;3
1.8485914468765259;2220;10;3
1.8476792573928833;2221;11;3
1.8465518951416016;2222;11;3
1.8457878828048706;2223;11;3
1.8447085618972778;2224;11;3
1.8435183763504028;2225;11;3
1.8427554368972778;2226;11;3
1.8416208028793335;2227;11;3
1.8404982089996338;2228;11;3
1.8390647172927856;2229;11;3
1.837746262550354;2230;11;3
1.8367252349853516;2231;11;3
1.8354624509811401;2232;11;3
1.8342777490615845;2233;11;3
1.8331738710403442;2234;11;3
1.8322863578796387;2235;11;3
1.8312197923660278;2236;11;3
1.829825520515442;2237;11;3
1.828263521194458;2238;11;3
1.827245831489563;2239;11;3
1.825857162475586;2240;11;3
1.8246572017669678;2241;12;3
1.8234622478485107;2242;12;3
1.8222432136535645;2243;12;3
1.8211560249328613;2244;12;3
1.8198933601379395;2245;12;3
1.8185558319091797;2246;12;3
1.8175612688064575;2247;12;3
1.8164292573928833;2248;12;3
1.815314531326294;2249;12;3
1.8142552375793457;2250;12;3
1.812796711921692;2251;12;3
1.8115609884262085;2252;12;3
1.810304045677185;2253;12;3
1.80934476852417;2254;12;3
1.8081129789352417;2255;12;3
1.8067976236343384;2256;12;3
1.8056271076202393;2257;12;3
1.8042618036270142;2258;12;3
1.8029959201812744;2259;12;3
1.801686406135559;2260;12;3
1.8003230094909668;2261;13;3
1.7989637851715088;2262;13;3
1.7978414297103882;2263;13;3
1.7965428829193115;2264;13;3
1.7952555418014526;2265;13;3
1.7940433025360107;2266;13;3
1.7928012609481812;2267;13;3
1.7914212942123413;2268;13;3
1.7902017831802368;2269;13;3
1.7891864776611328;2270;13;3
1.78794527053833;2271;13;3
1.7865575551986694;2272;13;3
1.7850579023361206;2273;13;3
1.784077763557434;2274;13;3
1.782781958580017;2275;13;3
1.7812434434890747;2276;13;3
1.779684066772461;2277;13;3
1.778584361076355;2278;13;3
1.7772325277328491;2279;13;3
1.7759442329406738;2280;13;3
1.7747825384140015;2281;14;3
1.7737034559249878;2282;14;3
1.772329568862915;2283;14;3
1.77134370803833;2284;14;3
1.769831895828247;2285;14;3
1.7682868242263794;2286;14;3
1.7670072317123413;2287;14;3
1.7653512954711914;2288;14;3
1.7640492916107178;2289;14;3
1.7629083395004272;2290;14;3
1.7609436511993408;2291;14;3
1.7598164081573486;2292;14;3
1.7581400871276855;2293;14;3
1.7568286657333374;2294;14;3
1.7552986145019531;2295;14;3
1.7540794610977173;2296;14;3
1.7528754472732544;2297;14;3
1.751434326171875;2298;14;3
1.749942660331726;2299;14;3
1.7483471632003784;2300;14;3
1.7468199729919434;2301;15;3
1.7453887462615967;2302;15;3
1.7442898750305176;2303;15;3
1.7429847717285156;2304;15;3
1.7418040037155151;2305;15;3
1.7403818368911743;2306;15;3
1.7391023635864258;2307;15;3
1.737728238105774;2308;15;3
1.7363139390945435;2309;15;3
1.7350274324417114;2310;15;3
1.7336504459381104;2311;15;3
1.7318495512008667;2312;15;3
1.7301360368728638;2313;15;3
1.7287861108779907;2314;15;3
1.7275336980819702;2315;15;3
1.7263482809066772;2316;15;3
1.7248528003692627;2317;15;3
1.7231169939041138;2318;15;3
1.72134268283844;2319;15;3
1.7196691036224365;2320;15;3
1.7181341648101807;2321;16;3
1.7167407274246216;2322;16;3
1.7151299715042114;2323;16;3
1.7137473821640015;2324;16;3
1.712172269821167;2325;16;3
1.7109322547912598;2326;16;3
1.7093479633331299;2327;16;3
1.7080436944961548;2328;16;3
1.7068241834640503;2329;16;3
1.705517053604126;2330;16;3
1.7041957378387451;2331;16;3
1.7025809288024902;2332;16;3
1.701135277748108;2333;16;3
1.699303388595581;2334;16;3
1.6981772184371948;2335;16;3
1.6968109607696533;2336;16;3
1.6956191062927246;2337;16;3
1.6943238973617554;2338;16;3
1.6931549310684204;2339;16;3
1.6918615102767944;2340;16;3
1.6901793479919434;2341;17;3
1.688528299331665;2342;17;3
1.6868706941604614;2343;17;3
1.685122013092041;2344;17;3
1.6836129426956177;2345;17;3
1.682275652885437;2346;17;3
1.6807729005813599;2347;17;3
1.6791974306106567;2348;17;3
1.6773960590362549;2349;17;3
1.6758297681808472;2350;17;3
1.6744686365127563;2351;17;3
1.6730462312698364;2352;17;3
1.6716457605361938;2353;17;3
1.6699566841125488;2354;17;3
1.6683547496795654;2355;17;3
1.666960597038269;2356;17;3
1.665106177330017;2357;17;3
1.6634303331375122;2358;17;3
1.6618460416793823;2359;17;3
1.6602970361709595;2360;17;3
1.658535122871399;2361;18;3
1.6571450233459473;2362;18;3
1.6553975343704224;2363;18;3
1.6540087461471558;2364;18;3
1.6526094675064087;2365;18;3
1.6511075496673584;2366;18;3
1.649452805519104;2367;18;3
1.6475239992141724;2368;18;3
1.6460288763046265;2369;18;3
1.644606590270996;2370;18;3
1.6431875228881836;2371;18;3
1.6419007778167725;2372;18;3
1.6402724981307983;2373;18;3
1.638856291770935;2374;18;3
1.6373069286346436;2375;18;3
1.6358634233474731;2376;18;3
1.634422779083252;2377;18;3
1.6330581903457642;2378;18;3
1.6314067840576172;2379;18;3
1.6297006607055664;2380;18;3
1.6284509897232056;2381;19;3
1.6268866062164307;2382;19;3
1.6252179145812988;2383;19;3
1.6234984397888184;2384;19;3
1.6219500303268433;2385;19;3
1.6204344034194946;2386;19;3
1.6187454462051392;2387;19;3
1.6172542572021484;2388;19;3
1.6157910823822021;2389;19;3
1.6145235300064087;2390;19;3
1.6128557920455933;2391;19;3
1.6109087467193604;2392;19;3
1.609169602394104;2393;19;3
1.607445240020752;2394;19;3
1.6060799360275269;2395;19;3
1.604489803314209;2396;19;3
1.6029776334762573;2397;19;3
1.6017001867294312;2398;19;3
1.6002373695373535;2399;19;3
1.5985292196273804;2400;19;3
1.596954107284546;2401;20;3
1.5954914093017578;2402;20;3
1.593955636024475;2403;20;3
1.5926324129104614;2404;20;3
1.5912479162216187;2405;20;3
1.5895750522613525;2406;20;3
1.588265061378479;2407;20;3
1.586469054222107;2408;20;3
1.5847227573394775;2409;20;3
1.5831148624420166;2410;20;3
1.5813148021697998;2411;20;3
1.5793936252593994;2412;20;3
1.5779794454574585;2413;20;3
1.5763148069381714;2414;20;3
1.5744677782058716;2415;20;3
1.5727286338806152;2416;20;3
1.5709927082061768;2417;20;3
1.569174885749817;2418;20;3
1.5674141645431519;2419;20;3
1.5659226179122925;2420;20;3
1.5643672943115234;2421;21;3
1.5627070665359497;2422;21;3
1.561169147491455;2423;21;3
1.559636116027832;2424;21;3
1.557974100112915;2425;21;3
1.5561035871505737;2426;21;3
1.5548888444900513;2427;21;3
1.5530271530151367;2428;21;3
1.5514730215072632;2429;21;3
1.5500017404556274;2430;21;3
1.5483170747756958;2431;21;3
1.5463371276855469;2432;21;3
1.5448552370071411;2433;21;3
1.5431430339813232;2434;21;3
1.5414721965789795;2435;21;3
1.5399384498596191;2436;21;3
1.5379979610443115;2437;21;3
1.5365989208221436;2438;21;3
1.535120964050293;2439;21;3
1.5332849025726318;2440;21;3
1.5314980745315552;2441;22;3
1.5299910306930542;2442;22;3
1.5285840034484863;2443;22;3
1.527186393737793;2444;22;3
1.525605320930481;2445;22;3
1.5239964723587036;2446;22;3
1.522172212600708;2447;22;3
1.520480751991272;2448;22;3
1.518699049949646;2449;22;3
1.516930103302002;2450;22;3
1.514992356300354;2451;22;3
1.5138213634490967;2452;22;3
1.5118651390075684;2453;22;3
1.5101492404937744;2454;22;3
1.508053183555603;2455;22;3
1.5063178539276123;2456;22;3
1.5042407512664795;2457;22;3
1.502933382987976;2458;22;3
1.500796914100647;2459;22;3
1.4989614486694336;2460;22;3
1.497106909751892;2461;23;3
1.4954079389572144;2462;23;3
1.4934704303741455;2463;23;3
1.491904854774475;2464;23;3
1.4900840520858765;2465;23;3
1.488179087638855;2466;23;3
1.4861960411071777;2467;23;3
1.484435796737671;2468;23;3
1.482178807258606;2469;23;3
1.4804630279541016;2470;23;3
1.478870153427124;2471;23;3
1.4772326946258545;2472;23;3
1.4755892753601074;2473;23;3
1.4739973545074463;2474;23;3
1.4721585512161255;2475;23;3
1.4704089164733887;2476;23;3
1.4685568809509277;2477;23;3
1.466950535774231;2478;23;3
1.4652949571609497;2479;23;3
1.463666319847107;2480;23;3
1.4617257118225098;2481;24;3
1.46015465259552;2482;24;3
1.458336353302002;2483;24;3
1.4566617012023926;2484;24;3
1.455101490020752;2485;24;3
1.4535062313079834;2486;24;3
1.4517109394073486;2487;24;3
1.4499742984771729;2488;24;3
1.4478427171707153;2489;24;3
1.4461480379104614;2490;24;3
1.4442485570907593;2491;24;3
1.4425479173660278;2492;24;3
1.441002368927002;2493;24;3
1.4392651319503784;2494;24;3
1.4373098611831665;2495;24;3
1.4354454278945923;2496;24;3
1.4334502220153809;2497;24;3
1.4316060543060303;2498;24;3
1.4296696186065674;2499;24;3
1.4279453754425049;2500;24;3
1.4262723922729492;2501;25;3
1.4242126941680908;2502;25;3
1.4224375486373901;2503;25;3
1.420785665512085;2504;25;3
1.419007658958435;2505;25;3
1.416909098625183;2506;25;3
1.4150530099868774;2507;25;3
1.4135881662368774;2508;25;3
1.4118072986602783;2509;25;3
1.4103167057037354;2510;25;3
1.4084264039993286;2511;25;3
1.4064404964447021;2512;25;3
1.404581904411316;2513;25;3
1.4028887748718262;2514;25;3
1.401120901107788;2515;25;3
1.3993229866027832;2516;25;3
1.397307276725769;2517;25;3
1.3952800035476685;2518;25;3
1.393380880355835;2519;25;3
1.3916796445846558;2520;25;3
1.390188455581665;2521;26;3
1.388282299041748;2522;26;3
1.3866007328033447;2523;26;3
1.3848977088928223;2524;26;3
1.3834681510925293;2525;26;3
1.381851077079773;2526;26;3
1.3802396059036255;2527;26;3
1.3787683248519897;2528;26;3
1.3767602443695068;2529;26;3
1.3749812841415405;2530;26;3
1.3730379343032837;2531;26;3
1.3709534406661987;2532;26;3
1.369168996810913;2533;26;3
1.367053747177124;2534;26;3
1.3650392293930054;2535;26;3
1.3629734516143799;2536;26;3
1.3612345457077026;2537;26;3
1.3591357469558716;2538;26;3
1.3573367595672607;2539;26;3
1.3551331758499146;2540;26;3
1.352990984916687;2541;27;3
1.3510169982910156;2542;27;3
1.349137306213379;2543;27;3
1.347190022468567;2544;27;3
1.3450558185577393;2545;27;3
1.3431880474090576;2546;27;3
1.3416399955749512;2547;27;3
1.3396484851837158;2548;27;3
1.3374165296554565;2549;27;3
1.3360165357589722;2550;27;3
1.3342933654785156;2551;27;3
1.3328278064727783;2552;27;3
1.3305872678756714;2553;27;3
1.328670859336853;2554;27;3
1.326963186264038;2555;27;3
1.3246535062789917;2556;27;3
1.3224204778671265;2557;27;3
1.32057523727417;2558;27;3
1.3184987306594849;2559;27;3
1.3172117471694946;2560;27;3
1.3152973651885986;2561;28;3
1.3131810426712036;2562;28;3
1.3108497858047485;2563;28;3
1.309092402458191;2564;28;3
1.3072617053985596;2565;28;3
1.3056492805480957;2566;28;3
1.303283929824829;2567;28;3
1.301205039024353;2568;28;3
1.2992370128631592;2569;28;3
1.2971471548080444;2570;28;3
1.295103907585144;2571;28;3
1.2933356761932373;2572;28;3
1.2913486957550049;2573;28;3
1.2895336151123047;2574;28;3
1.2872698307037354;2575;28;3
1.285423994064331;2576;28;3
1.2835421562194824;2577;28;3
1.281668782234192;2578;28;3
