-0.8780666589736938;0.5139096975326538;1757;37;16;2
-0.8784900903701782;0.5133874416351318;1758;37;17;2
-0.8789031505584717;0.5129189491271973;1759;37;18;2
-0.8792777061462402;0.512505292892456;1760;37;19;2
-0.8796411752700806;0.5120791792869568;1761;38;0;2
-0.880017101764679;0.5116537809371948;1762;38;1;2
-0.8804017305374146;0.5111023187637329;1763;38;2;2
-0.8807963132858276;0.5105232000350952;1764;38;3;2
-0.8811730146408081;0.5100945234298706;1765;38;4;2
-0.8815242052078247;0.5096814632415771;1766;38;5;2
-0.881908118724823;0.5091946721076965;1767;38;6;2
-0.8823245763778687;0.5086769461631775;1768;38;7;2
-0.8827252984046936;0.5082346200942993;1769;38;8;2
-0.883091151714325;0.507830023765564;1770;38;9;2
-0.8834516406059265;0.507421612739563;1771;38;10;2
-0.8838123083114624;0.5070263743400574;1772;38;11;2
-0.8841641545295715;0.5066522359848022;1773;38;12;2
-0.8845241069793701;0.5062392354011536;1774;38;13;2
-0.8848878145217896;0.5058634877204895;1775;38;14;2
-0.8852514028549194;0.5055096745491028;1776;38;15;2
-0.8856222033500671;0.5051761269569397;1777;38;16;2
-0.8860062956809998;0.5048773884773254;1778;38;17;2
-0.8863948583602905;0.5045489072799683;1779;38;18;2
-0.8867798447608948;0.504248857498169;1780;38;19;2
-0.8871383666992188;0.5038894414901733;1781;39;0;2
-0.8874728083610535;0.5035443902015686;1782;39;1;2
-0.8877833485603333;0.5032711029052734;1783;39;2;2
-0.8881061673164368;0.5029659867286682;1784;39;3;2
-0.888441264629364;0.5024925470352173;1785;39;4;2
-0.8887820839881897;0.5020228624343872;1786;39;5;2
-0.8891159296035767;0.5014967918395996;1787;39;6;2
-0.8894293308258057;0.5009860992431641;1788;39;7;2
-0.8897371888160706;0.5005372166633606;1789;39;8;2
-0.8900572657585144;0.500056266784668;1790;39;9;2
-0.890373170375824;0.49956056475639343;1791;39;10;2
-0.8906816840171814;0.4990805685520172;1792;39;11;2
-0.8909904956817627;0.49853792786598206;1793;39;12;2
-0.8912972211837769;0.4980216324329376;1794;39;13;2
-0.8916109204292297;0.4974539279937744;1795;39;14;2
-0.8919298648834229;0.49676817655563354;1796;39;15;2
-0.8922424912452698;0.49611058831214905;1797;39;16;2
-0.8925570845603943;0.49543848633766174;1798;39;17;2
-0.8928802609443665;0.49472638964653015;1799;39;18;2
-0.8931846618652344;0.4941456913948059;1800;39;19;2
-0.8934934139251709;0.49357613921165466;1801;40;0;2
-0.893809974193573;0.4930095672607422;1802;40;1;2
-0.8941096067428589;0.4924480617046356;1803;40;2;2
-0.8944143056869507;0.49194321036338806;1804;40;3;2
-0.8947148323059082;0.4914311170578003;1805;40;4;2
-0.8949974179267883;0.4909701347351074;1806;40;5;2
-0.8952688574790955;0.49055588245391846;1807;40;6;2
-0.8955270051956177;0.4901546239852905;1808;40;7;2
-0.8957716226577759;0.4898059368133545;1809;40;8;2
-0.8960472345352173;0.4894288182258606;1810;40;9;2
-0.8963444232940674;0.488992840051651;1811;40;10;2
-0.8965885639190674;0.4886084794998169;1812;40;11;2
-0.8968241214752197;0.4881671965122223;1813;40;12;2
-0.8970679044723511;0.48764121532440186;1814;40;13;2
-0.8973496556282043;0.48698922991752625;1815;40;14;2
-0.8976334929466248;0.48636680841445923;1816;40;15;2
-0.8978902697563171;0.48578599095344543;1817;40;16;2
-0.8981341123580933;0.48528340458869934;1818;40;17;2
-0.8983842730522156;0.48472923040390015;1819;40;18;2
-0.8986625075340271;0.48412153124809265;1820;40;19;2
-0.8989280462265015;0.4834979772567749;1821;41;0;2
-0.8991802334785461;0.482739120721817;1822;41;1;2
-0.8994128108024597;0.481993168592453;1823;41;2;2
-0.8996561169624329;0.48122552037239075;1824;41;3;2
-0.8998863101005554;0.48049935698509216;1825;41;4;2
-0.900105357170105;0.4798751473426819;1826;41;5;2
-0.9003350138664246;0.47921398282051086;1827;41;6;2
-0.9005178213119507;0.4785238206386566;1828;41;7;2
-0.9006833434104919;0.47791382670402527;1829;41;8;2
-0.9008753895759583;0.47732624411582947;1830;41;9;2
-0.9010657668113708;0.4768124222755432;1831;41;10;2
-0.9012513160705566;0.4762939512729645;1832;41;11;2
-0.9014384746551514;0.4757509231567383;1833;41;12;2
-0.9016290307044983;0.4753027558326721;1834;41;13;2
-0.9018753170967102;0.47476303577423096;1835;41;14;2
-0.9021415710449219;0.47408658266067505;1836;41;15;2
-0.902397871017456;0.4733428359031677;1837;41;16;2
-0.9026028513908386;0.4727107584476471;1838;41;17;2
-0.9027579426765442;0.47219282388687134;1839;41;18;2
-0.902920126914978;0.4717685878276825;1840;41;19;2
-0.9030832648277283;0.47136348485946655;1841;42;0;2
-0.9032765030860901;0.4708288609981537;1842;42;1;2
-0.9035207629203796;0.4701254069805145;1843;42;2;2
-0.9037532806396484;0.46938884258270264;1844;42;3;2
-0.9039559364318848;0.4686608612537384;1845;42;4;2
-0.904102623462677;0.4680980443954468;1846;42;5;2
-0.9042563438415527;0.46748629212379456;1847;42;6;2
-0.9044623970985413;0.4666540324687958;1848;42;7;2
-0.9046472311019897;0.4658370018005371;1849;42;8;2
-0.9048325419425964;0.4651232957839966;1850;42;9;2
-0.9049806594848633;0.46455052495002747;1851;42;10;2
-0.9050935506820679;0.4641416072845459;1852;42;11;2
-0.9051644802093506;0.4637854993343353;1853;42;12;2
-0.9052650332450867;0.4633387327194214;1854;42;13;2
-0.9053494930267334;0.46281710267066956;1855;42;14;2
-0.905468761920929;0.46225258708000183;1856;42;15;2
-0.9055684208869934;0.4617130160331726;1857;42;16;2
-0.9056557416915894;0.4612347483634949;1858;42;17;2
-0.9057309627532959;0.4607838988304138;1859;42;18;2
-0.9058303236961365;0.46019259095191956;1860;42;19;2
-0.9059687256813049;0.45947179198265076;1861;43;0;2
-0.9061034321784973;0.4587537348270416;1862;43;1;2
-0.9062271118164062;0.45811307430267334;1863;43;2;2
-0.9063470959663391;0.45738485455513;1864;43;3;2
-0.9064792990684509;0.4566086530685425;1865;43;4;2
-0.9066055417060852;0.45579323172569275;1866;43;5;2
-0.9067179560661316;0.4549768567085266;1867;43;6;2
-0.906828761100769;0.4541434049606323;1868;43;7;2
-0.9069288372993469;0.45325902104377747;1869;43;8;2
-0.9070276021957397;0.45219606161117554;1870;43;9;2
-0.907095193862915;0.45120662450790405;1871;43;10;2
-0.9071902632713318;0.45025762915611267;1872;43;11;2
-0.907274067401886;0.449383944272995;1873;43;12;2
-0.9073415994644165;0.44859278202056885;1874;43;13;2
-0.9074034094810486;0.44785815477371216;1875;43;14;2
-0.9074345827102661;0.4472351670265198;1876;43;15;2
-0.9074379801750183;0.44671741127967834;1877;43;16;2
-0.9074428081512451;0.4462335407733917;1878;43;17;2
-0.9074598550796509;0.44572538137435913;1879;43;18;2
-0.9074901938438416;0.44521185755729675;1880;43;19;2
-0.9075304865837097;0.44466865062713623;1881;44;0;2
-0.907557487487793;0.4441760182380676;1882;44;1;2
-0.9075490236282349;0.443707138299942;1883;44;2;2
-0.9075698852539062;0.44308897852897644;1884;44;3;2
-0.9075890183448792;0.4424019455909729;1885;44;4;2
-0.9075890183448792;0.44176292419433594;1886;44;5;2
-0.9075846672058105;0.4410991966724396;1887;44;6;2
-0.9075976014137268;0.4404055178165436;1888;44;7;2
-0.9076099991798401;0.4396543800830841;1889;44;8;2
-0.9076492190361023;0.43877363204956055;1890;44;9;2
-0.9076693058013916;0.4378346800804138;1891;44;10;2
-0.9077028036117554;0.43687760829925537;1892;44;11;2
-0.9077066779136658;0.43590494990348816;1893;44;12;2
-0.9076941013336182;0.4350595474243164;1894;44;13;2
-0.9076933860778809;0.4341701865196228;1895;44;14;2
-0.9076887369155884;0.4333011507987976;1896;44;15;2
-0.907650351524353;0.432441383600235;1897;44;16;2
-0.9075812697410583;0.4316398799419403;1898;44;17;2
-0.907524824142456;0.43078693747520447;1899;44;18;2
-0.9075188636779785;0.4298154413700104;1900;44;19;2
-0.9074826240539551;0.42889198660850525;1901;45;0;2
-0.9074512720108032;0.4279133081436157;1902;45;1;2
-0.9074276685714722;0.42697760462760925;1903;45;2;2
-0.9073957800865173;0.426045298576355;1904;45;3;2
-0.9073845744132996;0.4250113368034363;1905;45;4;2
-0.9073804616928101;0.42402535676956177;1906;45;5;2
-0.9073548316955566;0.4231187105178833;1907;45;6;2
-0.9073008298873901;0.42234286665916443;1908;45;7;2
-0.9072152972221375;0.42170029878616333;1909;45;8;2
-0.907160222530365;0.42088454961776733;1910;45;9;2
-0.9071196913719177;0.41994428634643555;1911;45;10;2
-0.9070484638214111;0.41905635595321655;1912;45;11;2
-0.9069998860359192;0.4181419909000397;1913;45;12;2
-0.9069393873214722;0.4171438217163086;1914;45;13;2
-0.9068647027015686;0.41622379422187805;1915;45;14;2
-0.9067859053611755;0.4153224527835846;1916;45;15;2
-0.90670245885849;0.4145452678203583;1917;45;16;2
-0.9065827131271362;0.413870245218277;1918;45;17;2
-0.9064540266990662;0.41315123438835144;1919;45;18;2
-0.906367838382721;0.4123840034008026;1920;45;19;2
-0.9063106775283813;0.4115004241466522;1921;46;0;2
-0.9062329530715942;0.41061314940452576;1922;46;1;2
-0.9061455726623535;0.40981754660606384;1923;46;2;2
-0.906059741973877;0.40905800461769104;1924;46;3;2
-0.9059648513793945;0.4082017242908478;1925;46;4;2
-0.905859112739563;0.40722599625587463;1926;46;5;2
-0.9057344794273376;0.40614113211631775;1927;46;6;2
-0.9055887460708618;0.40507224202156067;1928;46;7;2
-0.905434250831604;0.4039563834667206;1929;46;8;2
-0.9052941203117371;0.4029279351234436;1930;46;9;2
-0.9051523208618164;0.4019901156425476;1931;46;10;2
-0.9049974679946899;0.4009765088558197;1932;46;11;2
-0.9048466086387634;0.40002915263175964;1933;46;12;2
-0.9046756029129028;0.39913323521614075;1934;46;13;2
-0.9044593572616577;0.39823073148727417;1935;46;14;2
-0.9042240977287292;0.39719918370246887;1936;46;15;2
-0.9039804339408875;0.3962005376815796;1937;46;16;2
-0.9037545323371887;0.39520263671875;1938;46;17;2
-0.9035333395004272;0.3941657841205597;1939;46;18;2
-0.9032514095306396;0.39316633343696594;1940;46;19;2
-0.902948260307312;0.3922480344772339;1941;47;0;2
-0.9026390314102173;0.3914404511451721;1942;47;1;2
-0.9023544788360596;0.3906219005584717;1943;47;2;2
-0.9020664691925049;0.38987815380096436;1944;47;3;2
-0.9017840027809143;0.3889917731285095;1945;47;4;2
-0.9015284776687622;0.38791564106941223;1946;47;5;2
-0.9012569189071655;0.38696160912513733;1947;47;6;2
-0.9009969830513;0.3860357105731964;1948;47;7;2
-0.9007579684257507;0.38508543372154236;1949;47;8;2
-0.9005318880081177;0.3840806782245636;1950;47;9;2
-0.9003521800041199;0.38296160101890564;1951;47;10;2
-0.9001414179801941;0.3819257616996765;1952;47;11;2
-0.8999142050743103;0.38097476959228516;1953;47;12;2
-0.8997137546539307;0.379947304725647;1954;47;13;2
-0.8994821906089783;0.3789220452308655;1955;47;14;2
-0.8992261290550232;0.37789779901504517;1956;47;15;2
-0.8989399075508118;0.37691259384155273;1957;47;16;2
-0.8986414074897766;0.3760756850242615;1958;47;17;2
-0.8983328938484192;0.3752719461917877;1959;47;18;2
-0.8980249166488647;0.37441545724868774;1960;47;19;2
-0.8976612687110901;0.37356922030448914;1961;48;0;2
-0.8973326086997986;0.37264448404312134;1962;48;1;2
-0.8969975709915161;0.37175726890563965;1963;48;2;2
-0.8966594338417053;0.3708726167678833;1964;48;3;2
-0.8963337540626526;0.36969131231307983;1965;48;4;2
-0.8959886431694031;0.36849552392959595;1966;48;5;2
-0.8956465125083923;0.36728382110595703;1967;48;6;2
-0.8953007459640503;0.36602386832237244;1968;48;7;2
-0.8949609398841858;0.36479297280311584;1969;48;8;2
-0.8946515917778015;0.3635772466659546;1970;48;9;2
-0.894325852394104;0.36248108744621277;1971;48;10;2
-0.8939899802207947;0.36151355504989624;1972;48;11;2
-0.8936583399772644;0.3605649173259735;1973;48;12;2
-0.8932918906211853;0.3597053289413452;1974;48;13;2
-0.8928975462913513;0.3588210344314575;1975;48;14;2
-0.8925343155860901;0.3580285906791687;1976;48;15;2
-0.8921819925308228;0.35709109902381897;1977;48;16;2
-0.891880452632904;0.35620418190956116;1978;48;17;2
-0.8915519118309021;0.35540613532066345;1979;48;18;2
-0.8912190794944763;0.3547085225582123;1980;48;19;2
-0.8909028768539429;0.35386404395103455;1981;49;0;2
-0.890556812286377;0.35308122634887695;1982;49;1;2
-0.8901723623275757;0.35221055150032043;1983;49;2;2
-0.8897877335548401;0.3513448238372803;1984;49;3;2
-0.8894233703613281;0.3503866195678711;1985;49;4;2
-0.8890425562858582;0.3495054244995117;1986;49;5;2
-0.8886231780052185;0.34864741563796997;1987;49;6;2
-0.8881485462188721;0.347773015499115;1988;49;7;2
-0.8876559734344482;0.34696900844573975;1989;49;8;2
-0.8871943354606628;0.3461288511753082;1990;49;9;2
-0.8867694735527039;0.3451455533504486;1991;49;10;2
-0.8863329887390137;0.34420540928840637;1992;49;11;2
-0.8858889937400818;0.3432348966598511;1993;49;12;2
-0.885445237159729;0.34230926632881165;1994;49;13;2
-0.8850107192993164;0.34131765365600586;1995;49;14;2
-0.8845732808113098;0.3402741849422455;1996;49;15;2
-0.8841292262077332;0.33920004963874817;1997;49;16;2
-0.8836628198623657;0.3382253646850586;1998;49;17;2
-0.8832141757011414;0.33724623918533325;1999;49;18;2
-0.8827998042106628;0.33599796891212463;2000;49;19;2
-0.010482222773134708;0.5334439277648926;2001;0;0;3
-0.013478584587574005;0.5304464101791382;2002;0;1;3
-0.016484880819916725;0.5274525880813599;2003;0;2;3
-0.01948847807943821;0.5244641304016113;2004;0;3;3
-0.022493410855531693;0.521482527256012;2005;0;4;3
-0.025491246953606606;0.5185093879699707;2006;0;5;3
-0.028476817533373833;0.5155460834503174;2007;0;6;3
-0.03144517540931702;0.5125948786735535;2008;0;7;3
-0.034409742802381516;0.5096557140350342;2009;0;8;3
-0.037360332906246185;0.5067289471626282;2010;0;9;3
-0.04029620811343193;0.5038172602653503;2011;0;10;3
-0.043226417154073715;0.5009205937385559;2012;0;11;3
-0.04615430906414986;0.4980415999889374;2013;0;12;3
-0.049083027988672256;0.4951804578304291;2014;0;13;3
-0.05199814587831497;0.49233585596084595;2015;0;14;3
-0.05491563677787781;0.48950809240341187;2016;0;15;3
-0.05784407630562782;0.48669764399528503;2017;0;16;3
-0.06075066328048706;0.48390546441078186;2018;0;17;3
-0.0636354610323906;0.48113512992858887;2019;0;18;3
-0.06651993840932846;0.4783828556537628;2020;0;19;3
-0.06940949708223343;0.4756457507610321;2021;1;0;3
-0.07229436933994293;0.4729280471801758;2022;1;1;3
-0.07516229152679443;0.4702310264110565;2023;1;2;3
-0.07801630347967148;0.46755215525627136;2024;1;3;3
-0.08087505400180817;0.46488967537879944;2025;1;4;3
-0.0837278962135315;0.46225064992904663;2026;1;5;3
-0.08656109124422073;0.45963630080223083;2027;1;6;3
-0.08937294036149979;0.45704516768455505;2028;1;7;3
-0.09216789901256561;0.45447662472724915;2029;1;8;3
-0.09493967145681381;0.4519321620464325;2030;1;9;3
-0.09770598262548447;0.4494088888168335;2031;1;10;3
-0.10046461969614029;0.4469013512134552;2032;1;11;3
-0.10321910679340363;0.4444155991077423;2033;1;12;3
-0.10598021745681763;0.4419511556625366;2034;1;13;3
-0.10875548422336578;0.4395087957382202;2035;1;14;3
-0.11154575645923615;0.4370906352996826;2036;1;15;3
-0.11433950066566467;0.4346878230571747;2037;1;16;3
-0.11711516231298447;0.4323050379753113;2038;1;17;3
-0.11988262832164764;0.4299421012401581;2039;1;18;3
-0.12265105545520782;0.42758849263191223;2040;1;19;3
-0.12541401386260986;0.42525941133499146;2041;2;0;3
-0.12817594408988953;0.42295995354652405;2042;2;1;3
-0.13093002140522003;0.4206870198249817;2043;2;2;3
-0.13365650177001953;0.41844800114631653;2044;2;3;3
-0.1363663375377655;0.4162360429763794;2045;2;4;3
-0.13906095921993256;0.4140458405017853;2046;2;5;3
-0.14176258444786072;0.41187602281570435;2047;2;6;3
-0.14444787800312042;0.40972471237182617;2048;2;7;3
-0.14712686836719513;0.4075923562049866;2049;2;8;3
-0.1497962772846222;0.40548381209373474;2050;2;9;3
-0.15245528519153595;0.4033924341201782;2051;2;10;3
-0.15509051084518433;0.40132734179496765;2052;2;11;3
-0.15770570933818817;0.3992881774902344;2053;2;12;3
-0.1603316366672516;0.3972826898097992;2054;2;13;3
-0.16296802461147308;0.3953028917312622;2055;2;14;3
-0.16561543941497803;0.3933512270450592;2056;2;15;3
-0.16825036704540253;0.39143937826156616;2057;2;16;3
-0.17085814476013184;0.38955849409103394;2058;2;17;3
-0.17346219718456268;0.3876972794532776;2059;2;18;3
-0.1760636866092682;0.3858495056629181;2060;2;19;3
-0.17863810062408447;0.3840450942516327;2061;3;0;3
-0.18120446801185608;0.3822742700576782;2062;3;1;3
-0.18375813961029053;0.3805224895477295;2063;3;2;3
-0.18631519377231598;0.37878867983818054;2064;3;3;3
-0.18888479471206665;0.3770786225795746;2065;3;4;3
-0.19145575165748596;0.37539052963256836;2066;3;5;3
-0.19401884078979492;0.3737297058105469;2067;3;6;3
-0.19658716022968292;0.37209242582321167;2068;3;7;3
-0.19913597404956818;0.3704911768436432;2069;3;8;3
-0.20167948305606842;0.3689039349555969;2070;3;9;3
-0.20423837006092072;0.3673523962497711;2071;3;10;3
-0.20678168535232544;0.3658473789691925;2072;3;11;3
-0.2093122899532318;0.3643778860569;2073;3;12;3
-0.21181944012641907;0.36293813586235046;2074;3;13;3
-0.21431750059127808;0.3614986836910248;2075;3;14;3
-0.21683186292648315;0.36007192730903625;2076;3;15;3
-0.21934393048286438;0.358663946390152;2077;3;16;3
-0.22185207903385162;0.357286661863327;2078;3;17;3
-0.22434762120246887;0.3559396266937256;2079;3;18;3
-0.22683456540107727;0.3546183407306671;2080;3;19;3
-0.22931180894374847;0.3533227741718292;2081;4;0;3
-0.23177765309810638;0.35205307602882385;2082;4;1;3
-0.2342337816953659;0.35082730650901794;2083;4;2;3
-0.23667889833450317;0.3496538996696472;2084;4;3;3
-0.23911353945732117;0.3484956622123718;2085;4;4;3
-0.24155505001544952;0.34734731912612915;2086;4;5;3
-0.24395853281021118;0.3462366759777069;2087;4;6;3
-0.24636007845401764;0.3451630473136902;2088;4;7;3
-0.2487800121307373;0.34409627318382263;2089;4;8;3
-0.25120121240615845;0.3430444896221161;2090;4;9;3
-0.25360527634620667;0.3420368731021881;2091;4;10;3
-0.25598326325416565;0.3410678803920746;2092;4;11;3
-0.2583305537700653;0.34013041853904724;2093;4;12;3
-0.26067429780960083;0.33920541405677795;2094;4;13;3
-0.2630113363265991;0.33829471468925476;2095;4;14;3
-0.2653518617153168;0.33741098642349243;2096;4;15;3
-0.2677038609981537;0.3365539312362671;2097;4;16;3
-0.27007171511650085;0.33571431040763855;2098;4;17;3
-0.27243271470069885;0.33490121364593506;2099;4;18;3
-0.274772584438324;0.3341205418109894;2100;4;19;3
-0.2771227955818176;0.3333546817302704;2101;5;0;3
-0.27949047088623047;0.3325866460800171;2102;5;1;3
-0.28183412551879883;0.3318551480770111;2103;5;2;3
-0.2841535210609436;0.3311728537082672;2104;5;3;3
-0.286466509103775;0.3305366337299347;2105;5;4;3
-0.2887890636920929;0.3299296498298645;2106;5;5;3
-0.29109227657318115;0.329363614320755;2107;5;6;3
-0.29335451126098633;0.32884928584098816;2108;5;7;3
-0.29557523131370544;0.3283717930316925;2109;5;8;3
-0.2977876663208008;0.32793325185775757;2110;5;9;3
-0.30001914501190186;0.32749009132385254;2111;5;10;3
-0.30226340889930725;0.32704809308052063;2112;5;11;3
-0.30450722575187683;0.32664820551872253;2113;5;12;3
-0.30672919750213623;0.32630378007888794;2114;5;13;3
-0.3089609146118164;0.32597655057907104;2115;5;14;3
-0.3111850619316101;0.32567912340164185;2116;5;15;3
-0.31341317296028137;0.3253706097602844;2117;5;16;3
-0.31565630435943604;0.3250674903392792;2118;5;17;3
-0.3178951144218445;0.32478106021881104;2119;5;18;3
-0.32012251019477844;0.3245212435722351;2120;5;19;3
-0.3223267197608948;0.3243159353733063;2121;6;0;3
-0.32453909516334534;0.32413527369499207;2122;6;1;3
-0.3267587125301361;0.32396820187568665;2123;6;2;3
-0.3289673626422882;0.3238043785095215;2124;6;3;3
-0.33116352558135986;0.3236657679080963;2125;6;4;3
-0.33336371183395386;0.3235452175140381;2126;6;5;3
-0.335559606552124;0.3234432637691498;2127;6;6;3
-0.3377498388290405;0.32338976860046387;2128;6;7;3
-0.3399229049682617;0.32338032126426697;2129;6;8;3
-0.34209632873535156;0.3233765959739685;2130;6;9;3
-0.3442698121070862;0.32338759303092957;2131;6;10;3
-0.3464576005935669;0.32342293858528137;2132;6;11;3
-0.3486320972442627;0.3234799802303314;2133;6;12;3
-0.35079720616340637;0.32354477047920227;2134;6;13;3
-0.35293081402778625;0.323676198720932;2135;6;14;3
-0.3550513982772827;0.32382893562316895;2136;6;15;3
-0.3571505844593048;0.3239779472351074;2137;6;16;3
-0.35922667384147644;0.3241869807243347;2138;6;17;3
-0.36130866408348083;0.3244456648826599;2139;6;18;3
-0.36338508129119873;0.3247522711753845;2140;6;19;3
-0.36546042561531067;0.32507947087287903;2141;7;0;3
-0.3675020635128021;0.32543066143989563;2142;7;1;3
-0.36955249309539795;0.32579320669174194;2143;7;2;3
-0.37160661816596985;0.3261851668357849;2144;7;3;3
-0.3736613392829895;0.32658424973487854;2145;7;4;3
-0.3757207989692688;0.32698938250541687;2146;7;5;3
-0.3778049051761627;0.3274165987968445;2147;7;6;3
-0.37988874316215515;0.3278404474258423;2148;7;7;3
-0.38197481632232666;0.32826048135757446;2149;7;8;3
-0.38405731320381165;0.32869580388069153;2150;7;9;3
-0.38615596294403076;0.32911884784698486;2151;7;10;3
-0.38825470209121704;0.32952770590782166;2152;7;11;3
-0.3903193175792694;0.3299733102321625;2153;7;12;3
-0.39234474301338196;0.33047470450401306;2154;7;13;3
-0.3943779766559601;0.33099451661109924;2155;7;14;3
-0.3964119255542755;0.3315516710281372;2156;7;15;3
-0.3984549641609192;0.3321136236190796;2157;7;16;3
-0.4004889726638794;0.3326759934425354;2158;7;17;3
-0.4025227129459381;0.3332587480545044;2159;7;18;3
-0.40453267097473145;0.333867609500885;2160;7;19;3
-0.40653353929519653;0.3345111608505249;2161;8;0;3
-0.40853726863861084;0.3351902663707733;2162;8;1;3
-0.41054126620292664;0.33589670062065125;2163;8;2;3
-0.4125501811504364;0.33659249544143677;2164;8;3;3
-0.4145691990852356;0.3372568190097809;2165;8;4;3
-0.41658931970596313;0.33790022134780884;2166;8;5;3
-0.41860079765319824;0.33857256174087524;2167;8;6;3
-0.4206041395664215;0.3392854630947113;2168;8;7;3
-0.4226103127002716;0.33998072147369385;2169;8;8;3
-0.42460185289382935;0.34073445200920105;2170;8;9;3
-0.4265735149383545;0.34151360392570496;2171;8;10;3
-0.4285484552383423;0.34226348996162415;2172;8;11;3
-0.43051010370254517;0.34307238459587097;2173;8;12;3
-0.4324588179588318;0.3439140021800995;2174;8;13;3
-0.4344068169593811;0.3447851240634918;2175;8;14;3
-0.436370313167572;0.3456614911556244;2176;8;15;3
-0.4383348524570465;0.3465428352355957;2177;8;16;3
-0.44028276205062866;0.34746992588043213;2178;8;17;3
-0.4422052502632141;0.34847262501716614;2179;8;18;3
-0.44413870573043823;0.3494417071342468;2180;8;19;3
-0.4460754096508026;0.35037803649902344;2181;9;0;3
-0.4479975402355194;0.3513452410697937;2182;9;1;3
-0.44989338517189026;0.35233426094055176;2183;9;2;3
-0.45179566740989685;0.3532700836658478;2184;9;3;3
-0.45370039343833923;0.3542323112487793;2185;9;4;3
-0.45562416315078735;0.35518747568130493;2186;9;5;3
-0.45757296681404114;0.35616186261177063;2187;9;6;3
-0.459532231092453;0.3570825457572937;2188;9;7;3
-0.4615030288696289;0.3580157458782196;2189;9;8;3
-0.46345582604408264;0.35896748304367065;2190;9;9;3
-0.46540090441703796;0.3600018620491028;2191;9;10;3
-0.4673461616039276;0.3610631227493286;2192;9;11;3
-0.46926140785217285;0.3621550500392914;2193;9;12;3
-0.4711575508117676;0.3632594347000122;2194;9;13;3
-0.47304588556289673;0.3643653988838196;2195;9;14;3
-0.47492706775665283;0.3655030131340027;2196;9;15;3
-0.4768115282058716;0.36666807532310486;2197;9;16;3
-0.47869008779525757;0.36784130334854126;2198;9;17;3
-0.48055970668792725;0.36903706192970276;2199;9;18;3
-0.4824104905128479;0.3702617287635803;2200;9;19;3
-0.48427751660346985;0.3714114725589752;2201;10;0;3
-0.48614612221717834;0.3725639879703522;2202;10;1;3
-0.488025963306427;0.3736935555934906;2203;10;2;3
-0.4898920953273773;0.37486788630485535;2204;10;3;3
-0.4917509853839874;0.37608981132507324;2205;10;4;3
-0.49359169602394104;0.37730056047439575;2206;10;5;3
-0.4954400062561035;0.37848347425460815;2207;10;6;3
-0.49729740619659424;0.37965717911720276;2208;10;7;3
-0.49914199113845825;0.380866140127182;2209;10;8;3
-0.5009787082672119;0.38211163878440857;2210;10;9;3
-0.5028267502784729;0.3833831548690796;2211;10;10;3
-0.5046817064285278;0.3846933841705322;2212;10;11;3
-0.5065443515777588;0.38600364327430725;2213;10;12;3
-0.5083774328231812;0.3873600661754608;2214;10;13;3
-0.5101912021636963;0.3886844217777252;2215;10;14;3
-0.5120123624801636;0.39003702998161316;2216;10;15;3
-0.5138485431671143;0.3913906514644623;2217;10;16;3
-0.5156909227371216;0.39270317554473877;2218;10;17;3
-0.5175157785415649;0.39405858516693115;2219;10;18;3
-0.5193703174591064;0.3953484892845154;2220;10;19;3
-0.5212181806564331;0.3966149687767029;2221;11;0;3
-0.5230547189712524;0.3978687822818756;2222;11;1;3
-0.5248813629150391;0.39908188581466675;2223;11;2;3
-0.5266859531402588;0.4003463685512543;2224;11;3;3
-0.5284677743911743;0.4016769230365753;2225;11;4;3
-0.5302401185035706;0.40303951501846313;2226;11;5;3
-0.5319962501525879;0.404459148645401;2227;11;6;3
-0.5337751507759094;0.40584003925323486;2228;11;7;3
-0.5356107354164124;0.40710878372192383;2229;11;8;3
-0.5374359488487244;0.4083634912967682;2230;11;9;3
-0.5392670631408691;0.409616619348526;2231;11;10;3
-0.5410916209220886;0.41086509823799133;2232;11;11;3
-0.5429037809371948;0.41213634610176086;2233;11;12;3
-0.5447148680686951;0.41345468163490295;2234;11;13;3
-0.546494722366333;0.41484883427619934;2235;11;14;3
-0.5482519268989563;0.41632699966430664;2236;11;15;3
-0.5500278472900391;0.4177834391593933;2237;11;16;3
-0.5518457889556885;0.41916289925575256;2238;11;17;3
-0.5536553859710693;0.4205450713634491;2239;11;18;3
-0.5554457902908325;0.4218903183937073;2240;11;19;3
-0.5572330951690674;0.42325231432914734;2241;12;0;3
-0.5590038895606995;0.42461758852005005;2242;12;1;3
-0.5607748031616211;0.4259908199310303;2243;12;2;3
-0.5625396966934204;0.42735597491264343;2244;12;3;3
-0.5643107891082764;0.42869386076927185;2245;12;4;3
-0.5660744905471802;0.43005555868148804;2246;12;5;3
-0.5678328275680542;0.43139880895614624;2247;12;6;3
-0.5696008801460266;0.432765930891037;2248;12;7;3
-0.5713833570480347;0.4341352880001068;2249;12;8;3
-0.5731519460678101;0.4354545474052429;2250;12;9;3
-0.574935257434845;0.4366806745529175;2251;12;10;3
-0.5767048001289368;0.4379340708255768;2252;12;11;3
-0.5784233808517456;0.43922603130340576;2253;12;12;3
-0.5801166296005249;0.44055935740470886;2254;12;13;3
-0.5818193554878235;0.44188976287841797;2255;12;14;3
-0.5835251808166504;0.44329118728637695;2256;12;15;3
-0.5852227210998535;0.44471532106399536;2257;12;16;3
-0.5869160890579224;0.44614920020103455;2258;12;17;3
