1.92341947555542;88;4;1
1.9219213724136353;89;4;1
1.9204914569854736;90;4;1
1.9190735816955566;91;4;1
1.9177042245864868;92;4;1
1.9162473678588867;93;4;1
1.9146753549575806;94;4;1
1.9131007194519043;95;4;1
1.912057876586914;96;4;1
1.9106042385101318;97;4;1
1.9089280366897583;98;4;1
1.907597303390503;99;4;1
1.9061884880065918;100;4;1
1.9046279191970825;101;5;1
1.902909278869629;102;5;1
1.9015002250671387;103;5;1
1.8999775648117065;104;5;1
1.898396611213684;105;5;1
1.8966083526611328;106;5;1
1.8949573040008545;107;5;1
1.8936996459960938;108;5;1
1.8923630714416504;109;5;1
1.8909194469451904;110;5;1
1.8893088102340698;111;5;1
1.8879098892211914;112;5;1
1.8863221406936646;113;5;1
1.8848031759262085;114;5;1
1.8830347061157227;115;5;1
1.8811395168304443;116;5;1
1.8798024654388428;117;5;1
1.87819242477417;118;5;1
1.8765521049499512;119;5;1
1.874613881111145;120;5;1
1.873328685760498;121;6;1
1.8713024854660034;122;6;1
1.8698251247406006;123;6;1
1.8680832386016846;124;6;1
1.8665944337844849;125;6;1
1.8646180629730225;126;6;1
1.8631818294525146;127;6;1
1.8613437414169312;128;6;1
1.8597805500030518;129;6;1
1.8581055402755737;130;6;1
1.8564585447311401;131;6;1
1.854609727859497;132;6;1
1.8531436920166016;133;6;1
1.8515123128890991;134;6;1
1.8500725030899048;135;6;1
1.8484941720962524;136;6;1
1.8466930389404297;137;6;1
1.8448903560638428;138;6;1
1.843292474746704;139;6;1
1.841890811920166;140;6;1
1.8402351140975952;141;7;1
1.8383575677871704;142;7;1
1.8367239236831665;143;7;1
1.8349615335464478;144;7;1
1.8327003717422485;145;7;1
1.830626368522644;146;7;1
1.828843593597412;147;7;1
1.827223777770996;148;7;1
1.8253791332244873;149;7;1
1.8239864110946655;150;7;1
1.8219119310379028;151;7;1
1.8205139636993408;152;7;1
1.8186453580856323;153;7;1
1.816907286643982;154;7;1
1.8151851892471313;155;7;1
1.813251256942749;156;7;1
1.8116828203201294;157;7;1
1.8097882270812988;158;7;1
1.8078761100769043;159;7;1
1.8059316873550415;160;7;1
1.8040614128112793;161;8;1
1.8023927211761475;162;8;1
1.8004425764083862;163;8;1
1.7985966205596924;164;8;1
1.7965153455734253;165;8;1
1.7946330308914185;166;8;1
1.792816162109375;167;8;1
1.790817379951477;168;8;1
1.7893751859664917;169;8;1
1.7876660823822021;170;8;1
1.7863959074020386;171;8;1
1.7843165397644043;172;8;1
1.782594084739685;173;8;1
1.7809014320373535;174;8;1
1.7791575193405151;175;8;1
1.7771594524383545;176;8;1
1.7756915092468262;177;8;1
1.773874282836914;178;8;1
1.7722831964492798;179;8;1
1.7703485488891602;180;8;1
1.7685985565185547;181;9;1
1.7666492462158203;182;9;1
1.7647489309310913;183;9;1
1.7626398801803589;184;9;1
1.7604777812957764;185;9;1
1.7588517665863037;186;9;1
1.7568764686584473;187;9;1
1.7548285722732544;188;9;1
1.7531917095184326;189;9;1
1.7513554096221924;190;9;1
1.749099850654602;191;9;1
1.7471206188201904;192;9;1
1.7453588247299194;193;9;1
1.7434340715408325;194;9;1
1.741601824760437;195;9;1
1.7400543689727783;196;9;1
1.7379180192947388;197;9;1
1.736104130744934;198;9;1
1.7342474460601807;199;9;1
1.7321760654449463;200;9;1
1.7304311990737915;201;10;1
1.7286700010299683;202;10;1
1.7264209985733032;203;10;1
1.72475266456604;204;10;1
1.722609043121338;205;10;1
1.7208213806152344;206;10;1
1.7186862230300903;207;10;1
1.7164791822433472;208;10;1
1.7148139476776123;209;10;1
1.7128835916519165;210;10;1
1.7106508016586304;211;10;1
1.7090133428573608;212;10;1
1.7071514129638672;213;10;1
1.7050366401672363;214;10;1
1.7027168273925781;215;10;1
1.700883388519287;216;10;1
1.6987037658691406;217;10;1
1.6966743469238281;218;10;1
1.6948391199111938;219;10;1
1.692515254020691;220;10;1
1.690014123916626;221;11;1
1.6879101991653442;222;11;1
1.6858924627304077;223;11;1
1.6843746900558472;224;11;1
1.6823687553405762;225;11;1
1.6803275346755981;226;11;1
1.6782729625701904;227;11;1
1.6758232116699219;228;11;1
1.6740224361419678;229;11;1
1.6717547178268433;230;11;1
1.6700330972671509;231;11;1
1.6679118871688843;232;11;1
1.6657991409301758;233;11;1
1.6635969877243042;234;11;1
1.6618366241455078;235;11;1
1.659663438796997;236;11;1
1.6579056978225708;237;11;1
1.656114101409912;238;11;1
1.6543033123016357;239;11;1
1.6525816917419434;240;11;1
1.650702714920044;241;12;1
1.6483672857284546;242;12;1
1.64634370803833;243;12;1
1.6444056034088135;244;12;1
1.6425420045852661;245;12;1
1.640315294265747;246;12;1
1.638202428817749;247;12;1
1.6360872983932495;248;12;1
1.6341707706451416;249;12;1
1.6315921545028687;250;12;1
1.6292786598205566;251;12;1
1.6271021366119385;252;12;1
1.6250272989273071;253;12;1
1.622564435005188;254;12;1
1.6201692819595337;255;12;1
1.618135929107666;256;12;1
1.6156554222106934;257;12;1
1.6136492490768433;258;12;1
1.6115951538085938;259;12;1
1.6094645261764526;260;12;1
1.6071463823318481;261;13;1
1.6048599481582642;262;13;1
1.6029634475708008;263;13;1
1.6006804704666138;264;13;1
1.598677396774292;265;13;1
1.596502423286438;266;13;1
1.59438955783844;267;13;1
1.5922693014144897;268;13;1
1.5900286436080933;269;13;1
1.5876373052597046;270;13;1
1.585495114326477;271;13;1
1.5831375122070312;272;13;1
1.580899715423584;273;13;1
1.5788174867630005;274;13;1
1.5765148401260376;275;13;1
1.5743777751922607;276;13;1
1.5726094245910645;277;13;1
1.5704421997070312;278;13;1
1.567973256111145;279;13;1
1.5657143592834473;280;13;1
1.5637762546539307;281;14;1
1.56145179271698;282;14;1
1.5591623783111572;283;14;1
1.5568734407424927;284;14;1
1.5549830198287964;285;14;1
1.552939534187317;286;14;1
1.550306797027588;287;14;1
1.54788076877594;288;14;1
1.5455958843231201;289;14;1
1.5431102514266968;290;14;1
1.5410257577896118;291;14;1
1.5385584831237793;292;14;1
1.5360207557678223;293;14;1
1.5338550806045532;294;14;1
1.5319164991378784;295;14;1
1.529470443725586;296;14;1
1.52738618850708;297;14;1
1.5251847505569458;298;14;1
1.5228415727615356;299;14;1
1.52066171169281;300;14;1
1.5184895992279053;301;15;1
1.5161772966384888;302;15;1
1.5139334201812744;303;15;1
1.511930227279663;304;15;1
1.5101193189620972;305;15;1
1.5080806016921997;306;15;1
1.5063241720199585;307;15;1
1.5042905807495117;308;15;1
1.5019280910491943;309;15;1
1.4994884729385376;310;15;1
1.497410535812378;311;15;1
1.4953866004943848;312;15;1
1.4931210279464722;313;15;1
1.490526556968689;314;15;1
1.488276720046997;315;15;1
1.4860862493515015;316;15;1
1.4837514162063599;317;15;1
1.4809902906417847;318;15;1
1.4786571264266968;319;15;1
1.4764735698699951;320;15;1
1.474302053451538;321;16;1
1.4717332124710083;322;16;1
1.4693878889083862;323;16;1
1.4673043489456177;324;16;1
1.4650888442993164;325;16;1
1.4629327058792114;326;16;1
1.4606225490570068;327;16;1
1.458223819732666;328;16;1
1.4560779333114624;329;16;1
1.4537230730056763;330;16;1
1.4517195224761963;331;16;1
1.4494454860687256;332;16;1
1.446918249130249;333;16;1
1.444845199584961;334;16;1
1.4421824216842651;335;16;1
1.439886450767517;336;16;1
1.4376157522201538;337;16;1
1.4355695247650146;338;16;1
1.433427333831787;339;16;1
1.431087851524353;340;16;1
1.428496241569519;341;17;1
1.4261374473571777;342;17;1
1.4241024255752563;343;17;1
1.4216388463974;344;17;1
1.4196405410766602;345;17;1
1.4171916246414185;346;17;1
1.4147590398788452;347;17;1
1.4126337766647339;348;17;1
1.4103007316589355;349;17;1
1.4077712297439575;350;17;1
1.405380129814148;351;17;1
1.402874231338501;352;17;1
1.400618314743042;353;17;1
1.3979291915893555;354;17;1
1.3954997062683105;355;17;1
1.3934180736541748;356;17;1
1.3916877508163452;357;17;1
1.3893680572509766;358;17;1
1.3872294425964355;359;17;1
1.3845528364181519;360;17;1
1.3818986415863037;361;18;1
1.379408597946167;362;18;1
1.3771586418151855;363;18;1
1.374659538269043;364;18;1
1.3722070455551147;365;18;1
1.3701356649398804;366;18;1
1.3680769205093384;367;18;1
1.3659031391143799;368;18;1
1.3636040687561035;369;18;1
1.3613706827163696;370;18;1
1.359046220779419;371;18;1
1.3565630912780762;372;18;1
1.353981375694275;373;18;1
1.3516186475753784;374;18;1
1.3496218919754028;375;18;1
1.3474091291427612;376;18;1
1.345150113105774;377;18;1
1.3426294326782227;378;18;1
1.3399969339370728;379;18;1
1.3375355005264282;380;18;1
1.3355449438095093;381;19;1
1.333283543586731;382;19;1
1.3309675455093384;383;19;1
1.3288588523864746;384;19;1
1.3269892930984497;385;19;1
1.324390172958374;386;19;1
1.322157859802246;387;19;1
1.3198888301849365;388;19;1
1.3176825046539307;389;19;1
1.3154377937316895;390;19;1
1.3127957582473755;391;19;1
1.3105770349502563;392;19;1
1.3084566593170166;393;19;1
1.306391954421997;394;19;1
1.303977131843567;395;19;1
1.3014434576034546;396;19;1
1.2991580963134766;397;19;1
1.297161340713501;398;19;1
1.2950414419174194;399;19;1
1.2928749322891235;400;19;1
1.29054856300354;401;20;1
1.288177490234375;402;20;1
1.285675048828125;403;20;1
1.2833857536315918;404;20;1
1.2811728715896606;405;20;1
1.278836727142334;406;20;1
1.2765251398086548;407;20;1
1.2743812799453735;408;20;1
1.272240161895752;409;20;1
1.2700598239898682;410;20;1
1.2676163911819458;411;20;1
1.2651482820510864;412;20;1
1.2629356384277344;413;20;1
1.2603782415390015;414;20;1
1.2581076622009277;415;20;1
1.255843997001648;416;20;1
1.253555417060852;417;20;1
1.25125253200531;418;20;1
1.2493524551391602;419;20;1
1.2470101118087769;420;20;1
1.244469404220581;421;21;1
1.2423228025436401;422;21;1
1.2403184175491333;423;21;1
1.2381173372268677;424;21;1
1.236007571220398;425;21;1
1.2335160970687866;426;21;1
1.2313510179519653;427;21;1
1.2291315793991089;428;21;1
1.2267045974731445;429;21;1
1.2240289449691772;430;21;1
1.2216497659683228;431;21;1
1.218970537185669;432;21;1
1.2163684368133545;433;21;1
1.21376633644104;434;21;1
1.2111235857009888;435;21;1
1.2089259624481201;436;21;1
1.2063682079315186;437;21;1
1.204035758972168;438;21;1
1.201815128326416;439;21;1
1.1988096237182617;440;21;1
1.1962876319885254;441;22;1
1.1940776109695435;442;22;1
1.191994071006775;443;22;1
1.1895653009414673;444;22;1
1.1875189542770386;445;22;1
1.1850320100784302;446;22;1
1.1828166246414185;447;22;1
1.1806355714797974;448;22;1
1.1781848669052124;449;22;1
1.1759264469146729;450;22;1
1.173466682434082;451;22;1
1.171484351158142;452;22;1
1.1689356565475464;453;22;1
1.1662896871566772;454;22;1
1.163841962814331;455;22;1
1.1614186763763428;456;22;1
1.1593756675720215;457;22;1
1.1572504043579102;458;22;1
1.1548635959625244;459;22;1
1.1520898342132568;460;22;1
1.1497820615768433;461;23;1
1.1479073762893677;462;23;1
1.1455084085464478;463;23;1
1.1430026292800903;464;23;1
1.1409971714019775;465;23;1
1.1387779712677002;466;23;1
1.1362862586975098;467;23;1
1.13383150100708;468;23;1
1.1317771673202515;469;23;1
1.1291815042495728;470;23;1
1.1269413232803345;471;23;1
1.124421238899231;472;23;1
1.1220570802688599;473;23;1
1.1191773414611816;474;23;1
1.1166788339614868;475;23;1
1.1143765449523926;476;23;1
1.1119922399520874;477;23;1
1.1099863052368164;478;23;1
1.1075260639190674;479;23;1
1.1044764518737793;480;23;1
1.1021956205368042;481;24;1
1.0999984741210938;482;24;1
1.0975368022918701;483;24;1
1.0953340530395508;484;24;1
1.0932154655456543;485;24;1
1.091161847114563;486;24;1
1.0890941619873047;487;24;1
1.0870029926300049;488;24;1
1.0846583843231201;489;24;1
1.0824569463729858;490;24;1
1.080520510673523;491;24;1
1.078079104423523;492;24;1
1.0756880044937134;493;24;1
1.0733596086502075;494;24;1
1.0710489749908447;495;24;1
1.0689055919647217;496;24;1
1.0669023990631104;497;24;1
1.0644170045852661;498;24;1
1.0625739097595215;499;24;1
1.0606544017791748;500;24;1
1.0583608150482178;501;25;1
1.0560139417648315;502;25;1
1.0534321069717407;503;25;1
1.0514166355133057;504;25;1
1.0491939783096313;505;25;1
1.0466935634613037;506;25;1
1.0443474054336548;507;25;1
1.0421345233917236;508;25;1
1.0400326251983643;509;25;1
1.0378602743148804;510;25;1
1.0356826782226562;511;25;1
1.033624291419983;512;25;1
1.0311816930770874;513;25;1
1.028541088104248;514;25;1
1.0261964797973633;515;25;1
1.0235178470611572;516;25;1
1.0212100744247437;517;25;1
1.018783688545227;518;25;1
1.0163899660110474;519;25;1
1.0143094062805176;520;25;1
1.0117765665054321;521;26;1
1.0094878673553467;522;26;1
1.0075795650482178;523;26;1
1.0050266981124878;524;26;1
1.0026097297668457;525;26;1
1.0003750324249268;526;26;1
0.9980453848838806;527;26;1
0.9957096576690674;528;26;1
0.9932567477226257;529;26;1
0.9911100268363953;530;26;1
0.9884670972824097;531;26;1
0.9860545992851257;532;26;1
0.9839735627174377;533;26;1
0.9817520976066589;534;26;1
0.9790875911712646;535;26;1
0.9766939282417297;536;26;1
0.9743063449859619;537;26;1
0.9723587036132812;538;26;1
0.9702164530754089;539;26;1
0.9677497148513794;540;26;1
0.9654882550239563;541;27;1
0.9630876779556274;542;27;1
0.9608619213104248;543;27;1
0.9589376449584961;544;27;1
0.9571310877799988;545;27;1
0.9550398588180542;546;27;1
0.9526519775390625;547;27;1
0.9504149556159973;548;27;1
0.9481682181358337;549;27;1
0.9456616640090942;550;27;1
0.9433058500289917;551;27;1
0.9411693811416626;552;27;1
0.9387356638908386;553;27;1
0.9364676475524902;554;27;1
0.9340289235115051;555;27;1
0.9320566654205322;556;27;1
0.9298601150512695;557;27;1
0.9275384545326233;558;27;1
0.9255644083023071;559;27;1
0.923448383808136;560;27;1
0.9215224981307983;561;28;1
0.919649600982666;562;28;1
0.9170810580253601;563;28;1
0.9150491952896118;564;28;1
0.9128525853157043;565;28;1
0.9104161858558655;566;28;1
0.9081438779830933;567;28;1
0.9060483574867249;568;28;1
0.903620719909668;569;28;1
0.9012839794158936;570;28;1
0.8987159132957458;571;28;1
0.8965246677398682;572;28;1
0.8942148089408875;573;28;1
0.8919103741645813;574;28;1
0.8898194432258606;575;28;1
0.8877949118614197;576;28;1
0.8859773874282837;577;28;1
0.8838388919830322;578;28;1
0.881559431552887;579;28;1
0.8792408108711243;580;28;1
0.8770466446876526;581;29;1
0.8749366998672485;582;29;1
0.8726970553398132;583;29;1
0.8703715205192566;584;29;1
0.8680862188339233;585;29;1
0.8659236431121826;586;29;1
0.8635565638542175;587;29;1
0.8615365624427795;588;29;1
0.8589145541191101;589;29;1
0.8567655086517334;590;29;1
0.8548570275306702;591;29;1
0.852774441242218;592;29;1
0.8507458567619324;593;29;1
0.8482450246810913;594;29;1
0.8459786772727966;595;29;1
0.8440589904785156;596;29;1
0.8417110443115234;597;29;1
0.8396856188774109;598;29;1
0.8374931216239929;599;29;1
0.8359554409980774;600;29;1
0.8338633179664612;601;30;1
0.8314123153686523;602;30;1
0.8295313715934753;603;30;1
0.8273279666900635;604;30;1
0.8250929117202759;605;30;1
0.8232594728469849;606;30;1
0.8213469982147217;607;30;1
0.8194683790206909;608;30;1
0.8173832297325134;609;30;1
0.8151809573173523;610;30;1
0.8134080171585083;611;30;1
0.8117704391479492;612;30;1
0.8095400929450989;613;30;1
0.8071197867393494;614;30;1
0.8053036332130432;615;30;1
0.8031884431838989;616;30;1
0.8014020323753357;617;30;1
0.7993386387825012;618;30;1
0.7969699501991272;619;30;1
0.7948005199432373;620;30;1
0.792747974395752;621;31;1
0.7907682061195374;622;31;1
0.789219081401825;623;31;1
0.7874054908752441;624;31;1
0.7857471108436584;625;31;1
0.7837619185447693;626;31;1
0.78151535987854;627;31;1
0.7799160480499268;628;31;1
0.7775955200195312;629;31;1
0.7756085991859436;630;31;1
0.7731714844703674;631;31;1
0.7710270881652832;632;31;1
0.7693166732788086;633;31;1
0.7671968936920166;634;31;1
0.7652899622917175;635;31;1
0.763385534286499;636;31;1
0.7611638307571411;637;31;1
0.759333074092865;638;31;1
0.7573144435882568;639;31;1
0.7554245591163635;640;31;1
0.7534493207931519;641;32;1
0.7513291239738464;642;32;1
0.749144971370697;643;32;1
0.7473030686378479;644;32;1
0.7453436255455017;645;32;1
0.7434624433517456;646;32;1
0.7417599558830261;647;32;1
0.7397704720497131;648;32;1
0.7377304434776306;649;32;1
0.7358810901641846;650;32;1
0.7340291142463684;651;32;1
0.7323169112205505;652;32;1
0.7308169603347778;653;32;1
0.7286131978034973;654;32;1
0.7270210385322571;655;32;1
0.7254849672317505;656;32;1
0.723658561706543;657;32;1
0.7219792008399963;658;32;1
0.7203694581985474;659;32;1
0.7186200022697449;660;32;1
0.7166550159454346;661;33;1
0.7148076891899109;662;33;1
0.7129722833633423;663;33;1
0.7112874984741211;664;33;1
0.7092447876930237;665;33;1
0.7072904706001282;666;33;1
0.705711305141449;667;33;1
0.7039032578468323;668;33;1
0.7021466493606567;669;33;1
0.7000689506530762;670;33;1
0.6984377503395081;671;33;1
0.6968294978141785;672;33;1
0.6951760053634644;673;33;1
0.6929454803466797;674;33;1
0.6914989948272705;675;33;1
0.6900620460510254;676;33;1
0.6885936260223389;677;33;1
0.6868643760681152;678;33;1
0.6852592825889587;679;33;1
0.6838482618331909;680;33;1
0.6821450591087341;681;34;1
0.6804646253585815;682;34;1
0.6786040663719177;683;34;1
0.6765339970588684;684;34;1
0.6748320460319519;685;34;1
0.6726416349411011;686;34;1
0.6710304617881775;687;34;1
0.6691164374351501;688;34;1
0.6676213145256042;689;34;1
0.6657912135124207;690;34;1
0.6640720367431641;691;34;1
0.6619076728820801;692;34;1
0.6601718664169312;693;34;1
0.6582595109939575;694;34;1
0.6565102934837341;695;34;1
0.6552488207817078;696;34;1
0.6533781290054321;697;34;1
0.651344358921051;698;34;1
0.6497012972831726;699;34;1
0.6480180025100708;700;34;1
0.6459956169128418;701;35;1
0.6441529393196106;702;35;1
0.6422985792160034;703;35;1
0.640038013458252;704;35;1
0.6379775404930115;705;35;1
0.6361704468727112;706;35;1
0.6343799829483032;707;35;1
0.6327014565467834;708;35;1
0.6311536431312561;709;35;1
0.629095196723938;710;35;1
0.6275339126586914;711;35;1
0.6261927485466003;712;35;1
0.6242494583129883;713;35;1
0.6226876974105835;714;35;1
0.6206665635108948;715;35;1
0.6190582513809204;716;35;1
0.6170444488525391;717;35;1
0.6155593395233154;718;35;1
0.6139525175094604;719;35;1
0.6124764680862427;720;35;1
0.6106998324394226;721;36;1
0.6089354753494263;722;36;1
0.6075139045715332;723;36;1
0.6058499217033386;724;36;1
0.6041905283927917;725;36;1
0.6028923392295837;726;36;1
0.6016481518745422;727;36;1
0.6001282930374146;728;36;1
0.5981756448745728;729;36;1
0.5963327884674072;730;36;1
0.5944748520851135;731;36;1
0.5932348966598511;732;36;1
0.5913480520248413;733;36;1
0.5893633961677551;734;36;1
0.5877565741539001;735;36;1
0.5859870314598083;736;36;1
0.5839525461196899;737;36;1
0.5822421908378601;738;36;1
0.5808846354484558;739;36;1
0.5795237421989441;740;36;1
0.5776597261428833;741;37;1
0.5760268568992615;742;37;1
0.5747121572494507;743;37;1
0.5734822750091553;744;37;1
0.5719340443611145;745;37;1
0.5705904960632324;746;37;1
0.5688397288322449;747;37;1
0.5674551725387573;748;37;1
0.5657886862754822;749;37;1
0.5643291473388672;750;37;1
0.5627090334892273;751;37;1
0.561354398727417;752;37;1
0.5600006580352783;753;37;1
0.5585676431655884;754;37;1
0.5570522546768188;755;37;1
0.5557566285133362;756;37;1
0.554172158241272;757;37;1
0.5528190732002258;758;37;1
0.5514405369758606;759;37;1
0.5498332977294922;760;37;1
0.5482087731361389;761;38;1
0.5466721057891846;762;38;1
0.5450745224952698;763;38;1
0.5436114072799683;764;38;1
0.5424355268478394;765;38;1
0.5406572818756104;766;38;1
0.5393175482749939;767;38;1
0.5379866361618042;768;38;1
0.5361512899398804;769;38;1
0.5344734787940979;770;38;1
0.5333370566368103;771;38;1
0.5316722989082336;772;38;1
0.5302468538284302;773;38;1
0.5283585786819458;774;38;1
0.5268903374671936;775;38;1
0.5255230069160461;776;38;1
0.524276614189148;777;38;1
0.5227648615837097;778;38;1
0.5213391780853271;779;38;1
0.5202291011810303;780;38;1
0.519036054611206;781;39;1
0.5177627801895142;782;39;1
0.516558825969696;783;39;1
0.5150668025016785;784;39;1
0.514045238494873;785;39;1
0.5121942162513733;786;39;1
0.5104636549949646;787;39;1
0.5088827013969421;788;39;1
0.5076237320899963;789;39;1
0.5061583518981934;790;39;1
0.5052677392959595;791;39;1
0.503909170627594;792;39;1
0.5027146935462952;793;39;1
0.5018007755279541;794;39;1
0.5000166296958923;795;39;1
0.4986003041267395;796;39;1
0.49716320633888245;797;39;1
0.49608129262924194;798;39;1
0.4949049651622772;799;39;1
0.4935862421989441;800;39;1
0.49235668778419495;801;40;1
0.4910598695278168;802;40;1
0.49020951986312866;803;40;1
0.4886328876018524;804;40;1
0.4874769151210785;805;40;1
0.4860735833644867;806;40;1
0.48472368717193604;807;40;1
0.4833725094795227;808;40;1
0.48207026720046997;809;40;1
0.48083823919296265;810;40;1
0.48008719086647034;811;40;1
0.4789165258407593;812;40;1
0.4774686098098755;813;40;1
0.4764363169670105;814;40;1
0.47501978278160095;815;40;1
0.4731866419315338;816;40;1
0.47136443853378296;817;40;1
0.4699476659297943;818;40;1
0.46860867738723755;819;40;1
0.4667907953262329;820;40;1
0.4656543433666229;821;41;1
0.46490585803985596;822;41;1
0.4638935327529907;823;41;1
0.4622553884983063;824;41;1
0.4608241617679596;825;41;1
0.4593011736869812;826;41;1
0.457908570766449;827;41;1
0.4564361870288849;828;41;1
0.45511239767074585;829;41;1
0.4539998173713684;830;41;1
0.4526614248752594;831;41;1
0.45181652903556824;832;41;1
0.45066049695014954;833;41;1
0.44964659214019775;834;41;1
0.44843852519989014;835;41;1
0.4469868242740631;836;41;1
0.44577503204345703;837;41;1
0.44474488496780396;838;41;1
0.4435313642024994;839;41;1
0.4427419602870941;840;41;1
0.4412456452846527;841;42;1
0.439667671918869;842;42;1
0.4387189745903015;843;42;1
0.43724438548088074;844;42;1
0.4355832040309906;845;42;1
0.43448346853256226;846;42;1
0.4331233501434326;847;42;1
0.4322187900543213;848;42;1
0.4308484196662903;849;42;1
0.42967092990875244;850;42;1
0.42879176139831543;851;42;1
0.42757469415664673;852;42;1
0.4262784719467163;853;42;1
0.4247768223285675;854;42;1
0.4234662652015686;855;42;1
0.4224158227443695;856;42;1
0.4214560091495514;857;42;1
0.4201574921607971;858;42;1
0.4188891649246216;859;42;1
0.4176120162010193;860;42;1
0.41675058007240295;861;43;1
0.4157550036907196;862;43;1
0.41424456238746643;863;43;1
0.4132327437400818;864;43;1
0.412000834941864;865;43;1
0.41107290983200073;866;43;1
0.4101792275905609;867;43;1
0.40919017791748047;868;43;1
0.4080606997013092;869;43;1
0.407556414604187;870;43;1
0.40636247396469116;871;43;1
0.40496110916137695;872;43;1
0.4037249684333801;873;43;1
0.40282192826271057;874;43;1
0.40159744024276733;875;43;1
0.40061041712760925;876;43;1
0.39950981736183167;877;43;1
0.39830872416496277;878;43;1
0.39754992723464966;879;43;1
0.3958984613418579;880;43;1
0.3948441445827484;881;44;1
0.3936622440814972;882;44;1
0.39254945516586304;883;44;1
0.3911634385585785;884;44;1
0.39047500491142273;885;44;1
0.3894050419330597;886;44;1
0.3879989981651306;887;44;1
0.3866555392742157;888;44;1
0.38534247875213623;889;44;1
0.3846583962440491;890;44;1
0.3836328685283661;891;44;1
0.38276633620262146;892;44;1
0.3820135295391083;893;44;1
0.3800135850906372;894;44;1
0.3788897395133972;895;44;1
0.3779761791229248;896;44;1
0.37670040130615234;897;44;1
0.37574800848960876;898;44;1
0.37507081031799316;899;44;1
0.37459081411361694;900;44;1
0.37339624762535095;901;45;1
0.3727670907974243;902;45;1
0.37162238359451294;903;45;1
0.37061843276023865;904;45;1
0.3701578974723816;905;45;1
0.36911189556121826;906;45;1
0.36810553073883057;907;45;1
0.3669513761997223;908;45;1
0.3659612536430359;909;45;1
0.36474609375;910;45;1
0.3641340136528015;911;45;1
0.3627690374851227;912;45;1
0.36212635040283203;913;45;1
0.3613164722919464;914;45;1
0.3603444993495941;915;45;1
0.3589600622653961;916;45;1
0.357634961605072;917;45;1
0.35660460591316223;918;45;1
0.35572201013565063;919;45;1
0.3549115061759949;920;45;1
0.35382625460624695;921;46;1
0.35300204157829285;922;46;1
0.35205623507499695;923;46;1
0.35130101442337036;924;46;1
0.3504237234592438;925;46;1
0.34934985637664795;926;46;1
0.3483913242816925;927;46;1
0.3478224575519562;928;46;1
0.347066193819046;929;46;1
0.34620213508605957;930;46;1
0.3453974425792694;931;46;1
0.3445124328136444;932;46;1
0.343521386384964;933;46;1
0.3419821858406067;934;46;1
0.3409132659435272;935;46;1
0.3395417630672455;936;46;1
0.33841589093208313;937;46;1
0.3373270630836487;938;46;1
0.336719810962677;939;46;1
0.33596912026405334;940;46;1
0.33515575528144836;941;47;1
0.3342219293117523;942;47;1
0.3333742618560791;943;47;1
