1.3023349046707153;1663;33;2
1.3003932237625122;1664;33;2
1.2987756729125977;1665;33;2
1.297139048576355;1666;33;2
1.2955913543701172;1667;33;2
1.2940013408660889;1668;33;2
1.292305588722229;1669;33;2
1.2908532619476318;1670;33;2
1.289033055305481;1671;33;2
1.28705894947052;1672;33;2
1.285466194152832;1673;33;2
1.2840732336044312;1674;33;2
1.282486915588379;1675;33;2
1.2806543111801147;1676;33;2
1.2788432836532593;1677;33;2
1.277107834815979;1678;33;2
1.2751307487487793;1679;33;2
1.2734875679016113;1680;33;2
1.2718271017074585;1681;33;2
1.270321249961853;1682;34;2
1.2686699628829956;1683;34;2
1.2670713663101196;1684;34;2
1.2650837898254395;1685;34;2
1.263257384300232;1686;34;2
1.261656403541565;1687;34;2
1.2597715854644775;1688;34;2
1.2582955360412598;1689;34;2
1.256712794303894;1690;34;2
1.2550280094146729;1691;34;2
1.2534929513931274;1692;34;2
1.2516957521438599;1693;34;2
1.2497954368591309;1694;34;2
1.2477855682373047;1695;34;2
1.2458410263061523;1696;34;2
1.2440811395645142;1697;34;2
1.2421804666519165;1698;34;2
1.2402493953704834;1699;34;2
1.2385174036026;1700;34;2
1.23664391040802;1701;34;2
1.2347023487091064;1702;35;2
1.2329484224319458;1703;35;2
1.2312437295913696;1704;35;2
1.229528546333313;1705;35;2
1.2273969650268555;1706;35;2
1.2259942293167114;1707;35;2
1.22426176071167;1708;35;2
1.2223522663116455;1709;35;2
1.2207651138305664;1710;35;2
1.2188689708709717;1711;35;2
1.2168034315109253;1712;35;2
1.214965581893921;1713;35;2
1.2129892110824585;1714;35;2
1.2110377550125122;1715;35;2
1.2090044021606445;1716;35;2
1.2072862386703491;1717;35;2
1.2053732872009277;1718;35;2
1.2035927772521973;1719;35;2
1.2018624544143677;1720;35;2
1.2000597715377808;1721;35;2
1.197631597518921;1722;36;2
1.1956117153167725;1723;36;2
1.193598985671997;1724;36;2
1.1917139291763306;1725;36;2
1.1899821758270264;1726;36;2
1.1880598068237305;1727;36;2
1.186113953590393;1728;36;2
1.1841322183609009;1729;36;2
1.1826363801956177;1730;36;2
1.1809203624725342;1731;36;2
1.179086446762085;1732;36;2
1.1772671937942505;1733;36;2
1.1753292083740234;1734;36;2
1.1733812093734741;1735;36;2
1.1715991497039795;1736;36;2
1.1698616743087769;1737;36;2
1.167884111404419;1738;36;2
1.166064977645874;1739;36;2
1.1642428636550903;1740;36;2
1.1621273756027222;1741;36;2
1.1601868867874146;1742;37;2
1.1585476398468018;1743;37;2
1.1565855741500854;1744;37;2
1.1546599864959717;1745;37;2
1.1531240940093994;1746;37;2
1.1514147520065308;1747;37;2
1.1495277881622314;1748;37;2
1.1477625370025635;1749;37;2
1.145936369895935;1750;37;2
1.1447519063949585;1751;37;2
1.1431429386138916;1752;37;2
1.141557216644287;1753;37;2
1.1397539377212524;1754;37;2
1.137988567352295;1755;37;2
1.1358355283737183;1756;37;2
1.1340792179107666;1757;37;2
1.1319031715393066;1758;37;2
1.1302363872528076;1759;37;2
1.1283046007156372;1760;37;2
1.1269280910491943;1761;37;2
1.1252219676971436;1762;38;2
1.1237579584121704;1763;38;2
1.1220026016235352;1764;38;2
1.1205295324325562;1765;38;2
1.1192269325256348;1766;38;2
1.1173796653747559;1767;38;2
1.1158277988433838;1768;38;2
1.1139401197433472;1769;38;2
1.112067699432373;1770;38;2
1.1105225086212158;1771;38;2
1.1088110208511353;1772;38;2
1.1070748567581177;1773;38;2
1.1048870086669922;1774;38;2
1.1028167009353638;1775;38;2
1.1011570692062378;1776;38;2
1.0994282960891724;1777;38;2
1.0974721908569336;1778;38;2
1.0956039428710938;1779;38;2
1.0936788320541382;1780;38;2
1.091681718826294;1781;38;2
1.090170979499817;1782;39;2
1.088186502456665;1783;39;2
1.0858001708984375;1784;39;2
1.0839813947677612;1785;39;2
1.0819185972213745;1786;39;2
1.0800447463989258;1787;39;2
1.0781604051589966;1788;39;2
1.0765024423599243;1789;39;2
1.0744186639785767;1790;39;2
1.0726183652877808;1791;39;2
1.070594310760498;1792;39;2
1.0688234567642212;1793;39;2
1.0669001340866089;1794;39;2
1.0647618770599365;1795;39;2
1.0629568099975586;1796;39;2
1.0611379146575928;1797;39;2
1.0592716932296753;1798;39;2
1.0575675964355469;1799;39;2
1.0556670427322388;1800;39;2
1.053770661354065;1801;39;2
1.0522477626800537;1802;40;2
1.0504186153411865;1803;40;2
1.048772931098938;1804;40;2
1.0470999479293823;1805;40;2
1.045324444770813;1806;40;2
1.043756127357483;1807;40;2
1.041874647140503;1808;40;2
1.039778232574463;1809;40;2
1.0380345582962036;1810;40;2
1.0360909700393677;1811;40;2
1.0343977212905884;1812;40;2
1.0325136184692383;1813;40;2
1.0304521322250366;1814;40;2
1.0285906791687012;1815;40;2
1.0269240140914917;1816;40;2
1.0250849723815918;1817;40;2
1.0231077671051025;1818;40;2
1.0208929777145386;1819;40;2
1.0190225839614868;1820;40;2
1.0169975757598877;1821;40;2
1.015211820602417;1822;41;2
1.013395071029663;1823;41;2
1.0118592977523804;1824;41;2
1.0098322629928589;1825;41;2
1.0084270238876343;1826;41;2
1.0066947937011719;1827;41;2
1.0047990083694458;1828;41;2
1.0027761459350586;1829;41;2
1.0009546279907227;1830;41;2
0.9991781115531921;1831;41;2
0.9971115589141846;1832;41;2
0.9956613183021545;1833;41;2
0.9940366744995117;1834;41;2
0.9924639463424683;1835;41;2
0.9908966422080994;1836;41;2
0.9890145659446716;1837;41;2
0.9869317412376404;1838;41;2
0.9849715232849121;1839;41;2
0.9829968810081482;1840;41;2
0.9811924695968628;1841;41;2
0.9793659448623657;1842;42;2
0.9776595234870911;1843;42;2
0.976115345954895;1844;42;2
0.9739242792129517;1845;42;2
0.9720924496650696;1846;42;2
0.9705047011375427;1847;42;2
0.9684163928031921;1848;42;2
0.9662557244300842;1849;42;2
0.9643011689186096;1850;42;2
0.9622204303741455;1851;42;2
0.9601563811302185;1852;42;2
0.9585275650024414;1853;42;2
0.956437885761261;1854;42;2
0.9544326663017273;1855;42;2
0.9522247314453125;1856;42;2
0.9502381086349487;1857;42;2
0.9480836391448975;1858;42;2
0.9461521506309509;1859;42;2
0.9443272352218628;1860;42;2
0.9425686597824097;1861;42;2
0.9408199787139893;1862;43;2
0.9388164281845093;1863;43;2
0.9369234442710876;1864;43;2
0.9351038932800293;1865;43;2
0.9336550831794739;1866;43;2
0.9313028454780579;1867;43;2
0.9293974041938782;1868;43;2
0.9274485111236572;1869;43;2
0.9259000420570374;1870;43;2
0.9235763549804688;1871;43;2
0.9213778972625732;1872;43;2
0.9195321202278137;1873;43;2
0.9175962805747986;1874;43;2
0.915255069732666;1875;43;2
0.9134944677352905;1876;43;2
0.9112735986709595;1877;43;2
0.9094369411468506;1878;43;2
0.907082200050354;1879;43;2
0.9050371050834656;1880;43;2
0.9026800394058228;1881;43;2
0.9003952741622925;1882;44;2
0.8986692428588867;1883;44;2
0.8966684341430664;1884;44;2
0.8945583701133728;1885;44;2
0.8923397660255432;1886;44;2
0.8907390832901001;1887;44;2
0.8888486623764038;1888;44;2
0.8870788812637329;1889;44;2
0.8856090903282166;1890;44;2
0.8837952613830566;1891;44;2
0.8820710778236389;1892;44;2
0.8798879384994507;1893;44;2
0.8781251311302185;1894;44;2
0.876266598701477;1895;44;2
0.8741605281829834;1896;44;2
0.8719339370727539;1897;44;2
0.8702248334884644;1898;44;2
0.8683484792709351;1899;44;2
0.8664618730545044;1900;44;2
0.8645840287208557;1901;44;2
0.8627028465270996;1902;45;2
0.8609294295310974;1903;45;2
0.8591076135635376;1904;45;2
0.8571853041648865;1905;45;2
0.8557379245758057;1906;45;2
0.853731095790863;1907;45;2
0.8519477248191833;1908;45;2
0.8499813079833984;1909;45;2
0.8480965495109558;1910;45;2
0.8462474942207336;1911;45;2
0.844493567943573;1912;45;2
0.8424322605133057;1913;45;2
0.8408286571502686;1914;45;2
0.8388161659240723;1915;45;2
0.8369717597961426;1916;45;2
0.834872841835022;1917;45;2
0.8328933119773865;1918;45;2
0.8308950662612915;1919;45;2
0.8292322754859924;1920;45;2
0.8272556662559509;1921;45;2
0.8255057334899902;1922;46;2
0.8238968253135681;1923;46;2
0.8219063878059387;1924;46;2
0.8201148509979248;1925;46;2
0.8181886672973633;1926;46;2
0.8159892559051514;1927;46;2
0.8141936659812927;1928;46;2
0.8123213052749634;1929;46;2
0.8104732036590576;1930;46;2
0.8086518049240112;1931;46;2
0.8066716194152832;1932;46;2
0.8048386573791504;1933;46;2
0.8028875589370728;1934;46;2
0.8011861443519592;1935;46;2
0.799188494682312;1936;46;2
0.7974170446395874;1937;46;2
0.7953094244003296;1938;46;2
0.7935194969177246;1939;46;2
0.7915351986885071;1940;46;2
0.7897170782089233;1941;46;2
0.7879714369773865;1942;47;2
0.78611820936203;1943;47;2
0.7840135097503662;1944;47;2
0.7820371389389038;1945;47;2
0.7801283001899719;1946;47;2
0.7780522108078003;1947;47;2
0.7764496207237244;1948;47;2
0.7746585011482239;1949;47;2
0.7725996971130371;1950;47;2
0.7706928849220276;1951;47;2
0.7687348127365112;1952;47;2
0.7664803862571716;1953;47;2
0.764610230922699;1954;47;2
0.7625643610954285;1955;47;2
0.7608471512794495;1956;47;2
0.7586167454719543;1957;47;2
0.7566969990730286;1958;47;2
0.7548316717147827;1959;47;2
0.75290846824646;1960;47;2
0.7507971525192261;1961;47;2
0.7483721375465393;1962;48;2
0.7463588118553162;1963;48;2
0.7445623278617859;1964;48;2
0.7424461245536804;1965;48;2
0.7407588958740234;1966;48;2
0.7391155958175659;1967;48;2
0.7372142672538757;1968;48;2
0.7353560924530029;1969;48;2
0.7336640357971191;1970;48;2
0.7314193844795227;1971;48;2
0.7296017408370972;1972;48;2
0.7279000282287598;1973;48;2
0.7256695628166199;1974;48;2
0.723712682723999;1975;48;2
0.7217641472816467;1976;48;2
0.7197026014328003;1977;48;2
0.7176350355148315;1978;48;2
0.715936541557312;1979;48;2
0.7143276333808899;1980;48;2
0.7120268940925598;1981;48;2
0.7103096842765808;1982;49;2
0.7084063291549683;1983;49;2
0.7065291404724121;1984;49;2
0.7044996023178101;1985;49;2
0.7030376195907593;1986;49;2
0.7011820077896118;1987;49;2
0.6994595527648926;1988;49;2
0.6973262429237366;1989;49;2
0.6955828666687012;1990;49;2
0.6936840415000916;1991;49;2
0.6918026208877563;1992;49;2
0.6897642016410828;1993;49;2
0.6876462697982788;1994;49;2
0.6858682036399841;1995;49;2
0.6845002770423889;1996;49;2
0.6827563047409058;1997;49;2
0.6811864972114563;1998;49;2
0.6792593002319336;1999;49;2
0.6775745153427124;2000;49;2
0.6753075122833252;2001;49;2
2.0;2002;0;3
2.0001351833343506;2003;0;3
1.9999995231628418;2004;0;3
2.0002057552337646;2005;0;3
2.0002894401550293;2006;0;3
2.0008256435394287;2007;0;3
2.0006937980651855;2008;0;3
2.0000369548797607;2009;0;3
1.9998023509979248;2010;0;3
2.000276565551758;2011;0;3
2.000262975692749;2012;0;3
2.000382423400879;2013;0;3
1.9999186992645264;2014;0;3
1.9994558095932007;2015;0;3
1.998909592628479;2016;0;3
1.9989269971847534;2017;0;3
1.9988386631011963;2018;0;3
1.9989229440689087;2019;0;3
1.9986226558685303;2020;0;3
1.9987794160842896;2021;0;3
1.9983004331588745;2022;1;3
1.9977624416351318;2023;1;3
1.9973537921905518;2024;1;3
1.9969329833984375;2025;1;3
1.996868371963501;2026;1;3
1.9967589378356934;2027;1;3
1.9965357780456543;2028;1;3
1.9966604709625244;2029;1;3
1.997109055519104;2030;1;3
1.996862530708313;2031;1;3
1.9961259365081787;2032;1;3
1.9956461191177368;2033;1;3
1.9951575994491577;2034;1;3
1.9945732355117798;2035;1;3
1.9938206672668457;2036;1;3
1.9935163259506226;2037;1;3
1.9933855533599854;2038;1;3
1.9931000471115112;2039;1;3
1.9925429821014404;2040;1;3
1.9924383163452148;2041;1;3
1.9914472103118896;2042;2;3
1.990645408630371;2043;2;3
1.990519642829895;2044;2;3
1.9902820587158203;2045;2;3
1.9901058673858643;2046;2;3
1.9899401664733887;2047;2;3
1.989646077156067;2048;2;3
1.9895038604736328;2049;2;3
1.9895572662353516;2050;2;3
1.9893471002578735;2051;2;3
1.988840103149414;2052;2;3
1.9883754253387451;2053;2;3
1.987800121307373;2054;2;3
1.9872249364852905;2055;2;3
1.986749529838562;2056;2;3
1.9861606359481812;2057;2;3
1.9858226776123047;2058;2;3
1.9857115745544434;2059;2;3
1.9855878353118896;2060;2;3
1.985089659690857;2061;2;3
1.9845731258392334;2062;3;3
1.9843727350234985;2063;3;3
1.9839870929718018;2064;3;3
1.9834295511245728;2065;3;3
1.9828877449035645;2066;3;3
1.9822168350219727;2067;3;3
1.9814718961715698;2068;3;3
1.9810802936553955;2069;3;3
1.9805036783218384;2070;3;3
1.9798784255981445;2071;3;3
1.9792110919952393;2072;3;3
1.9786546230316162;2073;3;3
1.977961540222168;2074;3;3
1.9769222736358643;2075;3;3
1.9760040044784546;2076;3;3
1.97564697265625;2077;3;3
1.975482702255249;2078;3;3
1.9746387004852295;2079;3;3
1.974258303642273;2080;3;3
1.9740480184555054;2081;3;3
1.9736686944961548;2082;4;3
1.97330904006958;2083;4;3
1.9727505445480347;2084;4;3
1.9722363948822021;2085;4;3
1.9716023206710815;2086;4;3
1.9709876775741577;2087;4;3
1.970488429069519;2088;4;3
1.9700475931167603;2089;4;3
1.9690533876419067;2090;4;3
1.968441367149353;2091;4;3
1.9678875207901;2092;4;3
1.9673926830291748;2093;4;3
1.9664322137832642;2094;4;3
1.9659342765808105;2095;4;3
1.9649462699890137;2096;4;3
1.9638078212738037;2097;4;3
1.9633771181106567;2098;4;3
1.9629052877426147;2099;4;3
1.962278127670288;2100;4;3
1.9618362188339233;2101;4;3
1.9610166549682617;2102;5;3
1.9600862264633179;2103;5;3
1.9597020149230957;2104;5;3
1.9592846632003784;2105;5;3
1.9587031602859497;2106;5;3
1.958105206489563;2107;5;3
1.9573554992675781;2108;5;3
1.9565666913986206;2109;5;3
1.9556176662445068;2110;5;3
1.954954981803894;2111;5;3
1.954360842704773;2112;5;3
1.9532368183135986;2113;5;3
1.9525516033172607;2114;5;3
1.9518629312515259;2115;5;3
1.951572060585022;2116;5;3
1.950817584991455;2117;5;3
1.9498074054718018;2118;5;3
1.9492889642715454;2119;5;3
1.9482436180114746;2120;5;3
1.9472126960754395;2121;5;3
1.9461265802383423;2122;6;3
1.9452043771743774;2123;6;3
1.9442684650421143;2124;6;3
1.9436274766921997;2125;6;3
1.9427601099014282;2126;6;3
1.9417333602905273;2127;6;3
1.941124439239502;2128;6;3
1.9402672052383423;2129;6;3
1.9393372535705566;2130;6;3
1.9382339715957642;2131;6;3
1.9376577138900757;2132;6;3
1.936891794204712;2133;6;3
1.9362218379974365;2134;6;3
1.9352779388427734;2135;6;3
1.9344757795333862;2136;6;3
1.9335520267486572;2137;6;3
1.9330626726150513;2138;6;3
1.9321749210357666;2139;6;3
1.9310768842697144;2140;6;3
1.9302898645401;2141;6;3
1.9293951988220215;2142;7;3
1.9283689260482788;2143;7;3
1.9277371168136597;2144;7;3
1.9269006252288818;2145;7;3
1.926007866859436;2146;7;3
1.9251208305358887;2147;7;3
1.9244288206100464;2148;7;3
1.9232797622680664;2149;7;3
1.9224878549575806;2150;7;3
1.9212977886199951;2151;7;3
1.9203083515167236;2152;7;3
1.919396162033081;2153;7;3
1.9186359643936157;2154;7;3
1.9177002906799316;2155;7;3
1.917015790939331;2156;7;3
1.9162627458572388;2157;7;3
1.9154953956604004;2158;7;3
1.914657473564148;2159;7;3
1.9138402938842773;2160;7;3
1.9126739501953125;2161;7;3
1.9117182493209839;2162;8;3
1.9108067750930786;2163;8;3
1.9098594188690186;2164;8;3
1.908908486366272;2165;8;3
1.9077965021133423;2166;8;3
1.9067360162734985;2167;8;3
1.905834436416626;2168;8;3
1.9049164056777954;2169;8;3
1.9040462970733643;2170;8;3
1.9032014608383179;2171;8;3
1.9019825458526611;2172;8;3
1.9008116722106934;2173;8;3
1.899871587753296;2174;8;3
1.8988947868347168;2175;8;3
1.898098349571228;2176;8;3
1.8968387842178345;2177;8;3
1.8959382772445679;2178;8;3
1.89499032497406;2179;8;3
1.8941082954406738;2180;8;3
1.8929635286331177;2181;8;3
1.8922213315963745;2182;9;3
1.891261100769043;2183;9;3
1.8903594017028809;2184;9;3
1.8893156051635742;2185;9;3
1.888051152229309;2186;9;3
1.8872820138931274;2187;9;3
1.886395812034607;2188;9;3
1.8853096961975098;2189;9;3
1.884162187576294;2190;9;3
1.8829063177108765;2191;9;3
1.8817858695983887;2192;9;3
1.880732536315918;2193;9;3
1.8791600465774536;2194;9;3
1.8780746459960938;2195;9;3
1.8767077922821045;2196;9;3
1.8757315874099731;2197;9;3
1.8745310306549072;2198;9;3
1.8735827207565308;2199;9;3
1.8725240230560303;2200;9;3
1.8713760375976562;2201;9;3
1.8704530000686646;2202;10;3
1.869438886642456;2203;10;3
1.8686195611953735;2204;10;3
1.8677409887313843;2205;10;3
1.8666036128997803;2206;10;3
1.8655565977096558;2207;10;3
1.864295244216919;2208;10;3
1.8630956411361694;2209;10;3
1.861777663230896;2210;10;3
1.8604439496994019;2211;10;3
1.8593894243240356;2212;10;3
1.85837984085083;2213;10;3
1.857242226600647;2214;10;3
1.856076717376709;2215;10;3
1.8549740314483643;2216;10;3
1.8538627624511719;2217;10;3
1.8526958227157593;2218;10;3
1.8514981269836426;2219;10;3
1.8505382537841797;2220;10;3
1.8494837284088135;2221;10;3
1.8483622074127197;2222;11;3
1.847098708152771;2223;11;3
1.8460263013839722;2224;11;3
1.8447701930999756;2225;11;3
1.843251347541809;2226;11;3
1.8423079252243042;2227;11;3
1.8415452241897583;2228;11;3
1.840578317642212;2229;11;3
1.8391509056091309;2230;11;3
1.837852120399475;2231;11;3
1.8368736505508423;2232;11;3
1.8358875513076782;2233;11;3
1.8344368934631348;2234;11;3
1.8334752321243286;2235;11;3
1.8321667909622192;2236;11;3
1.8305493593215942;2237;11;3
1.8293859958648682;2238;11;3
1.8279197216033936;2239;11;3
1.826831579208374;2240;11;3
1.8254295587539673;2241;11;3
1.8242241144180298;2242;12;3
1.822874665260315;2243;12;3
1.8218023777008057;2244;12;3
1.8208625316619873;2245;12;3
1.8197427988052368;2246;12;3
1.818360447883606;2247;12;3
1.8173271417617798;2248;12;3
1.8163268566131592;2249;12;3
1.8153780698776245;2250;12;3
1.8141824007034302;2251;12;3
1.8129903078079224;2252;12;3
1.8118572235107422;2253;12;3
1.8105908632278442;2254;12;3
1.8091882467269897;2255;12;3
1.8080720901489258;2256;12;3
1.8065687417984009;2257;12;3
1.8057701587677002;2258;12;3
1.8048557043075562;2259;12;3
1.8035142421722412;2260;12;3
1.8021942377090454;2261;12;3
1.801161289215088;2262;13;3
1.7998815774917603;2263;13;3
1.7983993291854858;2264;13;3
1.7969390153884888;2265;13;3
1.7952646017074585;2266;13;3
1.7939050197601318;2267;13;3
1.7928975820541382;2268;13;3
1.7917453050613403;2269;13;3
1.790586233139038;2270;13;3
1.789705753326416;2271;13;3
1.7881016731262207;2272;13;3
1.7867430448532104;2273;13;3
1.7851567268371582;2274;13;3
1.7838585376739502;2275;13;3
1.782324194908142;2276;13;3
1.7808746099472046;2277;13;3
1.7795439958572388;2278;13;3
1.7783894538879395;2279;13;3
1.777014970779419;2280;13;3
1.7754775285720825;2281;13;3
1.7742009162902832;2282;14;3
1.772963523864746;2283;14;3
1.7713180780410767;2284;14;3
1.769829511642456;2285;14;3
1.7686586380004883;2286;14;3
1.7672524452209473;2287;14;3
1.766066551208496;2288;14;3
1.7649571895599365;2289;14;3
1.7633363008499146;2290;14;3
1.7621349096298218;2291;14;3
1.7608623504638672;2292;14;3
1.7593189477920532;2293;14;3
1.7579379081726074;2294;14;3
1.7566401958465576;2295;14;3
1.755202054977417;2296;14;3
1.7537082433700562;2297;14;3
1.7523481845855713;2298;14;3
1.7509552240371704;2299;14;3
1.7493253946304321;2300;14;3
1.7480946779251099;2301;14;3
1.746802806854248;2302;15;3
1.7454296350479126;2303;15;3
1.7443915605545044;2304;15;3
1.7429053783416748;2305;15;3
1.741155743598938;2306;15;3
1.7398425340652466;2307;15;3
1.738427758216858;2308;15;3
1.7373673915863037;2309;15;3
1.7361499071121216;2310;15;3
1.7348287105560303;2311;15;3
1.733485221862793;2312;15;3
1.7320683002471924;2313;15;3
1.7309961318969727;2314;15;3
1.7297215461730957;2315;15;3
1.7283552885055542;2316;15;3
1.7269375324249268;2317;15;3
1.7253578901290894;2318;15;3
1.723901629447937;2319;15;3
1.7222753763198853;2320;15;3
1.7206908464431763;2321;15;3
1.7193547487258911;2322;16;3
1.7172813415527344;2323;16;3
1.7160004377365112;2324;16;3
1.7144649028778076;2325;16;3
1.7130823135375977;2326;16;3
1.7116496562957764;2327;16;3
1.7102088928222656;2328;16;3
1.7091176509857178;2329;16;3
1.7076308727264404;2330;16;3
1.7060807943344116;2331;16;3
1.7045302391052246;2332;16;3
1.7028155326843262;2333;16;3
1.7014278173446655;2334;16;3
1.7001153230667114;2335;16;3
1.6986420154571533;2336;16;3
1.6973322629928589;2337;16;3
1.695681095123291;2338;16;3
1.694222331047058;2339;16;3
1.6927516460418701;2340;16;3
1.691010594367981;2341;16;3
1.689313530921936;2342;17;3
1.6880548000335693;2343;17;3
1.686362862586975;2344;17;3
1.6850734949111938;2345;17;3
1.6836662292480469;2346;17;3
1.6822030544281006;2347;17;3
1.6806381940841675;2348;17;3
1.6790884733200073;2349;17;3
1.6777451038360596;2350;17;3
1.6758239269256592;2351;17;3
1.674195647239685;2352;17;3
1.6724920272827148;2353;17;3
1.6707823276519775;2354;17;3
1.669034481048584;2355;17;3
1.6675102710723877;2356;17;3
1.6657679080963135;2357;17;3
1.6638160943984985;2358;17;3
1.6621166467666626;2359;17;3
1.6604976654052734;2360;17;3
1.6588574647903442;2361;17;3
1.6572293043136597;2362;18;3
1.6559710502624512;2363;18;3
1.6543426513671875;2364;18;3
1.652983546257019;2365;18;3
1.651598572731018;2366;18;3
1.649918794631958;2367;18;3
1.6483447551727295;2368;18;3
1.6469975709915161;2369;18;3
1.6451809406280518;2370;18;3
1.6436947584152222;2371;18;3
1.642363429069519;2372;18;3
1.6409577131271362;2373;18;3
1.6394307613372803;2374;18;3
1.6375480890274048;2375;18;3
1.6358041763305664;2376;18;3
1.6340793371200562;2377;18;3
1.6326473951339722;2378;18;3
1.6311779022216797;2379;18;3
1.6297653913497925;2380;18;3
1.6281471252441406;2381;18;3
1.626380205154419;2382;19;3
1.6248276233673096;2383;19;3
1.623471736907959;2384;19;3
1.6219562292099;2385;19;3
1.6208224296569824;2386;19;3
1.6192785501480103;2387;19;3
1.6178268194198608;2388;19;3
1.6163471937179565;2389;19;3
1.614848256111145;2390;19;3
1.6136627197265625;2391;19;3
1.6123924255371094;2392;19;3
1.610671877861023;2393;19;3
1.609320878982544;2394;19;3
1.6073920726776123;2395;19;3
1.6060317754745483;2396;19;3
1.6046043634414673;2397;19;3
1.602970838546753;2398;19;3
1.601428508758545;2399;19;3
1.599987506866455;2400;19;3
1.5984821319580078;2401;19;3
1.5970041751861572;2402;20;3
1.595200777053833;2403;20;3
1.5937883853912354;2404;20;3
1.5923572778701782;2405;20;3
1.5903507471084595;2406;20;3
1.5889109373092651;2407;20;3
1.5873005390167236;2408;20;3
1.585558533668518;2409;20;3
1.5839232206344604;2410;20;3
1.5821459293365479;2411;20;3
1.5806018114089966;2412;20;3
1.5792028903961182;2413;20;3
1.5775498151779175;2414;20;3
1.57598876953125;2415;20;3
1.5744000673294067;2416;20;3
1.5726375579833984;2417;20;3
1.5711925029754639;2418;20;3
1.5695908069610596;2419;20;3
1.56765615940094;2420;20;3
1.5659995079040527;2421;20;3
1.5639375448226929;2422;21;3
1.562351942062378;2423;21;3
1.5604437589645386;2424;21;3
1.5585825443267822;2425;21;3
1.5571556091308594;2426;21;3
1.5552457571029663;2427;21;3
1.5535500049591064;2428;21;3
1.5516561269760132;2429;21;3
1.5500550270080566;2430;21;3
1.5483613014221191;2431;21;3
1.5467110872268677;2432;21;3
1.5450810194015503;2433;21;3
1.5432666540145874;2434;21;3
1.5415648221969604;2435;21;3
1.539829969406128;2436;21;3
1.537902593612671;2437;21;3
1.536533236503601;2438;21;3
1.5349208116531372;2439;21;3
1.5329995155334473;2440;21;3
1.5309096574783325;2441;21;3
1.5294808149337769;2442;22;3
1.5276957750320435;2443;22;3
1.5260502099990845;2444;22;3
1.523890495300293;2445;22;3
1.522062063217163;2446;22;3
1.520551085472107;2447;22;3
1.5188891887664795;2448;22;3
1.5170702934265137;2449;22;3
1.51532781124115;2450;22;3
1.5134810209274292;2451;22;3
1.5116832256317139;2452;22;3
1.5100902318954468;2453;22;3
1.5083363056182861;2454;22;3
1.5066567659378052;2455;22;3
1.504931926727295;2456;22;3
1.5030566453933716;2457;22;3
1.5012624263763428;2458;22;3
1.4993627071380615;2459;22;3
1.4971156120300293;2460;22;3
1.4952938556671143;2461;22;3
1.493606448173523;2462;23;3
1.4923250675201416;2463;23;3
1.490321159362793;2464;23;3
1.4889335632324219;2465;23;3
1.4871712923049927;2466;23;3
1.4854878187179565;2467;23;3
1.4838707447052002;2468;23;3
1.4820343255996704;2469;23;3
1.4801065921783447;2470;23;3
1.4783244132995605;2471;23;3
1.4763838052749634;2472;23;3
1.4748257398605347;2473;23;3
1.4731289148330688;2474;23;3
1.4713690280914307;2475;23;3
1.469484806060791;2476;23;3
1.4677029848098755;2477;23;3
1.4661359786987305;2478;23;3
1.46443510055542;2479;23;3
1.4628715515136719;2480;23;3
1.4610168933868408;2481;23;3
1.4594238996505737;2482;24;3
1.4576865434646606;2483;24;3
1.456015706062317;2484;24;3
1.454150676727295;2485;24;3
1.4525378942489624;2486;24;3
1.4504557847976685;2487;24;3
1.44856595993042;2488;24;3
1.446685552597046;2489;24;3
1.4445797204971313;2490;24;3
1.4424442052841187;2491;24;3
1.4406324625015259;2492;24;3
1.4383771419525146;2493;24;3
1.436757206916809;2494;24;3
1.4349682331085205;2495;24;3
1.4332470893859863;2496;24;3
1.432033658027649;2497;24;3
1.4300713539123535;2498;24;3
1.4281799793243408;2499;24;3
1.4267230033874512;2500;24;3
1.424964427947998;2501;24;3
1.4230372905731201;2502;25;3
1.4211713075637817;2503;25;3
1.4194103479385376;2504;25;3
1.4175631999969482;2505;25;3
1.4157795906066895;2506;25;3
1.4140063524246216;2507;25;3
1.411827564239502;2508;25;3
1.4104655981063843;2509;25;3
1.4085850715637207;2510;25;3
1.4070698022842407;2511;25;3
1.4051976203918457;2512;25;3
1.4031107425689697;2513;25;3
1.401439905166626;2514;25;3
1.39963698387146;2515;25;3
1.3979804515838623;2516;25;3
1.3965500593185425;2517;25;3
1.394892692565918;2518;25;3
1.3928279876708984;2519;25;3
1.3911426067352295;2520;25;3
1.3893311023712158;2521;25;3
1.3873635530471802;2522;26;3
1.3856217861175537;2523;26;3
1.3839460611343384;2524;26;3
1.382047176361084;2525;26;3
1.3800526857376099;2526;26;3
1.377799153327942;2527;26;3
1.3760613203048706;2528;26;3
1.3745853900909424;2529;26;3
1.3727728128433228;2530;26;3
1.3712314367294312;2531;26;3
1.3696222305297852;2532;26;3
1.3679267168045044;2533;26;3
1.3659905195236206;2534;26;3
1.364006519317627;2535;26;3
1.362068772315979;2536;26;3
1.3601492643356323;2537;26;3
1.3584318161010742;2538;26;3
1.3571186065673828;2539;26;3
1.3553510904312134;2540;26;3
1.3537511825561523;2541;26;3
1.352294683456421;2542;27;3
1.3507099151611328;2543;27;3
1.34894859790802;2544;27;3
1.3469736576080322;2545;27;3
1.3451569080352783;2546;27;3
1.3428616523742676;2547;27;3
1.3409316539764404;2548;27;3
