-0.7138218879699707;0.25491684675216675;1655;32;14;2
-0.7107270359992981;0.25523290038108826;1656;32;15;2
-0.7083242535591125;0.2540823519229889;1657;32;16;2
-0.7062864303588867;0.2524939775466919;1658;32;17;2
-0.704930305480957;0.24878421425819397;1659;32;18;2
-0.7037351131439209;0.2431824505329132;1660;32;19;2
-0.7024495601654053;0.23749478161334991;1661;33;0;2
-0.7010505795478821;0.23241829872131348;1662;33;1;2
-0.6995928883552551;0.22810818254947662;1663;33;2;2
-0.6974684596061707;0.2259250283241272;1664;33;3;2
-0.6949424743652344;0.2258894294500351;1665;33;4;2
-0.6928766965866089;0.22722196578979492;1666;33;5;2
-0.6905050873756409;0.23069645464420319;1667;33;6;2
-0.6883138418197632;0.2330293357372284;1668;33;7;2
-0.6861504316329956;0.23407834768295288;1669;33;8;2
-0.6850252151489258;0.23461484909057617;1670;33;9;2
-0.6841869354248047;0.23531654477119446;1671;33;10;2
-0.6840388178825378;0.2345011830329895;1672;33;11;2
-0.6833092570304871;0.23306210339069366;1673;33;12;2
-0.6827558875083923;0.23174163699150085;1674;33;13;2
-0.6823863983154297;0.22859512269496918;1675;33;14;2
-0.6826568841934204;0.22472740709781647;1676;33;15;2
-0.6833508610725403;0.2229868620634079;1677;33;16;2
-0.6838299632072449;0.22377614676952362;1678;33;17;2
-0.6826311945915222;0.22419080138206482;1679;33;18;2
-0.681352972984314;0.22259536385536194;1680;33;19;2
-0.6799485087394714;0.22027260065078735;1681;34;0;2
-0.6777712106704712;0.21960310637950897;1682;34;1;2
-0.6750814914703369;0.22047530114650726;1683;34;2;2
-0.6731340289115906;0.22030951082706451;1684;34;3;2
-0.6713150143623352;0.2201971560716629;1685;34;4;2
-0.6692816019058228;0.22035808861255646;1686;34;5;2
-0.6672265529632568;0.2194301187992096;1687;34;6;2
-0.6655190587043762;0.2172054648399353;1688;34;7;2
-0.6636293530464172;0.21476833522319794;1689;34;8;2
-0.661832869052887;0.21248659491539001;1690;34;9;2
-0.6609978079795837;0.21101436018943787;1691;34;10;2
-0.6592698097229004;0.20933975279331207;1692;34;11;2
-0.6583050489425659;0.2058812975883484;1693;34;12;2
-0.6561165452003479;0.20341868698596954;1694;34;13;2
-0.6536981463432312;0.20046401023864746;1695;34;14;2
-0.650347113609314;0.198683962225914;1696;34;15;2
-0.6476566791534424;0.19659805297851562;1697;34;16;2
-0.6461567282676697;0.19399449229240417;1698;34;17;2
-0.6446973085403442;0.19221024215221405;1699;34;18;2
-0.6427935361862183;0.19583448767662048;1700;34;19;2
-0.6406681537628174;0.19977416098117828;1701;35;0;2
-0.6383540034294128;0.20258285105228424;1702;35;1;2
-0.6362093091011047;0.20408257842063904;1703;35;2;2
-0.63515305519104;0.20365048944950104;1704;35;3;2
-0.6340790390968323;0.20190615952014923;1705;35;4;2
-0.6326293349266052;0.20068256556987762;1706;35;5;2
-0.6323466897010803;0.19960790872573853;1707;35;6;2
-0.6324203610420227;0.19915719330310822;1708;35;7;2
-0.6323069334030151;0.19841240346431732;1709;35;8;2
-0.6315888166427612;0.19831189513206482;1710;35;9;2
-0.6304727792739868;0.19817547500133514;1711;35;10;2
-0.6288613080978394;0.19786858558654785;1712;35;11;2
-0.6270909905433655;0.19696582853794098;1713;35;12;2
-0.6263486742973328;0.19531220197677612;1714;35;13;2
-0.6263698935508728;0.1939229816198349;1715;35;14;2
-0.6263335347175598;0.19253693521022797;1716;35;15;2
-0.6257336139678955;0.19116321206092834;1717;35;16;2
-0.6247295141220093;0.18954159319400787;1718;35;17;2
-0.623051643371582;0.18760265409946442;1719;35;18;2
-0.6206300258636475;0.18765562772750854;1720;35;19;2
-0.6185513734817505;0.1885053664445877;1721;36;0;2
-0.6158375144004822;0.18817943334579468;1722;36;1;2
-0.6129661202430725;0.18709267675876617;1723;36;2;2
-0.6101240515708923;0.1855214685201645;1724;36;3;2
-0.6074768900871277;0.1843518316745758;1725;36;4;2
-0.6042355298995972;0.18282479047775269;1726;36;5;2
-0.6016220450401306;0.1808200180530548;1727;36;6;2
-0.5994099974632263;0.17853021621704102;1728;36;7;2
-0.5978323221206665;0.17579172551631927;1729;36;8;2
-0.5964009761810303;0.17265401780605316;1730;36;9;2
-0.5956156849861145;0.1706085056066513;1731;36;10;2
-0.5937744975090027;0.16958202421665192;1732;36;11;2
-0.5936265587806702;0.16863584518432617;1733;36;12;2
-0.5943824648857117;0.16740937530994415;1734;36;13;2
-0.5939190983772278;0.1675635278224945;1735;36;14;2
-0.593686044216156;0.16728521883487701;1736;36;15;2
-0.5933634042739868;0.16626229882240295;1737;36;16;2
-0.591467022895813;0.1667589694261551;1738;36;17;2
-0.588732898235321;0.1671322137117386;1739;36;18;2
-0.5866504907608032;0.16812673211097717;1740;36;19;2
-0.5847243666648865;0.16796645522117615;1741;37;0;2
-0.5824341773986816;0.16815884411334991;1742;37;1;2
-0.5803258419036865;0.16834165155887604;1743;37;2;2
-0.5781184434890747;0.16868366301059723;1744;37;3;2
-0.5756075978279114;0.16787366569042206;1745;37;4;2
-0.5732477307319641;0.16585278511047363;1746;37;5;2
-0.5699517130851746;0.163724884390831;1747;37;6;2
-0.5655299425125122;0.16357938945293427;1748;37;7;2
-0.5615704655647278;0.16130803525447845;1749;37;8;2
-0.5581733584403992;0.1589321345090866;1750;37;9;2
-0.5548525452613831;0.155897855758667;1751;37;10;2
-0.5522903203964233;0.15279322862625122;1752;37;11;2
-0.5503423810005188;0.14930301904678345;1753;37;12;2
-0.5488712787628174;0.1465529203414917;1754;37;13;2
-0.547723114490509;0.14406746625900269;1755;37;14;2
-0.5473250150680542;0.14070118963718414;1756;37;15;2
-0.5479552745819092;0.1368238478899002;1757;37;16;2
-0.5472456216812134;0.1351013332605362;1758;37;17;2
-0.5461169481277466;0.13499204814434052;1759;37;18;2
-0.545861542224884;0.13632912933826447;1760;37;19;2
-0.5460894703865051;0.14099952578544617;1761;38;0;2
-0.5465666055679321;0.14478670060634613;1762;38;1;2
-0.5469021201133728;0.14813001453876495;1763;38;2;2
-0.5475956201553345;0.1512542963027954;1764;38;3;2
-0.5478944778442383;0.15312200784683228;1765;38;4;2
-0.5482131242752075;0.15369059145450592;1766;38;5;2
-0.5476118922233582;0.15293742716312408;1767;38;6;2
-0.5465550422668457;0.152191162109375;1768;38;7;2
-0.545497477054596;0.15056763589382172;1769;38;8;2
-0.5460771918296814;0.1491011381149292;1770;38;9;2
-0.5474554300308228;0.14649786055088043;1771;38;10;2
-0.5479665398597717;0.14508973062038422;1772;38;11;2
-0.5473324060440063;0.14386312663555145;1773;38;12;2
-0.5462177991867065;0.14338982105255127;1774;38;13;2
-0.5444684624671936;0.1436905562877655;1775;38;14;2
-0.5418965220451355;0.1418057233095169;1776;38;15;2
-0.5387867093086243;0.14016197621822357;1777;38;16;2
-0.5358172655105591;0.13954968750476837;1778;38;17;2
-0.5326946377754211;0.13983748853206635;1779;38;18;2
-0.5306123495101929;0.1385541707277298;1780;38;19;2
-0.5293198823928833;0.1377188265323639;1781;39;0;2
-0.5273575186729431;0.13582682609558105;1782;39;1;2
-0.5252543091773987;0.13325022161006927;1783;39;2;2
-0.5234291553497314;0.1318294256925583;1784;39;3;2
-0.5222806334495544;0.13050131499767303;1785;39;4;2
-0.520918071269989;0.12812280654907227;1786;39;5;2
-0.5192049741744995;0.12734921276569366;1787;39;6;2
-0.5171661972999573;0.12559935450553894;1788;39;7;2
-0.515850841999054;0.12363775819540024;1789;39;8;2
-0.5147607922554016;0.12241310626268387;1790;39;9;2
-0.5132035613059998;0.1223546490073204;1791;39;10;2
-0.5113526582717896;0.1221335232257843;1792;39;11;2
-0.5093024373054504;0.12181301414966583;1793;39;12;2
-0.5076420903205872;0.12091254442930222;1794;39;13;2
-0.505902111530304;0.12155754119157791;1795;39;14;2
-0.5034239888191223;0.12282255291938782;1796;39;15;2
-0.5008992552757263;0.1239706352353096;1797;39;16;2
-0.49836474657058716;0.12349513918161392;1798;39;17;2
-0.4955122470855713;0.12299573421478271;1799;39;18;2
-0.494488388299942;0.1232210174202919;1800;39;19;2
-0.49415820837020874;0.12324237078428268;1801;40;0;2
-0.4935550391674042;0.12274513393640518;1802;40;1;2
-0.49299848079681396;0.12369409203529358;1803;40;2;2
-0.49185633659362793;0.12467148900032043;1804;40;3;2
-0.48973408341407776;0.12634027004241943;1805;40;4;2
-0.487799733877182;0.12707705795764923;1806;40;5;2
-0.486561119556427;0.12679390609264374;1807;40;6;2
-0.48446136713027954;0.1260545551776886;1808;40;7;2
-0.4817323684692383;0.1264667809009552;1809;40;8;2
-0.47927752137184143;0.12640053033828735;1810;40;9;2
-0.4769667387008667;0.12505057454109192;1811;40;10;2
-0.47470101714134216;0.12273658066987991;1812;40;11;2
-0.4723284840583801;0.1195705235004425;1813;40;12;2
-0.4718005359172821;0.11433113366365433;1814;40;13;2
-0.47247016429901123;0.10724275559186935;1815;40;14;2
-0.47333523631095886;0.10175842046737671;1816;40;15;2
-0.47420910000801086;0.09790970385074615;1817;40;16;2
-0.4758358597755432;0.09535210579633713;1818;40;17;2
-0.477616548538208;0.09497007727622986;1819;40;18;2
-0.47794419527053833;0.09704384207725525;1820;40;19;2
-0.477458655834198;0.09857578575611115;1821;41;0;2
-0.4767158031463623;0.10003446787595749;1822;41;1;2
-0.47552186250686646;0.10324607044458389;1823;41;2;2
-0.47474220395088196;0.1066567450761795;1824;41;3;2
-0.4735170304775238;0.11023028194904327;1825;41;4;2
-0.47240298986434937;0.11373015493154526;1826;41;5;2
-0.471690833568573;0.11688889563083649;1827;41;6;2
-0.47144317626953125;0.12092708796262741;1828;41;7;2
-0.4712139964103699;0.12379199266433716;1829;41;8;2
-0.4707372188568115;0.12369046360254288;1830;41;9;2
-0.4712594747543335;0.12145666033029556;1831;41;10;2
-0.47239068150520325;0.11689653247594833;1832;41;11;2
-0.4734027087688446;0.11108875274658203;1833;41;12;2
-0.4736579656600952;0.10574702173471451;1834;41;13;2
-0.47262853384017944;0.10201501846313477;1835;41;14;2
-0.47189396619796753;0.0993538349866867;1836;41;15;2
-0.4709029793739319;0.09927932918071747;1837;41;16;2
-0.4683295786380768;0.10087292641401291;1838;41;17;2
-0.4660165011882782;0.10241460800170898;1839;41;18;2
-0.46473219990730286;0.10520010441541672;1840;41;19;2
-0.46349799633026123;0.10761907696723938;1841;42;0;2
-0.4628556966781616;0.10902508348226547;1842;42;1;2
-0.46247708797454834;0.1092689111828804;1843;42;2;2
-0.46199867129325867;0.10955827683210373;1844;42;3;2
-0.4620998799800873;0.10802555829286575;1845;42;4;2
-0.4622161090373993;0.10732240229845047;1846;42;5;2
-0.4616418480873108;0.10673246532678604;1847;42;6;2
-0.46052074432373047;0.10597244650125504;1848;42;7;2
-0.4589451551437378;0.10483144223690033;1849;42;8;2
-0.4560259282588959;0.10429690033197403;1850;42;9;2
-0.45372459292411804;0.10375171154737473;1851;42;10;2
-0.45069780945777893;0.10096626728773117;1852;42;11;2
-0.4481504559516907;0.09805691242218018;1853;42;12;2
-0.4455414414405823;0.09620452672243118;1854;42;13;2
-0.4432177245616913;0.09647628664970398;1855;42;14;2
-0.44068264961242676;0.09748280793428421;1856;42;15;2
-0.4393719434738159;0.0976608544588089;1857;42;16;2
-0.4380328357219696;0.09728202223777771;1858;42;17;2
-0.4365047514438629;0.095879927277565;1859;42;18;2
-0.4346509873867035;0.09367408603429794;1860;42;19;2
-0.433428019285202;0.09084101766347885;1861;43;0;2
-0.4314611256122589;0.08865564316511154;1862;43;1;2
-0.4301755130290985;0.08699296414852142;1863;43;2;2
-0.4281502664089203;0.08535852283239365;1864;43;3;2
-0.4266968071460724;0.08493644744157791;1865;43;4;2
-0.4243553876876831;0.08679169416427612;1866;43;5;2
-0.4218539595603943;0.08787751197814941;1867;43;6;2
-0.4207523465156555;0.08750325441360474;1868;43;7;2
-0.4194403290748596;0.08693481236696243;1869;43;8;2
-0.4173952639102936;0.08653087168931961;1870;43;9;2
-0.41510307788848877;0.08652540296316147;1871;43;10;2
-0.4130706489086151;0.08678815513849258;1872;43;11;2
-0.411763072013855;0.08675572276115417;1873;43;12;2
-0.41107162833213806;0.08611591905355453;1874;43;13;2
-0.4104432761669159;0.08448294550180435;1875;43;14;2
-0.4096171259880066;0.08207541704177856;1876;43;15;2
-0.4094798266887665;0.08011423796415329;1877;43;16;2
-0.40848445892333984;0.07958530634641647;1878;43;17;2
-0.4072493314743042;0.0795968547463417;1879;43;18;2
-0.40691107511520386;0.07875896990299225;1880;43;19;2
-0.4067994952201843;0.07797513902187347;1881;44;0;2
-0.4051121771335602;0.08021137118339539;1882;44;1;2
-0.40233558416366577;0.0836942195892334;1883;44;2;2
-0.3987164795398712;0.0877089723944664;1884;44;3;2
-0.39677682518959045;0.08934736996889114;1885;44;4;2
-0.39640378952026367;0.08863168954849243;1886;44;5;2
-0.39693135023117065;0.08660315722227097;1887;44;6;2
-0.397440642118454;0.08423507958650589;1888;44;7;2
-0.39830365777015686;0.08059234917163849;1889;44;8;2
-0.3995780050754547;0.07908587902784348;1890;44;9;2
-0.4010797142982483;0.07783369719982147;1891;44;10;2
-0.40341711044311523;0.07616058737039566;1892;44;11;2
-0.4058755934238434;0.07448405772447586;1893;44;12;2
-0.4062715768814087;0.07290185242891312;1894;44;13;2
-0.40532687306404114;0.07238541543483734;1895;44;14;2
-0.404110312461853;0.0713924840092659;1896;44;15;2
-0.4019516408443451;0.0726197138428688;1897;44;16;2
-0.3995755910873413;0.07429823279380798;1898;44;17;2
-0.3977397680282593;0.07749979197978973;1899;44;18;2
-0.3971306085586548;0.0785486251115799;1900;44;19;2
-0.39677107334136963;0.07921896874904633;1901;45;0;2
-0.39675676822662354;0.07920821756124496;1902;45;1;2
-0.39568987488746643;0.0793839544057846;1903;45;2;2
-0.39487120509147644;0.07821648567914963;1904;45;3;2
-0.3932442367076874;0.07743469625711441;1905;45;4;2
-0.3911736309528351;0.0768083930015564;1906;45;5;2
-0.3893066942691803;0.07565231621265411;1907;45;6;2
-0.38815242052078247;0.07395406812429428;1908;45;7;2
-0.38591018319129944;0.07283534109592438;1909;45;8;2
-0.382537841796875;0.0722268596291542;1910;45;9;2
-0.37846022844314575;0.0727156400680542;1911;45;10;2
-0.3758125603199005;0.07358754426240921;1912;45;11;2
-0.3740256428718567;0.07412928342819214;1913;45;12;2
-0.37274500727653503;0.07413213700056076;1914;45;13;2
-0.3721185028553009;0.07183155417442322;1915;45;14;2
-0.37159836292266846;0.06871110945940018;1916;45;15;2
-0.37139230966567993;0.0651591420173645;1917;45;16;2
-0.372121661901474;0.06261704117059708;1918;45;17;2
-0.3738550841808319;0.0605887733399868;1919;45;18;2
-0.37433022260665894;0.0621054507791996;1920;45;19;2
-0.3737238049507141;0.065376415848732;1921;46;0;2
-0.3731526732444763;0.0671868622303009;1922;46;1;2
-0.3725481629371643;0.06772398948669434;1923;46;2;2
-0.37223801016807556;0.06713782995939255;1924;46;3;2
-0.37221771478652954;0.0661383718252182;1925;46;4;2
-0.3714154064655304;0.06427575647830963;1926;46;5;2
-0.3691616654396057;0.06346733123064041;1927;46;6;2
-0.36741650104522705;0.0635569617152214;1928;46;7;2
-0.3645875155925751;0.06423979997634888;1929;46;8;2
-0.3622394800186157;0.0639311894774437;1930;46;9;2
-0.360305517911911;0.06367936730384827;1931;46;10;2
-0.35943537950515747;0.06372857093811035;1932;46;11;2
-0.35788875818252563;0.06269638985395432;1933;46;12;2
-0.35736513137817383;0.062087345868349075;1934;46;13;2
-0.35691237449645996;0.06259063631296158;1935;46;14;2
-0.35630252957344055;0.06130291149020195;1936;46;15;2
-0.3553062975406647;0.06061650812625885;1937;46;16;2
-0.3542856276035309;0.060857050120830536;1938;46;17;2
-0.35300612449645996;0.061943016946315765;1939;46;18;2
-0.35246387124061584;0.06477342545986176;1940;46;19;2
-0.35242828726768494;0.06681517511606216;1941;47;0;2
-0.35304099321365356;0.06767406314611435;1942;47;1;2
-0.35331588983535767;0.06676118075847626;1943;47;2;2
-0.35255080461502075;0.06541620194911957;1944;47;3;2
-0.3520815670490265;0.06401439011096954;1945;47;4;2
-0.35140833258628845;0.06375724822282791;1946;47;5;2
-0.3511213958263397;0.06415580213069916;1947;47;6;2
-0.3514519929885864;0.06490031629800797;1948;47;7;2
-0.3521309494972229;0.06608858704566956;1949;47;8;2
-0.35055965185165405;0.0661042332649231;1950;47;9;2
-0.3477616310119629;0.06609662622213364;1951;47;10;2
-0.34725987911224365;0.06531357765197754;1952;47;11;2
-0.3478330671787262;0.06279059499502182;1953;47;12;2
-0.3494580388069153;0.05976611003279686;1954;47;13;2
-0.3503682613372803;0.0568411722779274;1955;47;14;2
-0.35006141662597656;0.05367632210254669;1956;47;15;2
-0.34799808263778687;0.05176232382655144;1957;47;16;2
-0.345656156539917;0.05239960923790932;1958;47;17;2
-0.34369489550590515;0.05402667447924614;1959;47;18;2
-0.3416159152984619;0.054550085216760635;1960;47;19;2
-0.339974969625473;0.0539403110742569;1961;48;0;2
-0.3378932774066925;0.0535733625292778;1962;48;1;2
-0.33752283453941345;0.05348774418234825;1963;48;2;2
-0.33744823932647705;0.05252629518508911;1964;48;3;2
-0.3373009264469147;0.05294250324368477;1965;48;4;2
-0.3359983563423157;0.054748620837926865;1966;48;5;2
-0.33503785729408264;0.05600723624229431;1967;48;6;2
-0.3337513208389282;0.05767129361629486;1968;48;7;2
-0.33117884397506714;0.05929773300886154;1969;48;8;2
-0.32739681005477905;0.060818862169981;1970;48;9;2
-0.3249105215072632;0.06224054470658302;1971;48;10;2
-0.3227984309196472;0.06209021434187889;1972;48;11;2
-0.32164862751960754;0.060159582644701004;1973;48;12;2
-0.3221694231033325;0.057719409465789795;1974;48;13;2
-0.3230893313884735;0.05587023124098778;1975;48;14;2
-0.3222849667072296;0.054639581590890884;1976;48;15;2
-0.3224257528781891;0.05267103761434555;1977;48;16;2
-0.3228282928466797;0.05105545371770859;1978;48;17;2
-0.32304060459136963;0.04948125034570694;1979;48;18;2
-0.3255985975265503;0.04773242026567459;1980;48;19;2
-0.32835716009140015;0.045797016471624374;1981;49;0;2
-0.3300252854824066;0.04524719715118408;1982;49;1;2
-0.3299381732940674;0.04695120081305504;1983;49;2;2
-0.3287237882614136;0.05007760971784592;1984;49;3;2
-0.32917076349258423;0.05326743796467781;1985;49;4;2
-0.328922301530838;0.055412646383047104;1986;49;5;2
-0.32879766821861267;0.05681156739592552;1987;49;6;2
-0.32849928736686707;0.0570269450545311;1988;49;7;2
-0.3279930055141449;0.05654184892773628;1989;49;8;2
-0.3269767463207245;0.05537809804081917;1990;49;9;2
-0.32608160376548767;0.05461455509066582;1991;49;10;2
-0.32600072026252747;0.05368955433368683;1992;49;11;2
-0.32695287466049194;0.052046455442905426;1993;49;12;2
-0.3268245458602905;0.04873031750321388;1994;49;13;2
-0.3264155983924866;0.04510900005698204;1995;49;14;2
-0.32599183917045593;0.04418623819947243;1996;49;15;2
-0.3256666660308838;0.044745419174432755;1997;49;16;2
-0.3257313072681427;0.045766886323690414;1998;49;17;2
-0.32432451844215393;0.047279857099056244;1999;49;18;2
-0.3220376968383789;0.049094125628471375;2000;49;19;2
-0.037476882338523865;0.5064868927001953;2001;0;0;3
-0.06737861037254333;0.47678959369659424;2002;0;1;3
-0.09713225811719894;0.4476173520088196;2003;0;2;3
-0.12659095227718353;0.41932153701782227;2004;0;3;3
-0.15568941831588745;0.3922262489795685;2005;0;4;3
-0.18439845740795135;0.36677905917167664;2006;0;5;3
-0.2125341147184372;0.34345486760139465;2007;0;6;3
-0.23995983600616455;0.3225656747817993;2008;0;7;3
-0.26687130331993103;0.30461961030960083;2009;0;8;3
-0.29311859607696533;0.29001814126968384;2010;0;9;3
-0.31877925992012024;0.2791048586368561;2011;0;10;3
-0.3438490629196167;0.271642804145813;2012;0;11;3
-0.3682713508605957;0.2678159773349762;2013;0;12;3
-0.39165017008781433;0.2682568430900574;2014;0;13;3
-0.4140576124191284;0.27278727293014526;2015;0;14;3
-0.43575552105903625;0.280430406332016;2016;0;15;3
-0.4566461145877838;0.29120689630508423;2017;0;16;3
-0.4771525263786316;0.30454427003860474;2018;0;17;3
-0.4972202181816101;0.32005980610847473;2019;0;18;3
-0.5168685913085938;0.33746835589408875;2020;0;19;3
-0.5362679362297058;0.3558536469936371;2021;1;0;3
-0.5554313659667969;0.3748411536216736;2022;1;1;3
-0.5741361975669861;0.3946942985057831;2023;1;2;3
-0.5925393104553223;0.4149806499481201;2024;1;3;3
-0.6106025576591492;0.435388445854187;2025;1;4;3
-0.6281018257141113;0.4562883973121643;2026;1;5;3
-0.6450333595275879;0.477754145860672;2027;1;6;3
-0.6617457866668701;0.4989760220050812;2028;1;7;3
-0.6783192753791809;0.5199065208435059;2029;1;8;3
-0.6945226788520813;0.5406263470649719;2030;1;9;3
-0.710500955581665;0.5613821744918823;2031;1;10;3
-0.7264860272407532;0.5819820761680603;2032;1;11;3
-0.7424881458282471;0.601372480392456;2033;1;12;3
-0.7585192322731018;0.6190925240516663;2034;1;13;3
-0.7743207812309265;0.6359259486198425;2035;1;14;3
-0.7897624969482422;0.6526861190795898;2036;1;15;3
-0.8049594163894653;0.6687356233596802;2037;1;16;3
-0.8200533986091614;0.6844186186790466;2038;1;17;3
-0.8346410393714905;0.7008812427520752;2039;1;18;3
-0.8486287593841553;0.7172504663467407;2040;1;19;3
-0.8624093532562256;0.7332834005355835;2041;2;0;3
-0.876071035861969;0.74966961145401;2042;2;1;3
-0.8894495368003845;0.7656089067459106;2043;2;2;3
-0.9027712345123291;0.7813663482666016;2044;2;3;3
-0.9159627556800842;0.796640932559967;2045;2;4;3
-0.9292174577713013;0.8115957975387573;2046;2;5;3
-0.9428088068962097;0.825114369392395;2047;2;6;3
-0.9561513662338257;0.8392038345336914;2048;2;7;3
-0.9691394567489624;0.853861927986145;2049;2;8;3
-0.9820526838302612;0.8683412671089172;2050;2;9;3
-0.9948835372924805;0.8820124864578247;2051;2;10;3
-1.0076560974121094;0.8941070437431335;2052;2;11;3
-1.0201995372772217;0.9060384631156921;2053;2;12;3
-1.0323460102081299;0.9179115891456604;2054;2;13;3
-1.04416823387146;0.930157482624054;2055;2;14;3
-1.0556079149246216;0.9421852827072144;2056;2;15;3
-1.067125678062439;0.95271897315979;2057;2;16;3
-1.0784671306610107;0.9635699391365051;2058;2;17;3
-1.0897583961486816;0.9745129346847534;2059;2;18;3
-1.1004741191864014;0.9870022535324097;2060;2;19;3
-1.1108275651931763;0.9994217753410339;2061;3;0;3
-1.1215482950210571;1.0096402168273926;2062;3;1;3
-1.1321287155151367;1.0192586183547974;2063;3;2;3
-1.142657995223999;1.0289888381958008;2064;3;3;3
-1.1532812118530273;1.0383459329605103;2065;3;4;3
-1.1639595031738281;1.0465991497039795;2066;3;5;3
-1.1744918823242188;1.0550966262817383;2067;3;6;3
-1.1842060089111328;1.066544771194458;2068;3;7;3
-1.19288969039917;1.0799760818481445;2069;3;8;3
-1.2014110088348389;1.0930095911026;2070;3;9;3
-1.2101826667785645;1.1043035984039307;2071;3;10;3
-1.2193646430969238;1.1139254570007324;2072;3;11;3
-1.2283011674880981;1.1236584186553955;2073;3;12;3
-1.2370003461837769;1.133486270904541;2074;3;13;3
-1.2457700967788696;1.1420118808746338;2075;3;14;3
-1.2546008825302124;1.149151086807251;2076;3;15;3
-1.2636412382125854;1.1549707651138306;2077;3;16;3
-1.2728915214538574;1.1593561172485352;2078;3;17;3
-1.2818210124969482;1.164039134979248;2079;3;18;3
-1.2907960414886475;1.1696205139160156;2080;3;19;3
-1.2997195720672607;1.1747668981552124;2081;4;0;3
-1.3086191415786743;1.1795318126678467;2082;4;1;3
-1.3169986009597778;1.1854090690612793;2083;4;2;3
-1.3251233100891113;1.1911265850067139;2084;4;3;3
-1.332776665687561;1.1984848976135254;2085;4;4;3
-1.3402267694473267;1.2060770988464355;2086;4;5;3
-1.3476718664169312;1.2131578922271729;2087;4;6;3
-1.3549543619155884;1.2199442386627197;2088;4;7;3
-1.3625046014785767;1.224503993988037;2089;4;8;3
-1.369856595993042;1.2276633977890015;2090;4;9;3
-1.3768385648727417;1.2307301759719849;2091;4;10;3
-1.3838027715682983;1.2352466583251953;2092;4;11;3
-1.3907421827316284;1.2424228191375732;2093;4;12;3
-1.3975770473480225;1.251219391822815;2094;4;13;3
-1.4034690856933594;1.2626848220825195;2095;4;14;3
-1.4091569185256958;1.2747882604599;2096;4;15;3
-1.4151406288146973;1.2852404117584229;2097;4;16;3
-1.4212597608566284;1.2941631078720093;2098;4;17;3
-1.4270166158676147;1.3014860153198242;2099;4;18;3
-1.432477355003357;1.307554841041565;2100;4;19;3
-1.4379311800003052;1.3122665882110596;2101;5;0;3
-1.4432799816131592;1.3165580034255981;2102;5;1;3
-1.4486511945724487;1.3203508853912354;2103;5;2;3
-1.4540010690689087;1.324758768081665;2104;5;3;3
-1.4594030380249023;1.3285115957260132;2105;5;4;3
-1.4648356437683105;1.3319401741027832;2106;5;5;3
-1.4702585935592651;1.3352699279785156;2107;5;6;3
-1.4756536483764648;1.3375362157821655;2108;5;7;3
-1.4815499782562256;1.3387118577957153;2109;5;8;3
-1.4874210357666016;1.3393833637237549;2110;5;9;3
-1.4929521083831787;1.3404351472854614;2111;5;10;3
-1.497738242149353;1.3447176218032837;2112;5;11;3
-1.5025575160980225;1.3483675718307495;2113;5;12;3
-1.5075186491012573;1.3492257595062256;2114;5;13;3
-1.5129398107528687;1.3481913805007935;2115;5;14;3
-1.5186065435409546;1.3474699258804321;2116;5;15;3
-1.5237408876419067;1.3501650094985962;2117;5;16;3
-1.5284574031829834;1.354835867881775;2118;5;17;3
-1.5329362154006958;1.3597203493118286;2119;5;18;3
-1.537468671798706;1.3645226955413818;2120;5;19;3
-1.5427266359329224;1.3667082786560059;2121;6;0;3
-1.5483583211898804;1.367504596710205;2122;6;1;3
-1.5536308288574219;1.3694430589675903;2123;6;2;3
-1.5580766201019287;1.3728426694869995;2124;6;3;3
-1.5616461038589478;1.376922369003296;2125;6;4;3
-1.5651443004608154;1.3808856010437012;2126;6;5;3
-1.56827712059021;1.3842930793762207;2127;6;6;3
-1.5711274147033691;1.3864235877990723;2128;6;7;3
-1.5744054317474365;1.3886491060256958;2129;6;8;3
-1.5781302452087402;1.390567660331726;2130;6;9;3
-1.5815668106079102;1.3913917541503906;2131;6;10;3
-1.5849175453186035;1.391381025314331;2132;6;11;3
-1.5883665084838867;1.3912206888198853;2133;6;12;3
-1.591917872428894;1.3913699388504028;2134;6;13;3
-1.5953651666641235;1.3917856216430664;2135;6;14;3
-1.5982301235198975;1.393917441368103;2136;6;15;3
-1.5996651649475098;1.400585651397705;2137;6;16;3
-1.6011394262313843;1.4064103364944458;2138;6;17;3
-1.6030405759811401;1.410412073135376;2139;6;18;3
-1.60515558719635;1.4122862815856934;2140;6;19;3
-1.6073073148727417;1.4121884107589722;2141;7;0;3
-1.6098906993865967;1.4105523824691772;2142;7;1;3
-1.6126329898834229;1.4098385572433472;2143;7;2;3
-1.6151937246322632;1.4102208614349365;2144;7;3;3
-1.6173166036605835;1.4129958152770996;2145;7;4;3
-1.620041012763977;1.4135541915893555;2146;7;5;3
-1.6227842569351196;1.412283182144165;2147;7;6;3
-1.625210165977478;1.4089107513427734;2148;7;7;3
-1.6273926496505737;1.4067128896713257;2149;7;8;3
-1.6297428607940674;1.4059185981750488;2150;7;9;3
-1.6321500539779663;1.4062180519104004;2151;7;10;3
-1.6350009441375732;1.4076120853424072;2152;7;11;3
-1.6379202604293823;1.4074556827545166;2153;7;12;3
-1.640198826789856;1.4061204195022583;2154;7;13;3
-1.6418771743774414;1.4055126905441284;2155;7;14;3
-1.6433244943618774;1.4061235189437866;2156;7;15;3
-1.64407479763031;1.4076519012451172;2157;7;16;3
